token,label,source of relation
SPILAMBERTO,[97221]DBPEDIA,
.,,
Nuova,,
spaccata,,
notturna,,
ai,,
danni,,
di,,
una,,
farmacia,,
",",,
con,,
la,,
differenza,,
che,,
questa,,
volta,,
il,,
colpo,,
è,,
andato,,
a,,
segno,,
.,,
Ad,,
essere,,
presa,,
di,,
mira,,
",",,
nella,,
notte,,
fra,,
giovedì,,
e,,
ieri,[97211]TE,
",",,
è,,
stata,,
la,,
farmacia,,
comunale,,
San,[97222]DBPEDIA,
Vito,,
",",,
dell,,
',,
omonima,,
frazione,,
.,,
Un,,
ladro,,
",",,
come,,
hanno,,
rivelato,,
le,,
telecamere,,
di,,
videosorveglianza,,
posizionate,,
nell,,
',,
esercizio,,
commerciale,,
",",,
ha,,
utilizzato,,
una,,
rastrelliera,,
presa,,
nelle,,
vicinanze,,
della,,
farmacia,,
",",,
per,,
sfondare,,
l,,
',,
ingresso,,
.,,
Nonostante,,
il,,
delinquente,,
non,,
abbia,,
usato,,
il,,
tombino,,
",",,
come,,
in,,
numerosi,,
altri,,
episodi,,
",",,
non,,
è,,
escluso,,
che,,
si,,
possa,,
trattare,,
dello,,
stesso,,
soggetto,,
che,,
ha,,
danneggiato,,
e,,
derubato,,
altre,,
attività,,
.,,
Il,,
malvivente,,
",",,
poi,,
",",,
si,,
è,,
intrufolato,,
ed,,
è,,
andato,,
dritto,,
verso,,
il,,
fondo,,
cassa,,
",",,
da,,
cui,,
è,,
riuscito,,
a,,
prendere,,
qualche,,
centinaia,,
di,,
euro,,
.,,
Se,,
il,,
bottino,,
è,,
poco,,
consistente,,
",",,
tuttavia,,
",",,
i,,
danni,,
provocati,,
ammontano,,
",",,
invece,,
a,,
una,,
somma,,
di,,
denaro,,
più,,
alta,,
.,,
«,,
Il,,
ladro,,
ha,,
forzato,,
la,,
saracinesca,,
con,,
una,,
rastrelliera,,
che,,
abbiamo,,
trovato,,
davanti,,
all,,
',,
ingresso,,
",",,
una,,
volta,,
arrivati,,
dopo,,
il,,
furto,,
-,,
commenta,,
la,,
direttrice,,
della,,
farmacia,,
",",,
Nives,[97213]NER_PER,
Giovanardi,[97213]NER_PER,
-,,
Ha,,
agito,,
in,,
una,,
manciata,,
di,,
minuti,,
",",,
un,,
arco,,
di,,
tempo,,
veramente,,
ridotto,,
in,,
cui,,
è,,
riuscito,,
a,,
portare,,
via,,
le,,
centinaia,,
di,,
euro,,
presenti,,
in,,
cassa,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
alle,,
2,[97212]TE,
.,[97212]TE,
48,[97212]TE,
:,,
questa,,
l,,
',,
ora,,
precisa,,
in,,
cui,,
è,,
scattato,,
l,,
',,
allarme,,
.,,
Le,,
telecamere,,
hanno,,
ripreso,,
tutto,,
:,,
abbiamo,,
consegnato,,
il,,
materiale,,
ai,,
carabinieri,[97214]NER_ORG,
»,,
.,,
Non,,
è,,
il,,
primo,,
episodio,,
criminoso,,
in,,
questa,,
farmacia,,
.,,
«,,
Penso,[97215]NER_PER,
che,,
si,,
tratti,,
del,,
primo,,
furto,,
a,,
negozio,,
chiuso,,
-,,
prosegue,,
la,,
direttrice,,
-,,
ma,,
nelle,,
occasioni,,
precedenti,,
siamo,,
stati,,
rapinati,,
.,,
Siamo,,
tristemente,,
abituati,,
alla,,
criminalità,,
»,,
.,,
Il,,
sindaco,,
Umberto,[97216]NER_PER,
Costantini,[97216]NER_PER,
ringrazia,,
«,,
l,,
',,
Arma,,
e,,
le,,
forze,[97217]NER_ORG,
dell,[97217]NER_ORG,
',[97219]NER_ORG,
ordine,[97219]NER_ORG,
per,[97219]NER_ORG,
la,[97219]NER_ORG,
loro,[97219]NER_ORG,
presenza,[97219]NER_ORG,
e,,
aspetto,,
fiducioso,,
l,,
',,
intervento,,
definitivo,,
della,,
magistratura,,
prestando,,
intanto,,
ogni,,
tipo,,
di,,
collaborazione,,
utile,,
al,,
completamento,,
",",,
ipotizzo,,
ormai,,
imminente,,
",",,
delle,,
indagini,,
»,,
.,,
—,,
S,[97220]NER_PER,
.,[97220]NER_PER,
A,[97220]NER_PER,
.,,
