token,label,source of relation
Per,,
contribuire,,
a,,
finanziare,,
azioni,,
per,,
la,,
prevenzione,,
del,,
consumo,,
di,,
sostanze,,
stupefacenti,,
e,,
il,,
potenziamento,,
delle,,
attività,,
degli,,
sportelli,,
scolastici,,
il,,
Comune,[104850]NER_LOC,
ha,,
istituito,,
un,,
fondo,,
nell,,
',,
ambito,,
del,,
progetto,,
“,,
Scuole,,
Sicure,,
Modena,"[104851]NER_LOC, [104852]DBPEDIA",
:,,
azioni,,
integrate,,
tra,,
prevenzione,,
e,,
contrasto,,
al,,
consumo,,
e,,
spaccio,,
di,,
sostanze,,
stupefacenti,,
”,,
.,,
L,,
',,
importo,,
del,,
fondo,,
ammonta,,
a,,
3mila,,
euro,,
da,,
ripartire,,
tra,,
gli,,
Istituti,,
scolastici,,
pubblici,,
di,,
secondo,,
grado,,
che,,
presenteranno,,
domanda,,
di,,
contributo,,
in,,
una,,
logica,,
di,,
cofinanziamento,,
per,,
la,,
realizzazione,,
dell,,
',,
intervento,,
.,,
In,,
particolare,,
",",,
il,,
contributo,,
sarà,,
calcolato,,
nella,,
misura,,
massima,,
del,,
50,,
per,,
cento,,
del,,
valore,,
delle,,
spese,,
ammissibili,,
e,,
per,,
un,,
importo,,
non,,
superiore,,
a,,
500,,
euro,,
per,,
ogni,,
scuola,,
.,,
—,,
