token,label,source of relation
Si,,
è,,
accorto,,
del,,
furto,,
",",,
ha,,
inseguito,,
il,,
ladro,,
e,,
alla,,
fine,,
è,,
riuscito,,
a,,
recuperare,,
ciò,,
che,,
gli,,
avevano,,
appena,,
rubato,,
",",,
ovvero,,
il,,
borsello,,
con,,
i,,
soldi,,
",",,
i,,
documenti,,
",",,
le,,
chiavi,,
di,,
casa,,
e,,
quant,,
',,
altro,,
.,,
Il,,
malvivente,,
",",,
che,,
con,,
ogni,,
probabilità,,
non,,
aveva,,
previsto,,
una,,
reazione,,
rapida,,
ed,,
energica,,
",",,
ha,,
subito,,
capito,,
che,,
avrebbe,,
avuto,,
vita,,
difficile,,
e,,
così,,
ha,,
preferito,,
rinunciare,,
al,,
bottino,,
",",,
gettandolo,,
per,,
terra,,
.,,
È,,
accaduto,,
l,,
',,
altro,,
pomeriggio,,
in,,
via,[70162]NER_LOC,
Buonarroti,[70162]NER_LOC,
",",,
una,,
traversa,,
di,,
via,[70163]NER_LOC,
Giardini,[70163]NER_LOC,
in,,
zona,,
San,[70165]DBPEDIA,
Faustino,,
nei,,
pressi,,
del,,
cinema,,
teatro,[70166]DBPEDIA,
Michelangelo,"[70164]NER_PER, [70167]DBPEDIA",
.,,
In,,
base,,
a,,
quello,,
che,,
si,,
è,,
riusciti,,
a,,
sapere,,
",",,
il,,
titolare,,
di,,
una,,
attività,,
presente,,
nel,,
tratto,,
iniziale,,
della,,
strada,,
era,,
nel,,
suo,,
negozio,,
quando,,
",",,
verso,,
le,,
18,,
",",,
è,,
entrato,,
un,,
giovane,,
",",,
un,,
maghrebino,,
che,,
si,,
è,,
guardato,,
attorno,,
e,,
che,,
in,,
pochi,,
istanti,,
ha,,
afferrato,,
un,,
borsello,,
ed,,
è,,
uscito,,
dandosi,,
alla,,
fuga,,
.,,
Ma,,
la,,
mossa,,
",",,
per,,
quanto,,
veloce,,
e,,
silenziosa,,
",",,
non,,
è,,
passata,,
inosservata,,
al,,
titolare,,
dell,,
',,
esercizio,,
che,,
ha,,
iniziato,,
a,,
rincorrere,,
in,,
strada,,
il,,
ladro,,
",",,
urlando,,
e,,
inveendo,,
.,,
A,[70160]TE,
questo,[70160]TE,
punto,[70160]TE,
",",,
il,,
malvivente,,
",",,
come,,
detto,,
",",,
ha,,
abbandonato,,
il,,
borsello,,
per,,
poi,,
dileguarsi,,
.,,
Il,,
proprietario,,
ha,,
recuperato,,
il,,
tutto,,
e,,
ha,,
chiamato,,
sul,,
posto,,
le,,
forze,,
dell,,
',,
ordine,,
:,,
le,,
ricerche,,
in,,
zona,,
però,,
non,,
hanno,,
portato,,
all,,
',,
individuazione,,
e,,
alla,,
cattura,,
del,,
ladro,,
.,,
In,,
questi,[70161]TE,
ultimi,[70161]TE,
mesi,[70161]TE,
",",,
perlopiù,,
in,,
centro,,
storico,,
",",,
è,,
stato,,
un,,
susseguirsi,,
di,,
colpi,,
commessi,,
o,,
tentati,,
quasi,,
tutti,,
più,,
o,,
meno,,
con,,
la,,
stessa,,
tecnica,,
:,,
uno,,
o,,
più,,
giovani,,
entrano,,
nel,,
negozio,,
",",,
uno,,
si,,
mostra,,
interessato,,
al,,
prodotto,,
mentre,,
l,,
',,
altro,,
si,,
avvicina,,
alla,,
casa,,
per,,
rubare,,
soldi,,
",",,
prendere,,
il,,
cellulare,,
o,,
borse,,
e,,
borselli,,
.,,
