token,label,source of relation
MODENA,,
.,,
Hermes,[148496]NER_PER,
Ferrari,[148496]NER_PER,
",",,
il,,
pizzaiolo,,
sciamano,[148610]DBPEDIA,
",",,
e,,
Biagio,[148497]NER_PER,
Passaro,[148497]NER_PER,
",",,
il,,
ristoratore,,
agli,,
arresti,,
per,,
l,,
',,
assalto,,
alla,,
Cgil,"[148498]NER_ORG, [148611]DBPEDIA",
di,,
Roma,"[148499]NER_LOC, [148612]DBPEDIA",
.,,
Due,,
leader,,
di,,
#,,
ioapro,,
",",,
gruppo,,
di,,
ristoratori,,
contro,,
le,,
chiusure,,
anti,,
Covid,[148500]NER_ORG,
e,,
ora,[148490]TE,
partito,[148613]DBPEDIA,
politico,[148613]DBPEDIA,
",",,
legati,,
da,,
un,,
lato,,
alle,,
virulente,,
proteste,,
Novax,[148501]NER_ORG,
e,,
NoPass,,
nonché,,
alle,,
provocatorie,,
aperture,,
abusive,,
dei,,
locali,,
in,,
periodo,,
di,,
“,,
zona,,
rossa,,
”,,
",",,
e,,
dall,,
',,
altro,,
al,,
marchio,,
di,,
pizzerie,,
Regina,[148614]DBPEDIA,
Margherita,"[148502]NER_ORG, [148615]DBPEDIA",
.,,
Due,,
figure,,
di,,
“,,
capipopolo,,
”,,
di,,
destra,,
da,,
mesi,,
al,,
centro,,
delle,,
cronache,,
.,,
Dietro,,
di,,
loro,,
",",,
una,,
ragnatela,,
di,,
società,,
non,,
solo,,
del,,
settore,,
ristorazione,,
con,,
altre,,
figure,,
minori,,
di,,
soci,,
.,,
Un,,
groviglio,,
di,,
ditte,,
",",,
molte,,
delle,,
quali,,
fallite,,
o,,
in,,
liquidazione,,
",",,
che,,
portano,,
tutte,,
a,,
uno,,
stesso,,
indirizzo,,
:,,
via,[148503]NER_LOC,
Circonvallazione,[148503]NER_LOC,
Nord,[148503]NER_LOC,
Est,[148503]NER_LOC,
227,,
a,,
Sassuolo,"[148504]NER_LOC, [148616]DBPEDIA",
.,,
È,,
qui,,
che,,
si,,
trova,,
la,,
sede,,
dello,,
studio,,
del,,
dottore,,
commercialista,,
Riccardo,"[148505]NER_PER, [148617]DBPEDIA",
Termanini,[148505]NER_PER,
che,,
si,,
sta,,
occupando,,
di,,
una,,
di,,
queste,,
società,,
chiuse,,
.,,
Difficile,,
capire,,
chi,,
è,,
proprietario,,
e,,
chi,,
gestisce,,
.,,
E,,
spesso,,
ciò,,
che,,
si,,
era,,
detto,,
o,,
sentito,,
dire,,
su,,
Ferrari,,
e,,
Passaro,[148506]NER_PER,
non,,
corrisponde,,
ai,,
fatti,,
.,,
Facciamo,,
ordine,,
.,,
Hermes,[148507]NER_PER,
Ferrari,[148507]NER_PER,
",",,
53,,
anni,,
di,,
Scandiano,"[148508]NER_LOC, [148618]DBPEDIA",
-,,
ex,,
manutentore,,
di,,
macchine,,
utensili,,
",",,
venditore,,
di,,
lampade,,
abbronzanti,,
e,,
buttafuori,,
nei,,
locali,,
",",,
lo,,
sciamano,[148619]DBPEDIA,
modenese,,
di,,
#,,
ioapro,,
coi,,
NoVax,,
e,,
NoPass,,
a,,
