token,label,source of relation
C,,
',,
è,,
anche,,
l,,
',,
auto,,
del,,
sindaco,,
Claudio,[43821]NER_PER,
Pistoni,[43821]NER_PER,
tra,,
quelle,,
che,,
sono,,
state,,
“,,
vandalizzate,,
”,,
la,,
scorsa,,
notte,,
a,,
Sassuolo,"[43822]NER_LOC, [43828]DBPEDIA",
.,,
Parcheggiata,,
fuori,,
dal,,
garage,,
al,,
direzionale,,
“,,
Villa,,
Segrè,,
”,,
ha,,
subito,,
la,,
sorte,,
di,,
altre,,
due,,
vetture,,
parcheggiante,,
nelle,,
vicinanze,,
.,,
Anche,,
in,,
questo,,
caso,,
non,,
si,,
è,,
trattato,,
di,,
furto,,
ma,,
“,,
solo,,
”,,
di,,
vandalismo,,
.,,
Dall,[43823]NER_PER,
',,
interno,,
",",,
a,,
quanto,,
risulta,,
agli,,
inquirenti,,
dalle,,
prime,,
denunce,,
",",,
non,,
è,,
stato,,
sottratto,,
nulla,,
.,,
Ed,,
è,,
partita,,
la,,
caccia,,
agli,,
autori,,
",",,
sempre,,
nella,,
stessa,,
direzione,,
.,,
A,,
proposito,,
di,,
questo,,
",",,
fonti,,
vicine,,
alla,,
polizia,,
di,,
stato,,
",",,
che,,
sta,,
indagando,,
ancora,,
per,,
i,,
crimini,,
commessi,,
qualche,,
notte,,
fa,,
in,,
via,[43824]NER_LOC,
Cimarosa,[43824]NER_LOC,
",",,
sembra,,
che,,
a,,
commettere,,
questi,,
vandalismi,,
siano,,
le,,
stesse,,
persone,,
che,,
nei,,
mesi,,
scorsi,,
hanno,,
fatto,,
strage,,
di,,
auto,,
.,,
Non,,
è,,
chiaro,,
se,,
il,,
gruppo,,
agisca,,
con,,
quattro,,
o,,
cinque,,
elementi,,
oppure,,
se,,
",",,
dopo,,
l,,
',,
identificazione,,
da,,
parte,,
degli,,
agenti,,
del,,
commissariato,,
",",,
qualcuno,,
abbia,,
smesso,,
ed,,
a,,
continuare,,
siano,,
solo,,
uno,,
o,,
due,,
di,,
essi,,
.,,
Ma,,
nelle,,
notti,,
sassolesi,,
non,,
ci,,
sono,,
solo,,
i,,
vandali,,
.,,
In,,
via,[43825]NER_LOC,
Rossini,"[43825]NER_LOC, [43829]DBPEDIA",
",",,
ad,,
esempio,,
",",,
è,,
stata,,
presa,,
di,,
mira,,
un,,
',,
auto,,
ma,,
per,,
aprirla,,
non,,
è,,
stato,,
spaccato,,
nessun,,
vetro,,
.,,
Usata,,
la,,
tecnica,,
di,,
forzare,,
una,,
delle,,
portiere,,
con,,
un,,
piede,,
di,,
porco,,
(,,
con,,
danno,,
grave,,
alla,,
carrozzeria,,
dell,,
',,
automobile,,
),,
per,,
accedere,,
all,,
',,
interno,,
e,,
rubare,,
un,,
',,
autoradio,,
.,,
Il,,
fenomeno,,
sta,,
assumendo,,
proporzioni,,
rilevanti,,
negli,,
ultimi,,
mesi,,
e,,
i,,
cittadini,,
sono,,
esasperati,,
.,,
Segnalazioni,,
e,,
commenti,,
",",,
infatti,,
",",,
si,,
moltiplicano,,
sui,,
social,[43830]DBPEDIA,
network,[43830]DBPEDIA,
",",,
ma,,
anche,,
direttamente,,
tra,,
la,,
gente,,
che,,
ieri,[43820]TE,
mattina,[43820]TE,
affollava,,
piazza,[43826]NER_LOC,
Garibaldi,"[43826]NER_LOC, [43831]DBPEDIA",
.,,
Il,,
denominatore,[43832]DBPEDIA,
comune,,
è,,
solo,,
uno,,
:,,
«,,
non,,
ne,,
possiamo,,
più,,
»,,
",",,
è,,
il,,
commento,,
unanime,,
da,,
parte,,
dei,,
residenti,,
che,,
ogni,,
giorno,,
rischiano,,
di,,
vedersi,,
l,,
',,
auto,,
vandalizzata,,
.,,
Alfonso,[43827]NER_PER,
Scibona,[43827]NER_PER,
