token,label,source of relation
Si,,
chiama,,
M,[11958]NER_PER,
.,[11958]NER_PER,
M,[11958]NER_PER,
.,[11958]NER_PER,
",",,
ha,,
28,,
anni,,
",",,
è,,
di,,
nazionalità,,
tunisina,,
ed,,
è,,
uno,,
spacciatore,,
»,,
.,,
Poche,,
ore,,
dopo,,
l,,
',,
incendio,,
divampato,,
nel,,
seminterrato,,
del,,
palazzo,,
di,,
via,,
Nicolò,,
Biondo,,
",",,
spunta,,
un,,
testimone,,
oculare,,
che,,
dice,[11963]DBPEDIA,
di,,
avere,,
visto,,
l,,
',,
occupante,,
dello,,
scantinato,,
da,,
cui,,
nel,,
cuore,,
della,,
notte,,
sono,,
scaturite,,
le,,
fiamme,,
divampate,,
poi,,
sino,,
ai,,
piani,,
più,,
alti,,
del,,
palazzo,,
",",,
immediatamente,,
prima,,
che,,
scoppiasse,,
l,,
',,
incendio,,
.,,
Il,,
testimone,,
dice,[11964]DBPEDIA,
in,,
francese,,
",",,
seconda,,
lingua,,
del,,
suo,,
paese,,
di,,
provenienza,,
",",,
di,,
avere,,
visto,,
M,[11959]NER_PER,
.,[11959]NER_PER,
M,[11959]NER_PER,
.,[11959]NER_PER,
dalla,,
finestra,,
dell,,
',,
appartamento,,
di,,
un,,
amico,,
che,,
risiede,,
nel,,
palazzo,,
“,,
gemello,,
”,,
dello,,
stesso,,
caseggiato,,
",",,
quello,,
che,,
affaccia,,
su,,
via,[11960]NER_LOC,
Martiri,[11960]NER_LOC,
di,[11960]NER_LOC,
Belfiore,[11960]NER_LOC,
.,,
Ed,,
è,,
sicuro,,
che,,
il,,
tunisino,,
non,,
sarebbe,,
nuovo,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
anche,,
nella,,
città,,
in,,
cui,,
ha,,
vissuto,,
fino,,
a,,
pochi,,
anni,,
fa,,
.,,
«,,
M,[11961]NER_PER,
.,[11961]NER_PER,
M,[11961]NER_PER,
.,[11961]NER_PER,
è,,
sbarcato,,
a,,
Lampedusa,"[11962]NER_LOC, [11965]DBPEDIA",
da,,
qualche,,
mese,,
ed,,
è,,
clandestino,,
.,,
-,,
spiega,,
–,,
Ogni,,
giorno,,
va,,
al,,
parco,,
delle,,
Rimembranze,,
a,,
spacciare,,
hascisc,,
e,,
portava,,
grandi,,
quantità,,
di,,
droga,,
anche,,
all,,
',,
interno,,
dello,,
scantinato,,
",",,
dove,,
l,,
',,
ho,,
visto,,
poco,,
prima,,
del,,
botto,,
che,,
ha,,
preceduto,,
l,,
',,
incendio,,
e,,
che,,
usava,,
come,,
giaciglio,,
ogni,,
notte,,
.,,
Lo,,
vedevamo,,
sempre,,
lì,,
",",,
così,,
come,,
vediamo,,
dormire,,
parecchie,,
persone,,
negli,,
scantinati,,
tutte,,
le,,
notti,,
»,,
.,,
(,,
s,,
.,,
a,,
.,,
),,
