token,label,source of relation
Altro,,
raid,,
di,,
ladri,,
del,,
pomeriggio,,
in,,
città,,
.,,
Come,,
ormai,,
triste,,
tradizione,,
il,,
momento,,
durante,,
il,,
quale,,
avvengono,,
più,,
frequentemente,,
furti,,
in,,
abitazione,,
coincide,,
con,,
l,,
',,
arrivo,,
dell,,
',,
ora,,
solare,,
.,,
L,,
',,
altro,,
pomeriggio,,
",",,
tra,,
le,,
18,,
e,,
le,,
20,,
",",,
in,,
via,[81354]NER_LOC,
D,[81354]NER_LOC,
',[81355]NER_LOC,
Annunzio,[81356]NER_LOC,
",",,
quartiere,,
Pontenuovo,[81357]NER_LOC,
",",,
due,,
appartamenti,,
sono,,
stati,,
presi,,
di,,
mira,,
dai,,
ladri,,
:,,
uno,,
al,,
piano,,
rialzato,,
e,,
l,,
',,
altro,,
subito,,
sopra,,
.,,
I,,
malviventi,,
sono,,
entrati,,
forzando,,
le,,
finestre,,
laterali,,
.,,
«,,
Sono,,
rientrato,,
a,,
casa,,
-,,
racconta,,
P,,
.,,
A,,
.,,
",",,
una,,
delle,,
vittime,,
involontarie,,
del,,
crimine,,
-,,
e,,
ho,,
subito,,
trovato,,
tutto,,
sottosopra,,
.,,
Armadi,,
aperti,,
",",,
cassetti,,
aperti,,
",",,
quadri,,
e,,
cornici,,
di,,
fotografie,,
spaccati,,
.,,
Sembrava,,
fosse,,
passata,,
una,,
tromba,[81360]DBPEDIA,
d,,
',,
aria,,
.,,
La,,
scena,,
più,,
brutta,,
è,,
stata,,
nella,,
camera,,
da,,
letto,,
dove,,
tutti,,
i,,
cassetti,,
e,,
l,,
',,
armadio,,
erano,,
stati,,
vuotati,,
e,,
la,,
roba,,
gettata,,
sul,,
letto,,
",",,
tanto,,
che,,
alla,,
fine,,
abbiamo,,
deciso,,
di,,
dormire,,
sui,,
divani,,
",",,
in,,
attesa,,
di,,
lavare,,
e,,
ripulire,,
tutto,,
»,,
.,,
Il,,
danno,,
",",,
la,,
beffa,,
",",,
gli,,
affetti,,
violati,,
",",,
tutto,,
quello,,
che,,
si,,
può,,
ipotizzare,,
e,,
che,,
non,,
è,,
una,,
novità,,
.,,
«,,
Il,,
danno,,
è,,
di,,
varia,,
natura,,
-,,
continua,,
l,,
',,
uomo,,
-,,
perché,,
andiamo,,
dall,,
',,
oro,,
di,,
mia,,
moglie,,
",",,
quasi,,
tutto,,
legato,,
a,,
ricordi,,
affettivi,,
",",,
ai,,
2mila,,
euro,,
in,,
contanti,,
che,,
mio,,
figlio,,
teneva,,
da,,
una,,
parte,,
",",,
risparmi,,
della,,
vita,,
di,,
un,,
diciottenne,,
.,,
Poi,,
altre,,
cose,,
che,,
erano,,
su,,
scaffali,,
e,,
mobili,,
in,,
camera,,
.,,
Forse,,
non,,
li,,
abbiamo,,
trovati,,
in,,
casa,,
per,,
caso,,
o,,
forse,,
potevano,,
essere,,
al,,
piano,,
di,,
sotto,,
",",,
dal,,
proprietario,,
della,,
mia,,
abitazione,,
che,,
abita,,
nel,,
rialzato,,
",",,
dove,,
è,,
successa,,
la,,
stessa,,
cosa,,
»,,
.,,
È,,
seguita,,
la,,
chiamata,,
al,,
commissariato,,
.,,
Sul,,
posto,,
è,,
intervenuta,,
una,,
pattuglia,,
della,,
Polizia,[81358]NER_ORG,
.,,
Inevitabile,,
che,,
scattino,,
considerazioni,,
sulla,,
natura,,
degli,,
individui,,
che,,
si,,
macchiano,,
di,,
questi,,
reati,,
.,,
Individui,,
per,,
i,,
quali,,
i,,
cittadini,,
chiedono,,
vengano,,
applicate,,
pene,,
certe,,
.,,
«,,
Sono,,
persone,,
inutili,,
e,,
dannose,,
alla,,
società,,
.,,
Ci,,
vorrebbero,,
pene,,
certe,,
e,,
severe,,
",",,
non,,
tre,,
mesi,,
con,,
la,,
condizionale,,
come,,
avviene,,
di,,
solito,,
",",,
quando,,
e,,
se,,
li,,
prendono,,
.,,
E,,
non,,
parliamo,,
di,,
come,,
i,,
cittadini,,
inermi,,
possono,,
difendersi,,
:,,
ci,,
vorrebbero,,
le,,
armi,,
",",,
salvo,,
poi,,
essere,,
condannati,,
al,,
posto,,
di,,
coloro,,
che,,
compiono,,
questi,,
crimini,,
»,,
.,,
Prossimi,,
impegni,,
della,,
famiglia,,
",",,
oggi,[81352]TE,
(,,
ieri,[81353]TE,
era,,
festivo,,
),,
",",,
quando,,
un,,
l,,
',,
interessato,,
è,,
stato,,
invitato,,
ad,,
andare,,
in,,
commissariato,,
per,,
formalizzare,,
la,,
denuncia,,
dopo,,
questo,,
ennesimo,,
oltraggio,,
alla,,
proprietà,,
privati,,
e,,
agli,,
affetti,,
dei,,
cittadini,,
di,,
Sassuolo,[81359]NER_LOC,
.,,
—,,
