token,label,source of relation
Ancora,,
furti,,
in,,
città,,
:,,
ieri,[73092]TE,
nel,,
primo,,
pomeriggio,,
un,,
equipaggio,,
della,,
Volante,,
è,,
accorso,,
in,,
via,,
del,,
Tirassegno,,
chiamato,,
da,,
alcuni,,
residenti,,
.,,
Qualcuno,,
infatti,,
aveva,,
visto,,
alcune,,
persone,,
entrate,,
in,,
un,,
',,
area,,
cortiliva,,
di,,
una,,
ditta,,
",",,
armeggiare,,
e,,
frugare,,
e,,
poi,,
allontanarsi,,
a,,
bordo,,
di,,
un,,
furgone,,
bianco,,
.,,
C,,
',,
era,,
il,,
sospetto,,
che,,
fossero,,
dei,,
ladri,,
in,,
azione,,
ed,,
in,,
effetti,,
così,,
era,,
:,,
la,,
polizia,,
ha,,
constatato,,
che,,
erano,,
stati,,
asportati,,
e,,
poi,,
caricati,,
sul,,
furgone,,
alcuni,,
bancali,[73094]DBPEDIA,
",",,
per,,
un,,
valore,,
complessivo,,
di,,
una,,
cinquantina,,
di,,
euro,,
.,,
Altro,,
sopralluogo,,
di,,
furto,,
in,,
via,[73093]NER_LOC,
Verdi,[73093]NER_LOC,
in,,
un,,
appartamento,,
al,,
quarto,,
piano,,
di,,
un,,
condominio,,
.,,
I,,
ladri,,
hanno,,
manomesso,,
il,,
nottolino,,
della,,
serratura,,
e,,
una,,
volta,,
dentro,,
hanno,,
messo,,
a,,
soqquadro,,
le,,
stanze,,
.,,
Dopo,,
il,,
colpo,,
hanno,,
bloccato,,
l,,
',,
accesso,,
",",,
tanto,,
che,,
sono,,
dovuti,,
intervenire,,
i,,
vigili,,
del,,
fuoco,,
.,,
Bottino,,
ancora,,
da,,
quantificare,,
.,,
