token,label,source of relation
MONTECRETO,"[96422]NER_LOC, [96430]DBPEDIA",
.,,
Ruba,,
migliaia,,
di,,
euro,,
all,,
',,
anziana,,
che,,
avrebbe,,
dovuto,,
accudire,,
:,,
è,,
così,,
che,,
una,,
badante,,
di,,
66,,
anni,,
è,,
finita,,
in,,
carcere,,
.,,
I,,
carabinieri,[96423]NER_ORG,
della,,
Stazione,[96424]NER_LOC,
di,[96424]NER_LOC,
Sestola,"[96424]NER_LOC, [96431]DBPEDIA",
",",,
infatti,,
",",,
avevano,,
ricevuto,,
una,,
segnalazione,,
dal,,
figlio,,
della,,
vittima,,
.,,
L,,
',,
uomo,,
",",,
un,,
67enne,,
residente,,
a,,
Formigine,"[96425]NER_LOC, [96432]DBPEDIA",
",",,
era,,
convinto,,
che,,
la,,
badante,,
assunta,,
in,,
prova,,
per,,
accudire,,
la,,
madre,,
90enne,,
nata,,
e,,
residente,,
a,,
Montecreto,"[96426]NER_LOC, [96433]DBPEDIA",
non,,
fosse,,
quella,,
persona,,
attenta,,
e,,
gentile,,
che,,
voleva,,
apparire,,
",",,
e,,
che,,
ci,,
fosse,,
lei,,
dietro,,
la,,
sparizione,,
di,,
soldi,,
e,,
gioielli,,
della,,
sua,,
assistita,,
.,,
La,,
donna,,
",",,
una,,
badante,,
polacca,,
di,,
66,,
anni,,
",",,
era,,
stata,,
assunta,,
all,,
',,
inizio,,
di,,
agosto,,
ed,,
era,,
l,,
',,
unica,,
ad,,
avere,,
la,,
possibilita,,
?,,
di,,
accedere,,
ai,,
beni,,
dell,,
',,
anziana,,
",",,
custoditi,,
all,,
',,
interno,,
del,,
comò,,
della,,
camera,,
da,,
letto,,
.,,
Ma,,
nonostante,,
la,,
sicurezza,,
della,,
colpevolezza,,
della,,
badante,,
solo,,
la,,
meticolosita,,
?,,
della,,
perquisizione,,
effettuata,,
nella,,
giornata,[96420]TE,
di,[96420]TE,
ieri,[96420]TE,
ha,,
permesso,,
di,,
rinvenire,,
quanto,,
asportato,,
e,,
di,,
poter,,
arrestare,,
la,,
malfattrice,,
.,,
La,,
donna,,
aveva,,
infatti,,
occultato,,
18,,
.,,
700,,
euro,,
nella,,
sua,,
borsa,,
cucendoli,,
dentro,,
la,,
fodera,,
",",,
analogamente,,
un,,
anello,[96434]DBPEDIA,
d,[96434]DBPEDIA,
',,
oro,,
della,,
vittima,,
e,,
?,,
stato,,
rinvenuto,,
cucito,,
dentro,,
l,,
',,
imbottitura,,
del,,
reggiseno,,
che,,
stava,,
indossando,,
quando,,
perquisita,,
dai,,
carabinieri,[96427]NER_ORG,
.,,
Arrestata,,
e,,
?,,
stata,,
portata,,
questa,[96421]TE,
mattina,[96421]TE,
dalla,,
cella,,
di,,
sicurezza,,
della,,
caserma,,
di,,
Nonantola,[96428]NER_LOC,
al,,
Tribunale,,
di,,
Modena,"[96429]NER_LOC, [96435]DBPEDIA",
per,,
l,,
',,
udienza,,
di,,
convalida,,
.,,
