token,label,source of relation
Controlli,,
del,,
territorio,,
da,,
parte,,
degli,,
equipaggi,,
della,,
squadra,,
Volante,,
.,,
L,,
',,
altra,,
sera,,
è,,
stato,,
effettuato,,
un,,
apposito,,
servizio,,
nella,,
zona,,
del,,
parco,[75081]NER_ORG,
XXII,[75081]NER_ORG,
Aprile,"[75081]NER_ORG, [75080]TE",
",",,
un,,
',,
area,,
sempre,,
al,,
centro,,
dell,,
',,
attenzione,,
delle,,
forze,[75082]NER_ORG,
dell,[75082]NER_ORG,
',[75083]NER_ORG,
ordine,[75084]NER_ORG,
per,[75084]NER_ORG,
la,[75084]NER_ORG,
presenza,[75084]NER_ORG,
pressoché,,
costante,,
di,,
spacciatori,,
e,,
di,,
acquirenti,,
di,,
sostanze,,
stupefacenti,,
.,,
La,,
stessa,,
attenzione,,
dei,,
residenti,,
che,,
segnalano,,
queste,,
presenze,,
e,,
che,,
scendono,,
anche,,
in,,
strada,,
per,,
dare,,
un,,
segnale,,
di,,
legalità,,
e,,
di,,
appartenenza,,
al,,
quartiere,,
dove,,
vivono,,
.,,
Verso,,
le,,
23,,
dell,,
',,
altra,,
sera,,
dunque,,
gli,,
agenti,,
hanno,,
notato,,
un,,
giovane,,
mentre,,
stava,,
spacciando,,
.,,
Si,,
trattava,,
di,,
un,,
nigeriano,,
di,,
diciassette,,
anni,,
che,,
è,,
stato,,
bloccato,,
dopo,,
un,,
inseguimento,,
all,,
',,
interno,,
del,,
parco,,
:,,
una,,
volta,,
perquisito,,
sul,,
posto,,
è,,
stato,,
trovato,,
in,,
possesso,,
di,,
7,,
",",,
8,,
grammi,,
di,,
marijuana,[75085]DBPEDIA,
",",,
contenuta,,
in,,
4,,
involucri,,
di,,
carta,,
stagnola,,
.,,
Il,,
17enne,,
è,,
stato,,
denunciato,,
.,,
Durante,,
gli,,
stessi,,
controlli,,
un,,
nigeriano,,
e,,
un,,
filippino,,
",",,
rispettivamente,,
di,,
32,,
e,,
37,,
anni,,
",",,
sono,,
stati,,
denunciati,,
in,,
stato,,
di,,
libertà,,
per,,
inosservanza,,
delle,,
leggi,,
sugli,,
stranieri,,
.,,
Inoltre,,
una,,
donna,,
di,,
nazionalità,,
russa,,
è,,
stata,,
denunciata,,
per,,
furto,,
aggravato,,
di,,
prodotti,,
alimentari,,
all,,
',,
interno,,
de,,
“,,
I,,
Portali,,
”,,
e,,
per,,
falsa,,
attestazione,,
delle,,
proprie,,
generalità,,
.,,
