token,label,source of relation
POLINAGO,,
.,,
Sala,,
dell,,
',,
ex,,
scuola,,
di,,
Gombola,,
gremita,,
martedì,,
sera,,
per,,
il,,
summit,,
sulla,,
sicurezza,,
convocato,,
a,,
fronte,,
dei,,
ripetuti,,
casi,,
di,,
furto,,
in,,
abitazione,,
nei,,
giorni,,
scorsi,,
.,,
Il,,
sindaco,,
Gian,[65375]NER_PER,
Domenico,[65375]NER_PER,
Tomei,[65375]NER_PER,
ha,,
chiesto,,
la,,
presenza,,
dei,,
carabinieri,[65376]NER_ORG,
",",,
intervenuti,,
con,,
il,,
capitano,,
Nicola,[65377]NER_PER,
Puccinelli,[65377]NER_PER,
",",,
comandante,,
della,,
Compagnia,[65378]NER_ORG,
di,[65378]NER_ORG,
Pavullo,[65378]NER_ORG,
",",,
e,,
il,,
maresciallo,,
Lorenzo,[65379]NER_PER,
Galli,[65379]NER_PER,
",",,
da,,
poche,,
settimane,,
alla,,
guida,,
della,,
stazione,,
di,,
Lama,"[65380]NER_LOC, [65387]DBPEDIA",
Mocogno,"[65380]NER_LOC, [65387]DBPEDIA",
a,,
fronte,,
di,,
anni,,
d,,
',,
esperienza,,
alla,,
guida,,
del,,
Norm,[65381]NER_ORG,
di,[65381]NER_ORG,
Sassuolo,"[65381]NER_ORG, [65388]DBPEDIA",
(,,
e,,
prima,,
della,,
stazione,,
di,,
Formigine,"[65382]NER_LOC, [65389]DBPEDIA",
),,
.,,
Folla,,
incredibile,,
per,,
un,,
incontro,,
di,,
frazione,,
:,,
praticamente,,
c,,
',,
era,,
tutto,,
il,,
paese,,
.,,
Il,,
capitano,,
Puccinelli,[65383]NER_PER,
",",,
molto,,
efficace,,
nell,,
',,
esposizione,,
dei,,
casi,,
",",,
è,,
stato,,
chiaro,,
:,,
soluzioni,,
semplici,,
per,,
prevenire,,
non,,
ce,,
ne,,
sono,,
.,,
Ci,,
sono,,
però,,
tanti,,
accorgimenti,,
utili,,
:,,
dal,,
controllo,,
di,,
vicinato,,
(,,
plauso,,
del,,
sindaco,,
in,,
questo,,
al,,
gruppo,,
WhatsApp,[65390]DBPEDIA,
creato,,
da,,
Marco,[65384]NER_PER,
Facchini,[65384]NER_PER,
),,
ad,,
alcune,,
semplici,,
precauzioni,,
di,,
fronte,,
agli,,
sconosciuti,,
.,,
Ma,,
in,,
caso,,
di,,
irruzione,,
domestica,,
",",,
non,,
cedere,,
a,,
tentazioni,,
da,,
Far,[65391]DBPEDIA,
West,[65391]DBPEDIA,
perché,,
sparare,,
a,,
una,,
persona,,
comporta,,
rischi,,
enormi,,
.,,
Bisogna,,
però,,
denunciare,,
sempre,,
",",,
perché,,
anche,,
se,,
non,,
si,,
arriverà,,
a,,
ritrovare,,
il,,
bottino,,
",",,
la,,
segnalazione,,
può,,
essere,,
comunque,,
preziosa,,
per,,
arginare,,
il,,
fenomeno,,
.,,
In,,
chiusura,,
Tomei,[65385]NER_PER,
ha,,
dato,,
un,,
annuncio,,
importante,,
:,,
«,,
Abbiamo,,
effettuato,,
un,,
sopralluogo,,
per,,
il,,
posizionamento,,
di,,
sei,,
telecamere,,
intelligenti,,
sul,,
territorio,,
in,,
grado,,
anche,,
di,,
leggere,,
le,,
targhe,,
.,,
La,,
spesa,,
può,,
arrivare,,
a,,
50mila,,
euro,,
ma,,
siamo,,
pronti,,
a,,
sostenerla,,
",",,
nell,,
',,
ambito,,
di,,
un,,
progetto,,
di,,
rete,,
dell,,
',,
Unione,[65386]NER_ORG,
",",,
perché,,
questa,,
è,,
una,,
priorità,,
»,,
.,,
(,,
d,,
.,,
m,,
.,,
),,
