token,label,source of relation
Non,,
si,,
fermano,,
i,,
saccheggi,,
ai,,
danni,,
delle,,
ditte,,
che,,
svolgono,,
la,,
loro,,
attività,,
nelle,,
zone,,
artigianali,,
",",,
nelle,,
frazioni,,
come,,
in,,
periferia,,
.,,
Dopo,,
il,,
duplice,,
saccheggio,,
portato,,
a,,
termine,,
a,,
San,[39268]NER_LOC,
Damaso,[39268]NER_LOC,
",",,
l,,
',,
altra,,
notte,,
è,,
toccato,,
alla,,
zona,,
di,,
Modena,"[39269]NER_LOC, [39271]DBPEDIA",
nord,[39269]NER_LOC,
.,,
In,,
via,[39270]NER_LOC,
Olanda,[39270]NER_LOC,
è,,
finita,,
nel,,
mirino,,
la,,
ditta,,
Sai,,
",",,
specializzata,,
nelle,,
produzione,,
di,,
motori,,
idraulici,,
.,,
Fortunatamente,,
nessuna,,
razzia,,
:,,
i,,
malviventi,,
",",,
dopo,,
avere,,
effettuato,,
una,,
effrazione,,
ad,,
un,,
accesso,,
",",,
hanno,,
frugato,,
negli,,
uffici,,
portando,,
via,,
un,,
televisore,,
.,,
Una,,
volante,,
della,,
polizia,,
è,,
stata,,
chiamata,,
sul,,
posto,,
e,,
ha,,
effettuato,,
il,,
consueto,,
sopralluogo,,
di,,
furto,,
.,,
