token,label,source of relation
di,,
Carlo,"[13721]NER_PER, [13725]DBPEDIA",
Gregori,"[13721]NER_PER, [13725]DBPEDIA",
Furto,[13721]NER_PER,
professionale,,
al,,
self,[1874]_LOC,
service,[1874]_LOC,
dell,,
',,
Ip,"[1870]_LOC, [1872]_PAR",
di,,
via,"[13722]NER_LOC, [13726]DBPEDIA, [1871]_LOC",
Emilia,"[13722]NER_LOC, [13726]DBPEDIA, [1871]_LOC",
Ovest,"[13722]NER_LOC, [1871]_LOC",
.,,
i,,
ladri,,
non,,
solo,,
riescono,,
ad,,
aprire,,
l,,
',,
apparecchio,,
senza,,
scassinarlo,,
ma,,
soprattutto,,
portano,,
via,,
5mila,[1873]_OBJ,
euro,[1873]_OBJ,
circa,,
senza,,
farsi,,
sorprendere,,
dalle,,
videocamere,,
di,,
sorveglianza,,
.,,
Almeno,,
questo,,
è,,
quanto,,
appare,,
al,,
primo,,
sguardo,,
",",,
come,,
spiega,,
Franca,[13723]NER_PER,
",",,
la,,
titolare,,
del,,
distributore,,
al,,
civico,[1875]_LOC,
642,[1875]_LOC,
",",,
subito,,
dopo,,
il,,
ristorante,,
“,,
Strada,,
facendo,,
”,,
.,,
Il,,
colpo,,
è,,
avvenuto,,
intorno,,
alle,,
23,,
di,,
domenica,[13719]TE,
sera,[13719]TE,
.,,
«,,
Non,,
si,,
vedeva,,
nessuno,,
se,,
non,,
un,,
cliente,,
abituale,,
-,,
racconta,,
la,,
benzinaia,,
-,,
almeno,,
così,,
pare,,
dalle,,
immagini,,
.,,
In,,
ogni,,
caso,,
non,,
ci,,
sono,,
immagini,,
di,,
gente,,
che,,
sta,,
scassinando,,
.,,
Le,,
immagini,,
sono,,
un,,
po,,
',,
offuscate,,
da,,
una,,
specie,,
di,,
nebbia,,
bianca,,
che,,
potrebbe,,
essere,,
dovuta,,
a,,
un,,
riflesso,,
»,,
.,,
In,,
ogni,,
caso,,
",",,
i,,
ladri,,
hanno,,
aperto,,
la,,
colonnina,,
usando,,
strumenti,,
normali,,
:,,
non,,
ci,,
sono,,
segni,,
di,,
scasso,,
.,,
Gente,,
del,,
mestiere,,
",",,
a,,
quanto,,
pare,,
",",,
sulla,,
quale,,
ora,[13720]TE,
sta,,
indagando,,
la,,
Squadra,[13724]NER_ORG,
Volante,[13724]NER_ORG,
della,[13724]NER_ORG,
polizia,[13724]NER_ORG,
che,,
sta,,
anche,,
visionando,,
i,,
filmati,,
.,,
Aperto,,
il,,
self,,
",",,
i,,
ladri,,
si,,
sono,,
impadroniti,,
del,,
contante,,
.,,
Che,,
era,,
molto,,
",",,
sia,,
perché,,
c,,
',,
era,,
l,,
',,
incasso,,
di,,
tutto,,
il,,
fine,,
settimana,,
",",,
sia,,
perché,,
tanti,,
hanno,,
fatto,,
il,,
pieno,,
dopo,,
lo,,
sciopero,,
:,,
il,,
bottino,,
è,,
di,,
5mila,,
euro,,
.,,
