token,label,source of relation
SERRAMAZZONI,[70020]DBPEDIA,
.,,
Continuano,,
le,,
polemiche,,
sulle,,
scuole,,
a,,
Serra,[70008]NER_LOC,
:,,
l,,
',,
opposizione,,
resta,,
sulle,,
barricate,,
anche,,
dopo,,
il,,
Consiglio,,
di,,
giovedì,,
",",,
rilanciando,,
la,,
richiesta,,
di,,
un,,
nuovo,,
polo,,
:,,
«,,
La,,
verità,,
–,,
attacca,,
Stefano,"[70009]NER_PER, [70021]DBPEDIA",
Toni,[70009]NER_PER,
–,,
è,,
che,,
in,,
questi,[70007]TE,
anni,[70007]TE,
le,,
scuole,,
non,,
sono,,
mai,,
state,,
in,,
cima,,
ai,,
pensieri,,
di,,
questa,,
amministrazione,,
",",,
che,,
ha,,
fatto,,
tante,,
spese,,
discutibili,,
:,,
dai,,
500mila,,
euro,,
di,,
consulenze,,
esterne,,
ai,,
230mila,,
per,,
il,,
cimitero,,
di,,
Riccò,,
",",,
i,,
100mila,,
per,,
i,,
lampioni,,
e,,
via,,
dicendo,,
.,,
Se,,
questi,,
fondi,,
fossero,,
stati,,
uniti,,
a,,
quelli,,
stanziati,,
per,,
i,,
lavori,,
sulle,,
scuole,,
e,,
ai,,
contributi,,
regionali,,
",",,
avremmo,,
potuto,,
benissimo,,
avere,,
edifici,,
nuovi,,
e,,
sicuri,,
»,,
.,,
Rammarico,,
anche,,
per,,
la,,
mancata,,
discussione,,
delle,,
sue,,
mozioni,,
sul,,
tema,,
e,,
per,,
il,,
no,,
alla,,
Commissione,[70010]NER_ORG,
consiliare,,
chiesta,,
due,,
mesi,,
fa,,
.,,
L,,
',,
ex,,
sindaco,,
Claudio,[70011]NER_PER,
Bartolacelli,[70011]NER_PER,
esprime,,
dubbi,,
sulla,,
scelta,,
di,,
collocare,,
i,,
prefabbricati,,
per,,
le,,
medie,,
nel,,
piazzale,,
del,,
Valverde,[70022]DBPEDIA,
:,,
«,,
Da,,
vecchio,,
amministratore,,
",",,
e,,
non,,
da,,
tecnico,,
",",,
qualche,,
dubbio,,
ce,,
l,,
',,
avrei,,
a,,
posizionarli,,
su,,
frana,[70023]DBPEDIA,
attiva,,
.,,
Mi,,
auguro,,
nell,,
',,
interesse,,
dei,,
ragazzi,,
che,,
sia,,
tutto,,
a,,
posto,,
e,,
che,,
il,,
15,,
settembre,,
possano,,
iniziare,,
regolarmente,,
le,,
lezioni,,
.,,
Nutrire,,
dubbi,,
è,,
lecito,,
",",,
di,,
fronte,,
a,,
un,,
',,
amministrazione,,
che,,
ha,,
già,,
cambiato,,
tre,,
volte,,
le,,
carte,,
in,,
due,,
mesi,,
.,,
E,,
visto,,
che,,
abbiamo,,
preso,,
atto,,
dell,,
',,
inutilità,,
del,,
confronto,,
in,,
Consiglio,,
",",,
perché,,
tanto,,
fanno,,
quello,,
che,,
vogliono,,
",",,
dobbiamo,,
essere,,
pronti,,
a,,
farci,,
sentire,,
in,,
altro,,
modo,,
»,,
.,,
Molto,,
dura,,
la,,
5,,
Stelle,,
Francesca,[70012]NER_PER,
Marzani,[70012]NER_PER,
:,,
«,,
In,[70013]NER_ORG,
Consiglio,[70013]NER_ORG,
-,,
commenta,,
-,,
abbiamo,,
assistito,,
a,,
un,,
“,,
furto,,
di,,
democrazia,,
”,,
",",,
all,,
',,
ennesimo,,
episodio,,
di,,
chiusura,,
totale,,
verso,,
proposte,,
di,,
buon,,
senso,,
",",,
finalizzate,,
esclusivamente,,
a,,
favorire,,
la,,
partecipazione,,
alle,,
scelte,,
strategiche,,
.,,
Sono,,
state,,
bocciate,,
con,,
argomenti,,
avvilenti,,
le,,
nostre,,
4,,
mozioni,,
e,,
non,,
ammesse,,
quelle,,
di,,
Toni,[70014]NER_PER,
.,,
La,,
proposta,,
di,,
indire,,
un,,
referendum,,
consultivo,,
è,,
stata,,
respinta,,
con,,
contorte,,
questioni,,
di,,
lana,,
caprina,,
",",,
quando,,
in,,
altri,,
comuni,,
come,,
Carpi,[70015]NER_ORG,
si,,
può,,
votare,,
un,,
referendum,,
fino,,
a,,
4,,
mesi,,
prima,,
delle,,
elezioni,,
.,,
Evidentemente,,
questi,,
amministratori,,
non,,
vogliono,,
proprio,,
sentire,,
l,,
',,
opinione,,
dei,,
propri,,
cittadini,,
.,,
Risulta,,
inoltre,,
assolutamente,,
incomprensibile,,
la,,
posizione,,
di,,
Valter,[70016]NER_PER,
Giovannini,[70016]NER_PER,
(,,
Pd,,
),,
",",,
che,,
su,,
un,,
tema,,
così,,
caldo,,
e,,
controverso,,
si,,
è,,
palesemente,,
appiattito,,
sulle,,
posizioni,,
della,,
maggioranza,,
senza,,
fornire,,
ai,,
numerosi,,
presenti,,
alcuna,,
spiegazione,,
.,,
Evidentemente,,
il,,
Pd,[70017]NER_ORG,
intende,,
condividere,,
con,,
la,,
giunta,[70018]NER_ORG,
Rubbiani,[70019]NER_PER,
questa,,
clamorosa,,
sconfitta,,
»,,
.,,
(,,
dm,,
),,
