token,label,source of relation
CAVEZZO,"[18869]NER_LOC, [18871]DBPEDIA",
.,,
Proseguono,,
i,,
furti,,
sulla,,
direttrice,,
Camposanto,,
-,,
Cavezzo,,
.,,
Martedì,,
sera,,
è,,
toccato,,
ad,,
un,,
appartamento,,
",",,
a,,
pochi,,
passi,,
dalla,,
casa,,
di,,
riposo,,
",",,
dove,,
vive,,
una,,
ragazza,,
.,,
I,,
banditi,,
acrobati,,
si,,
sono,,
arrampicati,,
sul,,
balcone,,
del,,
primo,,
piano,,
e,,
",",,
sfruttando,,
il,,
buio,,
",",,
sono,,
riusciti,,
ad,,
aprire,,
la,,
portafinestra,,
.,,
Una,,
volta,,
entrati,,
in,,
casa,,
hanno,,
così,,
avuto,,
il,,
tempo,,
di,,
ispezionare,,
l,,
',,
intero,,
appartamento,,
",",,
mettendolo,,
a,,
soqquadro,,
alla,,
ricerca,,
di,,
monili,,
in,,
oro,,
",",,
soldi,,
contanti,,
e,,
apparecchi,,
elettronici,,
di,,
piccole,,
dimensioni,,
.,,
Una,,
volta,,
terminato,,
il,,
raid,,
si,,
sono,,
calati,,
dal,,
balcone,,
per,,
fuggire,,
a,,
bordo,,
di,,
un,,
',,
auto,,
in,,
cui,,
aspettava,,
il,,
palo,,
del,,
gruppo,,
.,,
Solo,,
al,,
rientro,,
in,,
casa,,
della,,
ragazza,,
è,,
stato,,
possibile,,
scoprire,,
il,,
furto,,
.,,
Sono,,
stati,,
avvertiti,,
i,,
carabinieri,,
della,,
stazione,,
locale,,
che,,
hanno,,
avviato,,
le,,
indagini,,
.,,
Il,,
bottino,,
",",,
così,,
come,,
avvenuto,,
a,,
Camposanto,"[18870]NER_LOC, [18872]DBPEDIA",
",",,
è,,
piuttosto,,
magro,,
anche,,
se,,
la,,
violazione,,
della,,
privacy,,
è,,
lo,,
smacco,,
più,,
grosso,,
da,,
dover,[18873]DBPEDIA,
sopportare,,
.,,
