token,label,source of relation
CAMPOGALLIANO,"[65151]NER_LOC, [65158]DBPEDIA",
.,,
Si,,
è,,
recato,,
in,,
caserma,,
per,,
chiedere,,
aiuto,,
ai,,
carabinieri,[65152]NER_ORG,
di,,
Campogalliano,"[65153]NER_LOC, [65159]DBPEDIA",
.,,
Sosteneva,,
di,,
essere,,
stato,,
vittima,,
del,,
furto,,
dell,,
',,
auto,,
e,,
ha,,
sottoscritto,,
un,,
',,
accurata,,
denuncia,,
alla,,
presenza,,
del,,
militare,,
addetto,,
alle,,
verbalizzazioni,,
.,,
Gli,,
investigatori,,
",",,
dopo,,
un,,
',,
attenta,,
verifica,,
",",,
hanno,,
invece,,
denunciato,,
il,,
51enne,,
",",,
originario,,
di,,
Casoria,[65154]NER_LOC,
(,,
Napoli,"[65155]NER_LOC, [65160]DBPEDIA",
),,
",",,
per,,
tentata,,
truffa,,
e,,
simulazione,,
di,,
reato,,
.,,
L,,
',,
uomo,,
infatti,,
ha,,
segnalato,,
quella,,
sparizione,,
inattesa,,
e,,
quantomeno,,
sospetta,,
.,,
Ma,,
dall,,
',,
altra,,
parte,,
ha,,
trovato,,
carabinieri,,
attenti,,
e,,
vogliosi,,
di,,
fare,,
accertamenti,,
",",,
necessari,,
a,,
recuperare,,
la,,
vettura,,
",",,
ma,,
che,,
si,,
sono,,
poi,,
trovati,,
invece,,
di,,
fronte,,
ad,,
un,,
tentativo,,
di,,
raggiro,,
neppure,,
troppo,,
ben,,
orchestrato,,
.,,
I,,
militari,,
hanno,,
infatti,,
accertato,,
come,,
l,,
',,
uomo,,
avesse,,
studiato,,
il,,
modo,,
per,,
incassare,,
i,,
soldi,,
dell,,
',,
assicurazione,[65161]DBPEDIA,
nonostante,,
il,,
suo,,
mezzo,,
non,,
fosse,,
finito,,
nelle,,
mani,,
di,,
qualche,,
ladro,,
balordo,,
",",,
bensì,,
in,,
un,,
rottamaio,,
.,,
Perché,[65156]NER_PER,
il,[65150]TE,
14,[65150]TE,
marzo,[65150]TE,
",",,
hanno,,
portato,,
a,,
confermare,,
i,,
controlli,,
incrociati,,
",",,
il,,
51enne,,
aveva,,
di,,
fatto,,
rottamato,,
la,,
sua,,
vettura,,
",",,
facendo,,
anche,,
sparire,,
la,,
targa,,
al,,
fine,,
di,,
non,,
rendere,,
più,,
rintracciabile,,
il,,
mezzo,,
e,,
simulando,,
lo,,
smarrimento,,
.,,
In,,
compenso,,
",",,
poco,,
dopo,,
",",,
si,,
è,,
recato,,
in,,
caserma,,
per,,
la,,
denuncia,,
",",,
documento,,
necessario,,
per,,
chiedere,,
all,,
',,
assicurazione,[65162]DBPEDIA,
di,,
liquidare,,
le,,
sue,,
spettanze,,
alla,,
luce,,
di,,
quanto,,
avvenuto,,
.,,
Messi,,
insieme,,
tutti,,
i,,
dettagli,,
del,,
piano,,
truffaldino,,
",",,
i,,
carabinieri,,
hanno,,
provveduto,,
a,,
segnalare,,
alla,,
magistratura,,
l,,
',,
uomo,,
di,,
Campogalliano,"[65157]NER_LOC, [65163]DBPEDIA",
.,,
