token,label,source of relation
Scoppia,,
un,,
“,,
caso,,
Giovanardi,[11900]NER_PER,
”,,
anche,,
a,,
Sassuolo,"[11901]NER_LOC, [11916]DBPEDIA",
.,,
Dopo,,
il,,
pepato,,
botta,,
e,,
risposta,,
tra,,
il,,
sottosegretario,,
e,,
Vasco,"[11902]NER_PER, [11917]DBPEDIA",
Rossi,"[11902]NER_PER, [11917]DBPEDIA",
in,,
tema,,
di,,
droga,,
",",,
ieri,[11899]TE,
Carlo,"[11903]NER_PER, [11918]DBPEDIA",
Giovanardi,"[11903]NER_PER, [11918]DBPEDIA",
è,,
stato,,
destinatario,,
",",,
insieme,,
ad,,
alcuni,,
altri,,
relatori,,
",",,
di,,
altre,,
polemiche,,
e,,
contestazioni,,
al,,
teatro,[11919]DBPEDIA,
Carani,,
durante,,
il,,
terzo,,
incontro,,
con,,
l,,
',,
autore,,
",",,
organizzato,,
nell,,
',,
ambito,,
delle,,
Fiere,,
d,,
',,
Ottobre,,
.,,
L,,
',,
incontro,,
aveva,,
per,,
oggetto,,
la,,
presentazione,,
del,,
libro,,
“,,
Naufraghi,,
con,,
spettatori,,
”,,
della,,
scrittrice,,
e,,
pittrice,,
modenese,,
Gabriella,[11904]NER_PER,
Marazzi,[11904]NER_PER,
.,,
Sul,,
palco,,
due,,
relatori,,
di,,
grande,,
rilievo,,
:,,
don,,
Antonio,"[11905]NER_PER, [11920]DBPEDIA",
Mazzi,"[11905]NER_PER, [11920]DBPEDIA",
e,,
",",,
appunto,,
",",,
il,,
senatore,,
Carlo,"[11906]NER_PER, [11921]DBPEDIA",
Giovanardi,"[11906]NER_PER, [11921]DBPEDIA",
",",,
sottosegretario,,
della,,
presidenza,[11907]NER_ORG,
del,[11907]NER_ORG,
Consiglio,[11907]NER_ORG,
con,,
delega,,
alla,,
famiglia,,
",",,
alle,,
tossicodipendenze,,
e,,
ai,,
servizi,,
sociali,,
.,,
Il,,
libro,,
",",,
un,,
romanzo,,
sul,,
rapporto,,
di,,
una,,
madre,,
con,,
il,,
figlio,,
tossicomane,,
",",,
in,,
parte,,
autobiografico,,
",",,
ha,,
trasformato,,
l,,
',,
incontro,,
in,,
un,,
dibattito,,
sul,,
tema,,
delle,,
droghe,,
.,,
Dibattito,,
che,,
ha,,
visto,,
protagonisti,,
don,[11922]DBPEDIA,
Mazzi,"[11908]NER_PER, [11922]DBPEDIA",
",",,
responsabile,,
di,,
numerose,,
comunità,,
di,,
recupero,,
per,,
tossicodipendenti,,
e,,
il,,
senatore,,
Giovanardi,[11909]NER_PER,
ormai,,
noto,,
per,,
le,,
posizioni,,
alquanto,,
rigide,,
in,,
materia,,
",",,
che,,
negli,,
ultimi,,
tempi,,
hanno,,
occupato,,
le,,
prime,,
pagine,,
dei,,
giornali,,
.,,
La,,
conferenza,,
comunque,,
ha,,
mantenuto,,
toni,,
pacati,,
fino,,
a,,
quando,,
alcuni,,
spettatori,,
durante,,
l,,
',,
intervento,,
del,,
senatore,,
hanno,,
inveito,,
contro,,
il,,
palco,,
chiedendo,,
che,,
venisse,,
effettuato,,
il,,
dibattito,,
.,,
Prontamente,,
il,,
moderatore,,
",",,
Roberto,[11910]NER_PER,
Armenia,[11910]NER_PER,
",",,
ha,,
informato,,
gli,,
ospiti,,
che,,
il,,
dibattito,,
non,,
si,,
sarebbe,,
svolto,,
in,,
quanto,,
«,,
sei,,
o,,
sette,,
disturbatori,,
si,,
erano,,
infiltrati,,
nel,,
teatro,[11923]DBPEDIA,
»,,
ha,,
spiegato,,
.,,
A,,
quel,[11924]DBPEDIA,
punto,[11924]DBPEDIA,
un,,
coro,,
di,,
voci,,
dalla,,
platea,,
ha,,
risposto,,
con,,
un,,
generale,,
«,,
fuori,,
»,,
alle,,
grida,,
denigratorie,,
dei,,
maleducati,,
",",,
che,,
",",,
dopo,,
aver,,
consegnato,,
alla,,
scrittrice,,
una,,
busta,,
",",,
si,,
sono,,
allontanati,,
.,,
Per,,
quale,,
ragione,,
queste,,
persone,,
abbiano,,
protestato,,
non,,
è,,
chiaro,,
",",,
anche,,
perché,,
le,,
grida,,
sono,,
state,,
rivolte,,
contro,,
tutti,,
i,,
relatori,,
",",,
accusati,,
",",,
per,,
usare,,
un,,
eufemismo,,
",",,
di,,
dire,,
soltanto,,
sciocchezze,,
.,,
Il,,
senatore,,
Giovanardi,[11911]NER_PER,
",",,
dopo,,
l,,
',,
episodio,,
",",,
ha,,
continuato,,
il,,
suo,,
intervento,,
minimizzando,,
quanto,,
accaduto,,
.,,
Anche,,
il,,
sindaco,,
",",,
Luca,[11912]NER_PER,
Caselli,[11912]NER_PER,
",",,
al,,
termine,,
dell,,
',,
incontro,,
ha,,
preferito,,
solo,,
sottolineare,,
le,,
iniziative,,
che,,
l,,
',,
amministrazione,,
ha,,
messo,,
in,,
campo,,
per,,
contrastare,,
la,,
piaga,,
della,,
tossicomania,,
",",,
tra,,
le,,
quali,,
il,,
recente,,
acquisto,,
di,,
un,,
cane,,
anti,,
droga,,
per,,
il,,
corpo,,
di,,
polizia,[11913]NER_ORG,
municipale,[11913]NER_ORG,
.,,
Il,,
sindaco,,
alla,,
richiesta,,
di,,
un,,
commento,,
riguardo,,
le,,
polemiche,,
scaturite,,
ha,,
minimizzato,,
:,,
«,,
Gli,,
autori,,
sono,,
persone,,
note,,
a,,
Sassuolo,[11914]NER_LOC,
",",,
alcune,,
delle,,
quali,,
particolarmente,,
suscettibili,,
a,,
cambi,,
di,,
ideologia,,
politica,,
",",,
mi,,
rammarico,,
per,,
una,,
polemica,,
apparsa,,
immotivata,,
in,,
un,,
contesto,,
serio,,
ed,,
importante,,
»,,
.,,
Voci,,
corse,,
in,,
platea,,
hanno,,
parlato,,
di,,
sostenitori,,
della,,
drugs,,
-,,
legalization,,
",",,
ma,,
né,,
così,,
né,,
in,,
altro,,
modo,,
i,,
disturbatori,,
si,,
sono,,
presentati,,
.,,
Andrea,[11915]NER_PER,
Gilioli,[11915]NER_PER,
