token,label,source of relation
FORMIGINE,[66118]DBPEDIA,
.,,
Un,,
colpo,,
",",,
o,,
meglio,,
dire,,
",",,
un,,
colpo,,
di,,
Pasqua,"[66104]NER_LOC, [66119]DBPEDIA",
",",,
con,,
un,,
bottino,,
da,,
50mila,,
euro,,
",",,
nella,,
filiale,,
della,,
Banca,[66105]NER_ORG,
Popolare,[66105]NER_ORG,
dell,[66105]NER_ORG,
',,
Emilia,"[66106]NER_LOC, [66120]DBPEDIA",
Romagna,"[66106]NER_LOC, [66120]DBPEDIA",
di,,
via,[66107]NER_LOC,
Battezzate,[66107]NER_LOC,
a,,
Corlo,[66108]NER_LOC,
.,,
Un,,
colpo,,
che,,
non,,
si,,
vedeva,,
da,,
tempo,,
",",,
portato,,
a,,
termine,,
da,,
una,,
banda,,
di,,
professionisti,,
che,,
",",,
in,,
pochi,,
minuti,,
(,,
dalle,,
3,,
",",,
30,,
alle,,
3,,
",",,
36,,
della,,
notte,,
tra,,
venerdì,,
e,,
sabato,[66100]TE,
),,
è,,
riuscita,,
a,,
svaligiare,,
l,,
',,
intera,,
cassa,,
automatica,,
della,,
sede,,
Bper,,
",",,
grazie,,
all,,
',,
esplosione,,
dello,,
sportello,,
bancomat,,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
del,,
furto,,
i,,
banditi,,
sono,,
arrivati,,
poco,,
prima,,
delle,,
3,,
",",,
30,,
a,,
bordo,,
di,,
un,,
',,
auto,,
che,,
è,,
stata,,
parcheggiata,,
in,,
via,[66109]NER_LOC,
Edison,[66109]NER_LOC,
",",,
una,,
laterale,,
di,,
via,[66110]NER_LOC,
Battezzate,[66110]NER_LOC,
dove,,
sono,,
presenti,,
le,,
uscite,,
d,,
',,
emergenza,,
della,,
filiale,,
.,,
A,[66101]TE,
questo,[66101]TE,
punto,[66101]TE,
la,,
banda,,
si,,
è,,
divisa,,
in,,
due,,
gruppi,,
:,,
il,,
primo,,
ha,,
sistemato,,
",",,
a,,
ridosso,,
del,,
bancomat,,
",",,
la,,
sostanza,,
esplosiva,,
",",,
mentre,,
l,,
',,
altro,,
",",,
con,,
l,,
',,
aiuto,,
di,,
un,,
piede,,
di,,
porco,,
forzava,,
la,,
porta,,
d,,
',,
emergenza,,
.,,
I,,
due,,
gruppi,,
si,,
sono,,
coordinati,,
e,,
non,,
appena,,
l,,
',,
esplosione,,
ha,,
fatto,,
saltare,,
in,,
aria,,
lo,,
sportello,,
",",,
i,,
complici,,
sono,,
entrati,,
dalla,,
porta,,
laterale,,
