token,label,source of relation
Sono,,
almeno,,
due,,
i,,
ladri,,
che,,
la,,
sera,,
di,,
martedì,,
hanno,,
frantumato,,
la,,
porta,,
del,,
negozio,,
Ritrova,,
",",,
il,,
mercato,,
dell,,
',,
usato,,
della,,
cooperativa,[55984]NER_ORG,
dei,[55984]NER_ORG,
Fratelli,[55984]NER_ORG,
Francescani,[55984]NER_ORG,
.,,
Le,,
telecamere,,
hanno,,
ripreso,,
due,,
uomini,,
con,,
i,,
cappucci,,
e,,
il,,
volto,,
coperto,,
che,,
",",,
verso,,
le,,
21,,
:,,
30,,
",",,
hanno,,
tirato,,
un,,
tombino,,
di,,
ghisa,[55986]DBPEDIA,
contro,,
la,,
vetrata,,
della,,
porta,,
e,,
si,,
sono,,
intrufolati,,
nel,,
negozio,,
di,,
strada,,
Sant,,
',,
Anna,,
651,,
.,,
L,,
',,
allarme,,
è,,
scattato,,
subito,,
",",,
ma,,
l,,
',,
azione,,
è,,
durata,,
meno,,
di,,
due,,
minuti,,
.,,
I,,
ladri,,
si,,
sono,,
immediatamente,,
diretti,,
verso,,
il,,
cassetto,,
della,,
cassa,,
",",,
ma,,
non,,
trovandolo,,
",",,
sono,,
fuggiti,,
con,,
l,,
',,
ampolla,,
in,,
cui,,
venivano,,
conservate,,
le,,
offerte,,
per,,
la,,
Onlus,[55985]NER_ORG,
San,[55985]NER_ORG,
Francesco,[55985]NER_ORG,
",",,
portando,,
via,,
circa,,
300,,
o,,
400,,
euro,,
.,,
Non,,
è,,
da,,
escludere,,
che,,
i,,
ladri,,
avessero,,
già,,
frequentato,,
il,,
negozio,,
",",,
poiché,,
dietro,,
al,,
banco,,
c,,
',,
era,,
un,,
',,
altra,,
cassetta,,
",",,
identica,,
a,,
quella,,
utilizzata,,
per,,
i,,
soldi,,
",",,
ma,,
gli,,
uomini,,
non,,
l,,
',,
hanno,,
nemmeno,,
guardata,,
.,,
Probabilmente,,
sapevano,,
che,,
quella,,
cassa,,
veniva,,
utilizzata,,
solo,,
per,,
tenere,,
in,,
ordine,,
etichette,,
e,,
altro,,
materiale,,
di,,
cartoleria,,
.,,
La,,
merce,,
esposta,,
non,,
è,,
stata,,
toccata,,
",",,
anche,,
se,,
di,,
valore,,
.,,
Si,,
presume,,
che,,
uno,,
dei,,
due,,
ladri,,
si,,
sia,,
tagliato,,
",",,
poiché,,
è,,
stato,,
ritrovato,,
del,,
sangue,,
sui,,
vetri,,
della,,
porta,,
.,,
Lo,,
stesso,,
negozio,,
aveva,,
già,,
subito,,
un,,
furto,,
con,,
scasso,,
molto,,
simile,,
nel,,
2013,[55987]DBPEDIA,
.,,
