token,label,source of relation
Serena,,
Arbizzi,,
Era,,
a,,
Napoli,"[144375]NER_LOC, [144405]DBPEDIA",
",",,
sulla,,
nave,,
.,,
Stava,,
per,,
partire,,
alla,,
volta,,
del,,
Mediterraneo,"[144376]NER_LOC, [144406]DBPEDIA",
per,,
una,,
crociera,,
di,,
otto,,
giorni,,
",",,
ma,,
i,,
carabinieri,,
lo,,
hanno,,
raggiunto,,
mettendogli,,
le,,
manette,,
.,,
L,,
',,
accusa,,
:,,
quella,,
di,,
aver,,
rapinato,,
con,,
altri,,
due,,
complici,,
",",,
un,,
portavalori,,
davanti,,
al,,
Grandemilia,,
",",,
il,[144372]TE,
20,[144372]TE,
gennaio,[144372]TE,
dello,[144372]TE,
scorso,[144372]TE,
anno,[144372]TE,
.,,
Insieme,,
a,,
lui,,
è,,
finito,,
in,,
carcere,,
un,,
complice,,
",",,
fermato,,
a,,
Foggia,"[144377]NER_LOC, [144407]DBPEDIA",
.,,
L,,
',,
avevano,,
soprannominata,,
la,,
banda,,
“,,
del,,
fucile,,
a,,
pompa,,
”,,
per,,
il,,
tipo,,
di,,
arma,,
con,,
cui,,
avevano,,
costretto,,
la,,
guardia,,
giurata,,
a,,
consegnare,,
loro,,
il,,
bottino,,
.,,
Altri,,
due,,
componenti,,
sono,,
finiti,,
in,,
manette,,
-,,
un,,
terzo,,
complice,,
era,,
stato,,
fermato,,
a,,
Torino,"[144378]NER_LOC, [144408]DBPEDIA",
-,,
dopo,,
l,,
',,
esecuzione,,
da,,
parte,,
dei,,
carabinieri,[144379]NER_ORG,
di,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
in,,
carcere,,
emessa,,
dal,,
gip,,
",",,
su,,
richiesta,,
della,,
Procura,[144380]NER_ORG,
di,,
Modena,"[144381]NER_LOC, [144409]DBPEDIA",
che,,
ha,,
agito,,
in,,
stretto,,
coordinamento,,
con,,
quella,,
di,,
Foggia,"[144382]NER_LOC, [144410]DBPEDIA",
nello,,
svolgimento,,
dell,[144383]NER_ORG,
',[144384]NER_ORG,
attività,[144385]NER_ORG,
di,[144386]NER_ORG,
polizia,[144386]NER_ORG,
giudiziaria,[144386]NER_ORG,
.,,
L,,
',,
operazione,,
che,,
ha,,
portato,,
alla,,
cattura,,
dei,,
due,,
banditi,,
",",,
trentenni,,
",",,
articolata,,
tra,,
Napoli,"[144387]NER_LOC, [144411]DBPEDIA",
e,,
Apricena,"[144388]NER_ORG, [144412]DBPEDIA",
",",,
nel,,
Foggiano,,
",",,
ha,,
visto,,
scendere,,
in,,
campo,,
il,,
nucleo,,
investigativo,,
dei,,
carabinieri,[144389]NER_ORG,
di,,
Modena,"[144390]NER_LOC, [144413]DBPEDIA",
",",,
con,,
il,,
supporto,,
dell,,
',,
Arma,,
di,,
Napoli,"[144391]NER_LOC, [144414]DBPEDIA",
e,,
Foggia,"[144392]NER_ORG, [144415]DBPEDIA",
e,,
il,,
contributo,,
dei,,
reparti,,
speciali,,
messi,,
a,,
disposizione,,
dalle,,
Legioni,,
Carabinieri,[144416]DBPEDIA,
Puglia,"[144393]NER_LOC, [144417]DBPEDIA",
e,,
Campania,"[144394]NER_LOC, [144418]DBPEDIA",
",",,
con,,
il,,
nucleo,,
dei,,
militari,,
cacciatori,,
Puglia,"[144395]NER_LOC, [144419]DBPEDIA",
e,,
cinofili,,
per,,
la,,
ricerca,,
di,,
armi,,
esplosivo,,
",",,
oltre,,
ai,,
cinofili,,
di,,
Sarno,"[144396]NER_LOC, [144420]DBPEDIA",
.,,
Le,,
accuse,,
a,,
carico,,
dei,,
due,,
sono,,
:,,
concorso,,
nella,,
rapina,,
a,,
mano,,
armata,,
al,,
portavalori,,
della,,
“,,
Coopservice,,
”,,
",",,
appunto,,
",",,
oltre,,
a,,
porto,,
illegale,,
di,,
armi,,
da,,
sparo,,
e,,
ricettazione,,
.,,
I,,
malviventi,,
",",,
(,,
erano,,
in,,
tre,,
a,,
portare,,
a,,
termine,,
il,,
colpo,,
),,
fuggirono,,
a,,
bordo,,
di,,
una,,
Alfa,,
Romeo,[144397]NER_PER,
Giulietta,[144397]NER_PER,
bianca,,
",",,
risultata,,
rubata,,
pochi,,
giorni,,
prima,,
della,,
rapina,,
",",,
e,,
ritrovata,,
in,,
via,[144398]NER_LOC,
Viazza,[144398]NER_LOC,
di,[144398]NER_LOC,
Ramo,[144398]NER_LOC,
",",,
vicina,,
al,,
Grandemilia,,
",",,
cosparsa,,
di,,
una,,
polvere,,
bianca,,
spruzzata,,
per,,
cancellare,,
eventuali,,
impronte,,
.,,
La,,
mattina,,
della,,
rapina,,
",",,
una,,
squadra,,
di,,
addetti,,
della,,
“,,
Coopservice,,
”,,
",",,
incaricata,,
di,,
raccogliere,,
l,,
',,
incasso,,
del,,
centro,,
commerciale,,
",",,
venne,,
aggredita,,
dai,,
tre,,
rapinatori,,
",",,
armati,,
e,,
con,,
il,,
volto,,
coperto,,
da,,
passamontagna,,
.,,
Si,,
impossessarono,,
