token,label,source of relation
Furto,,
notturno,,
con,,
spaccata,,
al,,
Della,,
',,
s,,
Cafè,,
di,,
via,[54027]NER_LOC,
D,[54027]NER_LOC,
',[54028]NER_LOC,
Azeglio,[54029]NER_LOC,
",",,
in,,
zona,,
Pontenuovo,[54030]NER_LOC,
.,,
La,[54024]TE,
notte,[54024]TE,
scorsa,[54024]TE,
ignoti,,
si,,
sono,,
introdotti,,
nel,,
locale,,
spaccando,,
il,,
vetro,,
in,,
basso,[54033]DBPEDIA,
della,,
porta,,
d,,
',,
ingresso,,
.,,
Entrati,,
hanno,,
fatto,,
razzia,,
di,,
ciò,,
che,,
hanno,,
trovato,,
e,,
che,,
poteva,,
avere,,
un,,
valore,,
",",,
dal,,
forno,,
a,,
microonde,[54034]DBPEDIA,
a,,
una,,
playstation,,
",",,
non,,
trascurando,,
ovviamente,,
quanto,,
era,,
ancora,,
nella,,
cassa,,
del,,
bar,,
.,,
L,,
',,
amara,,
scoperta,,
l,,
',,
ha,,
fatta,,
il,,
titolare,,
la,,
mattina,,
quando,,
è,,
arrivato,,
per,,
l,,
',,
apertura,,
.,,
Ha,,
subito,,
notato,,
il,,
vetro,,
rotto,,
e,,
all,,
',,
interno,,
ha,,
solo,,
potuto,,
fare,,
la,,
conta,,
dei,,
danni,,
.,,
Il,,
locale,,
",",,
che,,
ha,,
aperto,,
da,,
pochi,,
anni,,
dove,,
prima,,
si,,
trovava,,
un,,
ristorante,,
cinese,,
",",,
non,,
aveva,,
ancora,,
subito,,
attacchi,,
dei,,
ladri,,
.,,
La,,
zona,,
è,,
abbastanza,,
tranquilla,,
ma,,
anche,,
densamente,,
abitata,,
e,,
non,,
è,,
facile,,
",",,
specialmente,,
in,,
estate,,
con,,
tante,,
finestre,,
aperte,,
",",,
compiere,,
un,,
',,
azione,,
che,,
comprende,,
anche,,
la,,
rottura,,
di,,
un,,
vetro,,
senza,,
essere,,
visti,,
né,,
sentiti,,
.,,
È,,
quanto,,
sono,,
riusciti,,
a,,
fare,,
invece,,
i,,
ladri,,
che,,
comunque,,
",",,
per,,
il,,
tipo,,
di,,
bersaglio,,
e,,
per,,
il,,
bottino,,
conquistato,,
",",,
non,,
sembrano,,
dei,,
professionisti,,
.,,
Visto,,
l,,
',,
accaduto,,
ieri,[54025]TE,
mattina,[54025]TE,
il,,
Della,[54031]NER_PER,
',,
s,,
Cafè,[54032]NER_ORG,
ha,,
montato,,
un,,
impianto,,
di,,
allarme,,
per,,
tutelarsi,,
da,,
possibili,,
azioni,,
future,,
.,,
“,,
Speriamo,,
che,,
serva,,
a,,
evitarci,,
altre,,
brutte,,
sorprese,,
”,,
",",,
ha,,
commentato,,
il,,
proprietario,,
ieri,[54026]TE,
mattina,[54026]TE,
.,,
