token,label,source of relation
MODENA,,
.,,
Ladri,,
sorpresi,,
dalla,,
polizia,,
nel,,
cuore,,
della,,
notte,,
.,,
E,,
',,
accaduto,,
la,,
notte,,
dell,,
',,
11,[154999]TE,
aprile,[154999]TE,
invia,,
Marianini,[155000]NER_PER,
dove,,
gli,,
agenti,,
hanno,,
colto,,
sul,,
fatto,,
due,,
ladri,,
",",,
un,,
tunisino,,
di,,
31,,
anni,,
e,,
un,,
palestinese,,
di,,
37,,
.,,
I,,
due,,
avevano,,
preso,,
di,,
mira,,
il,,
ristorante,,
pizzeria,,
“,,
Pizza,,
&,,
Altro,,
”,,
di,,
via,[155001]NER_LOC,
Marianini,[155001]NER_LOC,
:,,
avevano,,
già,,
forzato,,
un,,
accesso,,
sul,,
retro,,
con,,
un,,
piede,,
di,,
porco,,
e,,
si,,
apprestavano,,
a,,
fare,,
razzia,,
all,,
',,
interno,,
del,,
locale,,
quando,,
i,,
loro,,
piani,,
sono,,
stati,,
rovinati,,
.,,
Saranno,,
processati,,
per,,
direttissima,,
.,,
