token,label,source of relation
Pavullo,[154623]NER_LOC,
.,,
È,,
approdato,,
a,,
“,,
Chi,,
l,,
',,
ha,,
visto,,
?,,
”,,
il,,
caso,,
di,,
Silvana,[154624]NER_PER,
Covili,[154624]NER_PER,
",",,
la,,
79enne,,
pavullese,,
di,,
cui,,
si,,
sono,,
perse,,
le,,
tracce,,
due,,
settimane,,
fa,,
",",,
dopo,,
la,,
sua,,
uscita,,
di,,
casa,,
nel,,
tardo,,
pomeriggio,,
di,,
venerdì,,
19,[154621]TE,
novembre,[154621]TE,
.,,
La,,
popolare,,
trasmissione,,
di,,
Rai,"[154625]NER_ORG, [154631]DBPEDIA",
3,[154631]DBPEDIA,
ha,,
dedicato,,
alla,,
vicenda,,
un,,
ampio,,
servizio,,
nella,,
puntata,,
in,,
onda,,
mercoledì,,
sera,,
",",,
interpellando,,
un,,
po,,
',,
tutto,,
il,,
paese,,
:,,
dal,,
sindaco,,
al,,
parroco,,
ai,,
conoscenti,,
della,,
signora,,
",",,
visto,,
che,,
con,,
i,,
famigliari,,
non,,
è,,
stato,,
possibile,,
parlare,,
.,,
Ne,,
è,,
emerso,,
un,,
mistero,,
ancora,,
più,,
fitto,,
",",,
che,,
mantiene,,
in,,
piedi,,
tutte,,
e,,
tre,,
le,,
ipotesi,,
:,,
allontanamento,,
volontario,,
",",,
smarrimento,,
",",,
aggressione,,
.,,
Davanti,,
alle,,
telecamere,,
la,,
parrucchiera,,
lì,,
a,,
400,,
metri,,
da,,
casa,,
della,,
donna,,
(,,
in,,
via,[154626]NER_LOC,
Matteotti,[154626]NER_LOC,
),,
ha,,
confermato,,
che,,
non,,
c,,
',,
era,,
nessun,,
appuntamento,,
",",,
mentre,,
Silvana,[154627]NER_PER,
secondo,,
le,,
parole,,
del,,
marito,,
Gaetano,[154628]NER_PER,
(,,
83enne,,
",",,
andato,,
a,,
stare,,
da,,
un,,
parente,,
in,,
questo,,
periodo,,
",",,
da,,
quanto,,
si,,
è,,
appreso,,
),,
era,,
uscita,,
dicendo,,
che,,
andava,,
lì,,
.,,
Indicazione,,
che,,
però,,
appare,,
ancora,,
più,,
strana,,
alla,,
luce,,
di,,
un,,
particolare,,
appreso,,
da,,
un,,
conoscente,,
:,,
che,,
Silvana,[154629]NER_PER,
era,,
solita,,
farsi,,
la,,
tintura,,
dei,,
capelli,,
",",,
di,,
un,,
bel,,
nero,,
forte,,
",",,
da,,
sola,,
in,,
casa,,
.,,
Ed,,
era,,
stata,,
ad,,
acquistare,,
un,,
flacone,,
di,,
colore,,
dieci,,
giorni,,
prima,,
in,,
un,,
negozio,,
vicino,,
",",,
come,,
confermato,,
dai,,
gestori,,
.,,
Ammesso,,
che,,
l,,
',,
avesse,,
utilizzato,,
",",,
non,,
aveva,,
dunque,,
nessun,,
motivo,,
per,,
andare,,
dalla,,
parrucchiera,,
",",,
dato,,
che,,
si,,
pettinava,,
sempre,,
lei,,
da,,
sola,,
",",,
con,,
la,,
caratteristica,,
messa,,
in,,
piega,,
raccolta,,
e,,
all,,
',,
insù,,
che,,
ha,,
nella,,
foto,,
segnaletica,,
.,,
Peraltro,,
",",,
non,,
risulta,,
avvistata,,
in,,
nessuna,,
telecamera,,
di,,
videosorveglianza,,
pubblica,,
.,,
Dalla,,
trasmissione,,
hanno,,
mostrato,,
perplessità,,
sulla,,
mancata,,
acquisizione,,
dei,,
filmati,,
di,,
due,,
telecamere,,
a,,
circuito,,
chiuso,,
presenti,,
in,,
una,,
tabaccheria,,
vicina,,
.,,
Ma,,
non,,
è,,
detto,,
che,,
potessero,,
dare,,
indicazioni,,
.,,
Comunque,,
",",,
lei,,
non,,
aveva,,
la,,
macchina,,
:,,
può,,
essersi,,
mossa,,
solo,,
a,,
piedi,,
",",,
a,,
meno,,
che,,
non,,
sia,,
salita,,
in,,
auto,,
con,,
qualcuno,,
.,,
«,,
Noi,,
speriamo,,
in,,
qualsiasi,,
segnalazione,,
che,,
possa,,
indirizzare,,
le,,
ricerche,,
–,,
ha,,
detto,,
il,,
sindaco,,
Davide,[154630]NER_PER,
Venturelli,[154630]NER_PER,
–,,
è,,
una,,
situazione,,
che,,
preoccupa,,
molto,,
»,,
.,,
Ma,,
al,[154622]TE,
momento,[154622]TE,
non,,
ce,,
ne,,
sono,,
",",,
e,,
il,,
mistero,,
continua,,
.,,
