token,label,source of relation
Furto,,
in,,
appartamento,,
:,,
i,,
ladri,,
vengono,,
scoperti,,
all,,
',,
ultimo,,
istante,,
dalla,,
proprietaria,,
ma,,
riescono,,
a,,
scappare,,
con,,
la,,
cassaforte,,
.,,
È,,
accaduto,,
ieri,[153904]TE,
sera,[153904]TE,
a,,
Cognento,[153906]NER_LOC,
.,,
Intorno,,
alle,,
19,[153905]TE,
una,,
modenese,,
trentenne,,
è,,
tornata,,
nella,,
sua,,
abitazione,,
in,,
una,,
palazzina,,
di,,
via,[153907]NER_LOC,
Guareschi,[153907]NER_LOC,
",",,
laterale,,
di,,
via,[153908]NER_LOC,
Jacopo,[153908]NER_LOC,
Da,[153908]NER_LOC,
Porto,[153908]NER_LOC,
",",,
quando,,
ha,,
notato,,
che,,
i,,
ladri,,
erano,,
appena,,
entrati,,
in,,
casa,,
.,,
Nonostante,,
lo,,
spavento,,
",",,
è,,
riuscita,,
a,,
notare,,
uno,,
dei,,
ladri,,
in,,
fuga,,
e,,
a,,
dare,,
l,,
',,
allarme,,
.,,
I,,
banditi,,
sono,,
saliti,,
su,,
un,,
',,
auto,,
che,,
è,,
subito,,
scomparsa,,
nel,,
buio,,
.,,
Subito,,
dopo,,
l,,
',,
amara,,
scoperta,,
:,,
i,,
ladri,,
si,,
erano,,
portati,,
via,,
una,,
cassaforte,,
nella,,
quale,,
la,,
donna,,
e,,
il,,
marito,,
tenevano,,
gli,,
oggetti,,
di,,
valore,,
.,,
Il,,
bottino,,
è,,
da,,
quantificare,,
.,,
Poco,,
dopo,,
sul,,
posto,,
è,,
arrivata,,
una,,
pattuglia,,
dei,,
carabinieri,,
che,,
ha,,
avviato,,
le,,
indagini,,
.,,
