token,label,source of relation
«,,
Ogni,,
residente,,
di,,
via,[153730]NER_LOC,
Bonasi,[153730]NER_LOC,
ha,,
un,,
proprio,,
archivio,,
personale,,
di,,
fotografie,,
e,,
video,,
a,,
tema,,
spaccio,,
",",,
alcuni,,
sono,,
davvero,,
espliciti,,
e,,
danno,,
il,,
senso,,
di,,
quello,,
che,,
accade,,
tutto,,
il,,
giorno,,
sulla,,
strada,,
»,,
",",,
a,,
denunciare,,
la,,
situazione,,
nella,,
zona,,
vicino,,
alla,,
stazione,,
dei,,
treni,,
è,,
Stefano,[153731]NER_PER,
Soranna,[153731]NER_PER,
a,,
nome,,
dei,,
residenti,,
.,,
«,,
Trattative,,
senza,,
sosta,,
",",,
biciclette,,
a,,
tutta,,
velocità,,
",",,
monopattini,,
e,,
tante,,
automobili,,
in,,
contromano,,
che,,
entrano,,
per,,
concludere,,
ogni,,
sorta,,
di,,
scambio,,
",",,
le,,
immagini,,
sono,,
chiare,,
",",,
chi,,
vende,,
e,,
chi,,
compra,,
sa,,
di,,
rischiare,,
davvero,,
poco,,
;,,
i,,
residenti,,
hanno,,
perso,,
la,,
speranza,,
",",,
denunciano,,
ma,,
nulla,,
cambia,,
",",,
alcuni,,
si,,
sono,,
arresi,,
;,,
tra,,
le,,
prove,,
del,,
clima,,
di,,
impunità,,
",",,
le,,
immagini,,
dei,,
tossicodipendenti,,
che,,
consumano,,
eroina,,
e,,
cocaina,,
alla,,
luce,,
del,,
sole,,
",",,
tutti,,
molto,,
rilassati,,
»,,
.,,
Ad,,
aggravare,,
la,,
situazione,,
«,,
i,,
camion,,
dei,,
fornitori,,
e,,
di,,
alcuni,,
clienti,,
del,,
market,,
etnico,,
con,,
soste,,
su,,
ciclabili,,
",",,
auto,,
con,,
le,,
quattro,,
frecce,,
nei,,
parcheggi,,
disabili,,
»,,
.,,
