token,label,source of relation
MODENA,,
Stavano,,
cercando,,
di,,
introdursi,,
in,,
un,,
',,
abitazione,,
ma,,
sono,,
stati,,
messi,,
in,,
fuga,,
dall,,
',,
intervento,,
della,,
Polizia,[154386]NER_ORG,
locale,,
i,,
possibili,,
autori,,
di,,
un,,
furto,,
sventato,,
nei,,
giorni,,
scorsi,,
a,,
Modena,"[154387]NER_LOC, [154392]DBPEDIA",
.,,
Sono,,
infatti,,
in,,
corso,,
le,,
indagini,,
sull,,
',,
episodio,,
avvenuto,,
in,,
orario,,
notturno,,
in,,
una,,
zona,,
periferica,,
a,,
nord,,
-,,
est,,
della,,
città,,
",",,
dove,,
le,,
pattuglie,,
del,,
Comando,,
di,,
via,[154388]NER_LOC,
Galilei,[154388]NER_LOC,
",",,
impegnate,,
nel,,
consueto,,
servizio,,
di,,
presidio,,
del,,
territorio,,
",",,
si,,
sono,,
imbattute,,
in,,
un,,
furgone,,
Citroen,[154389]NER_ORG,
in,,
sosta,,
sul,,
ciglio,,
della,,
strada,,
con,,
uno,,
sportello,,
aperto,,
.,,
La,,
situazione,,
sospetta,,
ha,,
portato,,
all,,
',,
avvio,,
delle,,
verifiche,,
sul,,
veicolo,,
",",,
che,,
è,,
risultato,,
rubato,,
nei,,
mesi,,
scorsi,,
in,,
Trentino,"[154390]NER_LOC, [154393]DBPEDIA",
Alto,"[154390]NER_LOC, [154394]DBPEDIA",
Adige,"[154390]NER_LOC, [154394]DBPEDIA",
",",,
mentre,,
pochi,,
minuti,,
più,,
tardi,,
in,,
una,,
vicina,,
abitazione,,
è,,
scattato,,
l,,
',,
allarme,,
anti,,
-,,
intrusione,,
.,,
Gli,,
operatori,,
si,,
sono,,
quindi,,
spostati,,
verso,,
l,,
',,
edificio,,
",",,
una,,
villetta,,
",",,
da,,
cui,,
i,,
presunti,,
ladri,,
sono,,
fuggiti,,
",",,
desistendo,,
quindi,,
dal,,
tentativo,,
di,,
effrazione,,
",",,
allontanandosi,,
a,,
piedi,,
nelle,,
campagne,,
circostanti,,
.,,
Il,,
furgone,,
è,,
stato,,
collegato,,
a,,
queste,,
persone,,
e,,
la,,
successiva,,
perquisizione,,
ha,,
fatto,,
emergere,,
arnesi,,
da,,
scasso,,
–,,
mazzette,,
",",,
pinze,,
e,,
scalpelli,,
–,,
e,,
12,,
taniche,,
di,,
carburante,,
",",,
dieci,,
delle,,
quali,,
piene,,
di,,
gasolio,,
",",,
per,,
un,,
valore,,
commerciale,,
di,,
alcune,,
centinaia,,
di,,
euro,,
.,,
Il,,
mezzo,,
è,,
stato,,
sequestrato,,
e,,
gli,,
accertamenti,,
della,,
polizia,[154391]NER_ORG,
giudiziaria,,
sono,,
finalizzati,,
",",,
oltre,,
a,,
che,,
a,,
determinare,,
l,,
',,
identità,,
degli,,
occupanti,,
",",,
anche,,
a,,
stabilire,,
la,,
provenienza,,
del,,
carburante,,
;,,
probabilmente,,
si,,
tratta,,
della,,
refurtiva,,
di,,
un,,
furto,,
.,,
Nei,,
prossimi,,
giorni,,
il,,
furgone,,
sarà,,
restituito,,
al,,
proprietario,,
.,,
