token,label,source of relation
Prima,,
in,,
una,,
parrocchia,,
del,,
comprensorio,,
sassolese,,
",",,
poi,,
in,,
una,,
parrocchia,,
appenninica,,
",",,
a,,
Serramazzoni,"[50565]NER_LOC, [50577]DBPEDIA",
.,,
Ma,,
l,,
',,
obiettivo,,
è,,
sempre,,
lo,,
stesso,,
:,,
rubare,,
.,,
Il,,
nostro,,
“,,
prode,,
”,,
si,,
presenta,,
anche,,
in,,
clergyman,,
",",,
l,,
',,
abito,,
borghese,,
dei,,
sacerdoti,,
",",,
con,,
collarino,,
bianco,,
.,,
Afferma,,
di,,
essere,,
un,,
sacerdote,,
e,,
di,,
aver,,
bisogno,,
di,,
parlare,,
con,,
il,,
parroco,,
.,,
Tutte,,
le,,
volte,,
",",,
però,,
",",,
è,,
bene,,
attento,,
a,,
presentarsi,,
in,,
canonica,,
o,,
in,,
sacrestia,,
quando,,
il,,
parroco,,
non,,
può,,
riceverlo,,
o,,
è,,
impegnato,,
.,,
In,,
questo,,
modo,,
riesce,,
a,,
mettere,,
a,,
segno,,
il,,
proprio,,
intendimento,,
",",,
che,,
nulla,,
ha,,
a,,
che,,
vedere,,
con,,
la,,
carità,,
cristiana,,
o,,
l,,
',,
altruismo,,
.,,
E,,
così,,
nei,,
giorni,,
scorsi,,
nel,,
territorio,,
compreso,,
tra,,
Sassuolo,"[50566]NER_ORG, [50578]DBPEDIA",
e,,
Pavullo,[50567]NER_LOC,
sono,,
stati,,
messi,,
a,,
segno,,
due,,
furti,,
.,,
Il,,
primo,,
è,,
avvenuto,,
mentre,,
il,,
parroco,,
era,,
impegnato,,
a,,
dire,,
messa,,
.,,
Racconta,,
lo,,
stesso,,
sacerdote,,
vittima,,
del,,
furto,,
",",,
don,,
Antonio,[50568]NER_PER,
",",,
parroco,,
di,,
Serramazzoni,"[50569]NER_LOC, [50579]DBPEDIA",
.,,
«,,
Si,,
è,,
presentato,,
in,,
canonica,,
dopo,,
le,,
9,,
.,,
30,,
",",,
quando,,
abitualmente,,
io,,
sono,,
in,,
chiesa,,
a,,
dire,,
messa,,
-,,
spiega,,
don,,
Antonio,[50570]NER_PER,
-,,
C,,
',,
era,,
la,,
perpetua,,
che,,
si,,
stava,,
occupando,,
delle,,
pulizie,,
»,,
.,,
Il,,
finto,,
sacerdote,,
si,,
è,,
presentato,,
così,,
:,,
«,,
Sono,,
il,,
don,,
della,,
Curia,[50571]NER_ORG,
",",,
sono,,
passato,,
di,,
qui,,
per,,
salutare,,
il,,
par,,
roc,,
o..,,
.».,,
»,,
.,,
La,,
perpetua,,
lo,,
ha,,
fatto,,
accomodare,,
all,,
',,
ingresso,,
",",,
in,,
attesa,,
che,,
finisse,,
la,,
