token,label,source of relation
MODENA,,
.,,
I,,
carabinieri,[114749]NER_ORG,
della,,
sezione,,
Radiomobile,,
della,,
compagnia,,
di,,
Modena,"[114750]NER_LOC, [114756]DBPEDIA",
",",,
durante,,
la,[114748]TE,
sera,[114748]TE,
di,[114748]TE,
sabato,[114748]TE,
",",,
hanno,,
arrestato,,
tre,,
persone,,
con,,
l,,
',,
accusa,,
di,,
furto,,
aggravato,,
ai,,
danni,,
del,,
negozio,,
di,,
articoli,,
“,,
Fai,,
da,,
te,,
”,,
Obi,,
.,,
I,,
militari,,
",",,
durante,,
il,,
servizio,,
di,,
controllo,,
del,,
territorio,,
",",,
transitavano,,
nel,,
parcheggio,,
di,,
Obi,,
poiché,,
erano,,
stati,,
allertati,,
",",,
pochi,,
minuti,,
prima,,
",",,
da,,
un,,
allarme,,
attivato,,
dall,,
',,
apertura,,
anomala,,
di,,
una,,
porta,,
d,,
',,
emergenza,,
.,,
Sul,,
posto,,
i,,
militari,,
notavano,,
tre,,
soggetti,,
che,,
entravano,,
rapidamente,,
in,,
macchina,,
e,,
tentavano,,
di,,
dileguarsi,,
",",,
procedendo,,
con,,
i,,
fari,,
spenti,,
.,,
Prontamente,,
fermati,,
",",,
non,,
riuscivano,,
a,,
dare,,
una,,
spiegazione,,
plausibile,,
della,,
loro,,
presenza,,
in,,
quel,,
luogo,,
.,,
Per,,
questo,,
motivo,,
procedevano,,
con,,
la,,
perquisizione,,
del,,
loro,,
veicolo,,
",",,
rinvenendo,,
all,,
',,
interno,,
un,,
quantitativo,,
di,,
attrezzi,,
da,,
lavoro,,
per,,
un,,
valore,,
di,,
oltre,,
800,,
euro,,
.,,
Non,,
erano,,
in,,
possesso,,
di,,
alcun,,
titolo,,
d,,
',,
acquisto,,
e,,
non,,
davano,,
spiegazione,,
sulla,,
provenienza,,
del,,
materiale,,
.,,
Sentiti,,
i,,
responsabili,,
dell,,
',,
attività,,
",",,
dopo,,
aver,,
controllato,,
i,,
codici,,
a,,
barre,,
degli,,
attrezzi,,
",",,
si,,
appurava,,
che,,
questi,,
ultimi,,
risultavano,,
rubati,,
.,,
Di,,
conseguenza,,
",",,
con,,
l,,
',,
ausilio,,
di,,
una,,
pattuglia,,
della,,
Polizia,[114751]NER_ORG,
di,[114751]NER_ORG,
Stato,[114751]NER_ORG,
",",,
i,,
tre,,
venivano,,
accompagnati,,
in,,
caserma,,
.,,
I,,
tre,,
",",,
classe,[114757]DBPEDIA,
1984,[114757]DBPEDIA,
",",,
1995,[114758]DBPEDIA,
e,,
2000,[114759]DBPEDIA,
",",,
venivano,,
tratti,,
in,,
arresto,,
per,,
furto,,
",",,
con,,
le,,
aggravanti,,
per,,
aver,,
commesso,,
il,,
fatto,,
in,,
3,,
persone,,
e,,
per,,
averlo,,
commesso,,
su,,
cose,,
esposte,,
al,,
pubblico,,
.,,
L,,
',,
autorità,,
giudiziaria,,
ha,,
disposto,,
la,,
loro,,
custodia,,
presso,,
le,,
camere,,
di,,
sicurezza,,
del,,
Comando,[114752]NER_ORG,
provinciale,[114752]NER_ORG,
di,,
Modena,"[114753]NER_LOC, [114760]DBPEDIA",
e,,
della,,
Tenenza,[114754]NER_ORG,
di,,
Castelfranco,[114755]NER_LOC,
",",,
in,,
attesa,,
del,,
rito,,
direttissimo,,
.,,
