token,label,source of relation
genova,,
.,,
Mentre,,
uno,,
degli,,
amici,,
del,,
figlio,,
di,,
Beppe,"[131220]NER_PER, [131237]DBPEDIA",
Grillo,"[131220]NER_PER, [131237]DBPEDIA",
si,,
sfila,,
dal,,
gruppo,,
accusato,,
di,,
violenza,,
di,,
gruppo,,
nei,,
confronti,,
di,,
una,,
ragazza,,
italo,,
-,,
svedese,,
",",,
emerge,,
anche,,
una,,
indagine,,
parallela,,
",",,
commissionata,,
dallo,,
staff,,
della,,
difesa,,
.,,
Si,,
tratta,,
di,,
un,,
',,
analisi,,
dei,,
filmati,,
",",,
della,,
corporatura,,
e,,
del,,
comportamento,,
della,,
presunta,,
vittima,,
.,,
Un,,
',,
iniziativa,,
che,,
non,,
può,,
che,,
rinfocolare,,
una,,
polemica,,
già,,
rovente,,
dopo,,
il,,
filmato,,
con,,
il,,
quale,,
Beppe,"[131221]NER_PER, [131238]DBPEDIA",
Grillo,"[131221]NER_PER, [131238]DBPEDIA",
difendeva,,
il,,
figlio,,
Ciro,"[131222]NER_PER, [131239]DBPEDIA",
",",,
accusando,,
la,,
ragazza,,
di,,
essere,,
consenziente,,
.,,
Incaricato,,
di,,
questo,,
esame,,
commissionato,,
dalla,,
difesa,,
è,,
il,,
dottor,,
Marco,[131223]NER_PER,
Salvi,[131223]NER_PER,
",",,
medico,,
legale,,
romano,,
",",,
in,,
forza,,
all,,
',,
Asl3,,
genovese,,
",",,
contattato,,
nei,,
giorni,,
scorsi,,
dagli,,
avvocati,,
difensori,,
che,,
seguono,,
il,,
caso,,
del,,
presunto,,
stupro,,
di,,
gruppo,,
che,,
coinvolge,,
Ciro,"[131224]NER_PER, [131240]DBPEDIA",
Grillo,"[131224]NER_PER, [131241]DBPEDIA",
",",,
figlio,,
del,,
comico,,
genovese,,
e,,
fondatore,,
del,,
Movimento,"[131225]NER_ORG, [131242]DBPEDIA",
5,"[131225]NER_ORG, [131242]DBPEDIA",
Stelle,"[131225]NER_ORG, [131242]DBPEDIA",
",",,
e,,
tre,,
suoi,,
amici,,
.,,
Salvi,[131226]NER_PER,
è,,
noto,,
per,,
essersi,,
occupato,,
in,,
passato,,
del,,
caso,,
del,,
serial,,
killer,,
Donato,"[131227]NER_PER, [131243]DBPEDIA",
Bilancia,"[131227]NER_PER, [131243]DBPEDIA",
e,,
dell,,
',,
omicidio,,
di,,
Carlo,"[131228]NER_PER, [131244]DBPEDIA",
Giuliani,"[131228]NER_PER, [131244]DBPEDIA",
",",,
nel,,
G8,[131245]DBPEDIA,
del,,
2001,[131246]DBPEDIA,
.,,
Il,,
medico,,
legale,,
avrà,,
a,,
disposizione,,
tutto,,
il,,
materiale,,
in,,
possesso,,
dei,,
legali,,
al,,
fine,,
di,,
analizzarlo,,
e,,
così,,
provare,,
a,,
capire,,
in,,
che,,
condizioni,,
fosse,,
la,,
ragazza,,
quella,,
notte,,
",",,
ma,,
anche,,
quali,,
altre,,
risposte,,
i,,
frame,,
possano,,
dare,,
alla,,
vicenda,,
.,,
Si,,
cercherà,,
di,,
capire,,
se,,
vi,,
siano,,
testimonianze,,
convergenti,,
sui,,
diversi,,
momenti,,
di,,
quella,,
serata,,
",",,
a,,
partire,,
dall,,
',,
assunzione,,
di,,
alcol,,
.,,
I,,
video,,
possono,,
aiutare,,
a,,
far,,
chiarezza,,
sulla,,
vicenda,,
",",,
ma,,
vanno,,
considerate,,
molte,,
variabili,,
.,,
