token,label,source of relation
MODENA,,
.,,
Alle,,
3,,
.,,
30,,
di,,
notte,,
tra,,
venerdì,,
28,,
e,,
sabato,[105633]TE,
29,[105633]TE,
febbraio,[105633]TE,
la,,
polizia,,
ha,,
notato,,
una,,
Range,[105635]NER_ORG,
Rover,"[105635]NER_ORG, [105639]DBPEDIA",
che,,
girava,,
a,,
fari,,
spenti,,
per,,
viale,,
Caduti,,
in,,
Guerra,,
.,,
La,,
pattuglia,,
della,,
Squadra,[105640]DBPEDIA,
volante,[105640]DBPEDIA,
l,,
',,
ha,,
seguita,,
facendo,,
cenno,,
coi,,
lampeggianti,,
di,,
fermarsi,,
",",,
ma,,
l,,
',,
autista,,
è,,
scappato,,
a,[105641]DBPEDIA,
tutta,[105641]DBPEDIA,
birra,[105641]DBPEDIA,
voltando,,
in,,
via,[105636]NER_LOC,
Ricci,[105636]NER_LOC,
.,,
Ne,,
è,,
nato,,
un,,
inseguimento,,
per,,
le,,
strade,,
deserte,,
data,,
l,,
',,
ora,[105634]TE,
tarda,,
che,,
è,,
terminata,,
drammaticamente,,
in,,
via,[105637]NER_LOC,
Borelli,[105637]NER_LOC,
.,,
Il,,
conducente,,
ha,,
schiantato,,
le,,
ruote,,
contro,,
il,,
cordolo,,
facendole,,
esplodere,,
ed,,
è,,
rimasto,,
a,,
piedi,,
.,,
A,,
quel,[105642]DBPEDIA,
punto,[105642]DBPEDIA,
la,,
polizia,,
ha,,
avuto,,
modo,,
di,,
conoscerlo,,
:,,
si,,
tratta,,
di,,
un,,
27enne,,
di,,
Scandiano,"[105638]NER_LOC, [105643]DBPEDIA",
residente,,
in,,
città,,
.,,
Era,,
ubriaco,,
.,,
All,,
',,
alcoltest,,
è,,
risultato,,
positivo,,
con,,
un,,
tasso,,
di,,
1,,
",",,
50,,
.,,
L,,
',,
auto,,
non,,
è,,
risultata,,
rubata,,
",",,
ma,,
è,,
anche,,
risultato,,
che,,
il,,
giovane,,
non,,
ha,,
mai,,
preso,,
la,,
patente,,
di,,
guida,,
.,,
Era,,
successo,,
che,,
aveva,,
rubato,,
le,,
chiavi,,
al,,
suo,,
coinquilino,,
mentre,,
dormiva,,
e,,
che,,
ha,,
avuto,,
la,,
notizia,,
del,,
danno,,
della,,
sua,,
auto,,
e,,
del,,
sequestro,,
giudiziario,,
poco,,
dopo,,
.,,
Il,,
conducente,,
è,,
stato,,
denunciato,,
per,,
vari,,
reati,,
stradali,,
e,,
per,,
furto,,
con,,
l,,
',,
aggravante,,
di,,
abuso,,
della,,
relazione,,
domestica,,
(,,
ha,,
tradito,,
la,,
fiducia,,
del,,
suo,,
coinquilino,,
),,
.,,
