token,label,source of relation
Operazione,,
contro,,
i,,
furti,,
in,,
città,,
da,,
parte,,
degli,,
agenti,,
del,,
commissariato,,
di,,
Sassuolo,"[19689]NER_LOC, [19707]DBPEDIA",
:,,
quattro,,
immigrati,,
",",,
tra,,
i,,
25,,
e,,
41,,
anni,,
",",,
sono,,
stati,,
arrestati,,
dalla,,
polizia,,
che,,
ha,,
così,,
sgominato,,
una,,
banda,,
dedita,,
alle,,
razzie,,
.,,
In,,
manette,,
H,[19690]NER_PER,
.,[19690]NER_PER,
F,[19690]NER_PER,
.,[19690]NER_PER,
",",,
41,,
anni,,
",",,
S,[19691]NER_PER,
.,[19691]NER_PER,
R,[19691]NER_PER,
.,[19691]NER_PER,
",",,
32,,
anni,,
",",,
H,[19692]NER_PER,
.,[19692]NER_PER,
M,[19692]NER_PER,
.,[19692]NER_PER,
",",,
35,,
anni,,
e,,
H,[19693]NER_PER,
.,[19693]NER_PER,
D,[19693]NER_PER,
.,[19693]NER_PER,
",",,
26,,
anni,,
",",,
titti,[19708]DBPEDIA,
di,,
origine,,
marocchina,,
e,,
domiciliati,,
a,,
Castellarano,[19694]NER_LOC,
.,,
A,,
dare,,
l,,
',,
allarme,,
un,,
cittadino,,
che,,
l,,
',,
altra,,
notte,,
ha,,
chiamato,,
il,,
commissariato,,
per,,
denunciare,,
il,,
furto,,
di,,
una,,
borsa,,
nella,,
sua,,
auto,,
",",,
contenente,,
computer,,
",",,
Ipad,[19695]NER_ORG,
",",,
timbri,,
",",,
chiavi,,
e,,
soldi,,
.,,
L,,
',,
uomo,,
ha,,
anche,,
indicato,,
la,,
zona,,
verso,,
il,,
quale,,
si,,
erano,,
diretti,,
i,,
ladri,,
",",,
che,,
aveva,,
intravisto,,
mentre,,
stava,,
entrando,,
a,,
casa,,
.,,
Gli,,
agenti,,
",",,
giunti,,
in,,
via,[19696]NER_LOC,
San,"[19696]NER_LOC, [19709]DBPEDIA",
Prospero,[19696]NER_LOC,
",",,
hanno,,
continuato,,
verso,,
viale,,
20,[19686]TE,
Settembre,[19686]TE,
e,,
traversa,,
Barozzi,[19697]NER_PER,
e,,
sono,,
arrivati,,
in,,
via,[19698]NER_LOC,
Fenuzzi,[19698]NER_LOC,
",",,
all,,
',,
interno,,
di,,
un,,
cantiere,,
e,,
venti,,
metri,,
dal,,
municipio,,
.,,
Appena,,
arrivati,,
sul,,
posto,,
hanno,,
distintamente,,
udito,,
urla,,
in,,
arabo,,
dall,,
',,
interno,,
del,,
cantiere,,
transennato,,
.,,
Per,,
precauzione,,
gli,,
agenti,,
hanno,,
chiamato,,
a,,
rinforzo,,
una,,
pattuglia,,
dei,,
carabinieri,[19699]NER_ORG,
e,,
insieme,,
hanno,,
fatto,,
irruzione,,
all,,
',,
interno,,
",",,
dove,,
sono,,
state,,
trovate,,
quattro,,
persone,,
che,,
stavano,,
litigando,,
per,,
dividersi,,
il,,
bottino,,
appena,,
trafugato,,
dall,,
',,
auto,,
.,,
«,,
Il,,
quadro,,
che,,
si,,
è,,
presentato,,
agli,,
agenti,,
e,,
ai,,
militari,,
è,,
stato,,
davvero,,
imprevedibile,,
–,,
ha,,
detto,,
ieri,[19687]TE,
il,,
dirigente,,
del,,
commissariato,,
Michele,[19700]NER_PER,
Morra,[19700]NER_PER,
",",,
presentando,,
l,,
',,
operazione,,
–,,
con,,
tutti,,
e,,
4,,
gli,,
individui,,
sanguinanti,,
e,,
uno,,
di,,
essi,,
",",,
il,,
più,,
giovane,,
",",,
che,,
presentava,,
un,,
netto,,
taglio,,
all,,
',,
orecchio,,
.,,
Si,,
tratta,,
di,,
soggetti,,
violenti,,
che,,
hanno,,
dato,,
in,,
escandescenze,,
anche,,
al,,
commissariato,,
e,,
nel,,
tribunale,,
",",,
in,,
occasione,,
del,,
primo,,
processo,,
per,,
direttissima,,
",",,
cui,,
è,,
seguita,,
la,,
scarcerazione,,
»,,
.,,
I,,
magrebini,,
sono,,
stati,,
tutti,,
bloccati,,
",",,
ammanettati,,
e,,
condotti,,
in,,
commissariato,,
dove,,
sono,,
stati,,
identificati,,
e,,
quindi,,
medicati,,
e,,
trasferiti,,
in,,
carcere,,
a,,
Modena,[19701]NER_LOC,
.,,
I,,
quattro,,
risiedono,,
a,,
Castellarano,[19702]NER_LOC,
e,,
sono,,
in,,
regola,,
coi,,
permessi,,
di,,
soggiorno,,
ma,,
verifiche,,
sono,,
in,,
corso,,
per,,
decidere,,
se,,
rinnovare,,
o,,
meno,,
i,,
permessi,,
di,,
soggiorno,,
.,,
Sono,,
poi,,
state,,
trovate,,
carte,,
di,,
credito,,
e,,
altri,,
oggetti,,
",",,
frutto,,
di,,
altri,,
furti,,
che,,
evidentemente,,
la,,
banda,,
stava,,
compiendo,,
a,,
raffica,,
.,,
Ieri,[19688]TE,
mattina,[19688]TE,
nuovo,,
sopralluogo,,
in,,
via,[19703]NER_LOC,
Fenuzzi,[19703]NER_LOC,
.,,
«,,
La,,
collaborazione,,
con,,
la,,
polizia,[19704]NER_ORG,
–,[19704]NER_ORG,
ha,,
aggiunto,,
il,,
capitano,,
Alessandro,[19705]NER_PER,
Crosato,[19705]NER_PER,
",",,
comandante,,
della,,
Compagnia,[19706]NER_ORG,
dei,[19706]NER_ORG,
carabinieri,[19706]NER_ORG,
di,[19706]NER_ORG,
Sassuolo,[19706]NER_ORG,
–,[19706]NER_ORG,
e,,
l,,
',,
azione,,
comune,,
portata,,
a,,
termine,,
sono,,
la,,
conferma,,
che,,
c,,
',,
è,,
un,,
fronte,,
unitario,,
contro,,
il,,
crimine,,
e,,
per,,
la,,
sicurezza,,
dei,,
cittadini,,
»,,
.,,
