token,label,source of relation
CARPI,[153280]NER_PER,
.,,
Stava,,
rientrando,,
a,,
casa,,
quando,,
ha,,
sentito,,
dei,,
rumori,,
sospetti,,
:,,
ben,,
presto,,
il,,
presentimento,[153289]DBPEDIA,
si,,
è,,
trasformato,,
in,,
realtà,,
",",,
i,,
ladri,,
erano,,
nella,,
sua,,
abitazione,,
.,,
Una,,
sessantenne,,
ha,,
fatto,,
scappare,,
i,,
banditi,,
che,,
avevano,,
già,,
ridotto,,
in,,
frantumi,,
il,,
vetro,,
della,,
porta,,
finestra,,
della,,
sua,,
casa,,
",",,
in,,
via,[153281]NER_LOC,
Settembrini,"[153281]NER_LOC, [153290]DBPEDIA",
",",,
una,,
laterale,,
di,,
via,[153282]NER_LOC,
Nicolò,[153282]NER_LOC,
Biondo,,
a,,
ridosso,,
del,,
centro,,
.,,
La,,
banda,,
si,,
era,,
già,,
arrampica,,
fino,,
al,,
primo,,
piano,,
",",,
arrivando,,
sul,,
balcone,,
dell,,
',,
appartamento,,
della,,
donna,,
che,,
",",,
grazie,,
alle,,
urla,,
",",,
li,,
ha,,
costretti,,
a,,
desistere,,
.,,
Il,,
furto,,
non,,
è,,
stato,,
messo,,
a,,
segno,,
",",,
ma,,
i,,
danni,,
provocati,,
sono,,
ugualmente,,
tanti,,
.,,
E,,
rimane,,
la,,
rabbia,,
",",,
oltre,,
alla,,
frustrazione,,
di,,
vedere,,
la,,
propria,,
intimità,,
violata,,
.,,
«,,
Mia,,
mamma,,
è,,
rientrata,,
a,,
casa,,
alle,,
18,,
.,,
50,,
di,,
martedì,,
–,,
spiega,,
Alessia,[153283]NER_PER,
Serafini,[153283]NER_PER,
",",,
figlia,,
della,,
proprietaria,,
che,,
stava,,
per,,
essere,,
derubata,,
–,,
Al,,
ritorno,,
ha,,
sentito,,
un,,
grande,,
frastuono,,
:,,
si,,
è,,
accorta,,
subito,,
che,,
una,,
banda,,
di,,
malintenzionati,,
stava,,
entrando,,
in,,
casa,,
sua,,
e,,
",",,
per,,
fortuna,,
",",,
è,,
riuscita,,
a,,
scacciarli,,
»,,
.,,
«,,
La,,
cosa,,
che,,
mi,,
dà,,
più,,
fastidio,,
è,,
che,,
nessuno,,
ha,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
–,,
continua,,
Alessia,[153284]NER_PER,
–,,
Eppure,,
",",,
mia,,
mamma,,
ha,,
sentito,,
quei,,
rumori,,
forti,,
e,,
anche,,
altri,,
li,,
avranno,,
avvertiti,,
.,,
Lei,,
abita,,
in,,
una,,
zona,,
molto,,
frequentata,,
",",,
vicino,,
a,,
via,,
Nicolò,,
Biondo,,
",",,
dove,,
",",,
all,,
',,
ora,,
in,,
cui,,
stava,,
per,,
avvenire,,
il,,
furto,,
",",,
c,,
',,
è,,
un,,
continuo,,
viavai,,
.,,
Mi,,
meraviglio,,
che,,
nessuno,,
abbia,,
fatto,,
qualcosa,,
»,,
.,,
L,,
',,
effrazione,,
è,,
stata,,
denunciata,,
ai,,
carabinieri,[153285]NER_ORG,
e,,
tutta,,
la,,
famiglia,,
di,,
Alessia,[153286]NER_PER,
è,,
sconvolta,,
per,,
quanto,,
accaduto,,
.,,
I,,
banditi,,
prima,,
di,,
fuggire,,
hanno,,
lasciato,,
due,,
lastre,,
di,,
vetro,,
accanto,,
alla,,
porta,,
finestra,,
.,,
«,,
Segno,[153287]NER_ORG,
che,,
hanno,,
avuto,,
tutto,,
il,,
tempo,,
di,,
agire,,
indisturbati,,
–,,
prosegue,,
la,,
ragazza,,
–,,
I,,
banditi,,
erano,,
lì,,
da,,
tempo,,
.,,
In,,
più,,
",",,
c,,
',,
erano,,
soltanto,,
sei,,
gradi,,
martedì,,
sera,,
.,,
Quale,,
artigiano,,
può,,
venire,,
a,,
quell,,
',,
ora,,
ad,,
aggiustare,,
una,,
porta,,
finestra,,
?,,
Abbiamo,,
visto,,
che,,
le,,
Terre,,
d,,
',,
argine,,
danno,,
un,,
rimborso,,
per,,
le,,
vittime,,
di,,
reato,,
.,,
Questa,,
è,,
sicuramente,,
una,,
cosa,,
positiva,,
",",,
ma,,
",",,
ripeto,,
",",,
la,,
cosa,,
che,,
mi,,
ha,,
sconvolta,,
di,,
più,,
è,,
che,,
nessuno,,
abbia,,
fatto,,
nulla,,
.,,
Anche,,
le,,
mie,,
bimbe,,
sono,,
spaventate,,
per,,
il,,
rischio,,
corso,,
dalla,,
loro,,
nonna,,
»,,
.,,
Ancora,,
una,,
volta,,
i,,
banditi,,
prendono,,
di,,
mira,,
le,,
abitazioni,,
nelle,,
prime,,
ore,,
di,,
buio,,
",",,
nella,,
fascia,,
oraria,,
che,,
precede,,
la,,
cena,,
.,,
La,,
scorsa,,
settimana,,
è,,
stata,,
depredata,,
un,,
',,
abitazione,,
in,,
via,[153288]NER_LOC,
Ariosto,[153288]NER_LOC,
",",,
vicino,,
alla,,
stazione,,
dei,,
treni,,
:,,
il,,
bottino,,
ammonta,,
a,,
15mila,,
euro,,
in,,
gioielli,,
.,,
Serena,,
Arbizzi,,
©,,
RIPRODUZIONE,,
RISERVATA,,
