token,label,source of relation
SASSUOLO,,
.,,
I,,
carabinieri,[83898]NER_ORG,
di,,
Sassuolo,[83899]NER_LOC,
hanno,,
arrestato,,
un,,
rapinatore,,
",",,
un,,
marocchino,,
nato,,
nel,,
1997,[83901]DBPEDIA,
",",,
che,,
ieri,[83896]TE,
pomeriggio,[83896]TE,
",",,
venerdì,,
25,[83897]TE,
gennaio,[83897]TE,
",",,
ha,,
rapinato,,
per,,
strada,,
una,,
ragazzina,,
di,,
13,,
anni,,
.,,
I,,
fatti,,
si,,
sono,,
svolti,,
in,,
piazza,[83900]NER_LOC,
Tiene,[83900]NER_LOC,
An,[83900]NER_LOC,
Men,[83900]NER_LOC,
",",,
dove,,
una,,
gazzella,[83902]DBPEDIA,
dei,,
militari,,
",",,
che,,
si,,
trovava,,
già,,
in,,
zona,,
",",,
ha,,
catturato,,
l,,
',,
uomo,,
",",,
che,,
ha,,
anche,,
cercato,,
di,,
scalciare,,
i,,
carabinieri,,
per,,
evitare,,
il,,
fermo,,
.,,
E,,
',,
poi,,
stato,,
accompagnato,,
in,,
caserma,,
per,,
accertamenti,,
.,,
Durante,,
i,,
controlli,,
si,,
è,,
scoperto,,
che,,
il,,
telefono,,
in,,
realtà,,
non,,
era,,
di,,
proprietà,,
della,,
tredicenne,,
",",,
bensì,,
era,,
stato,,
sottratto,,
a,,
una,,
sua,,
compagna,,
di,,
classe,,
durante,,
il,,
dopo,,
scuola,,
.,,
Chiaramente,[83903]DBPEDIA,
sono,,
stati,,
avvisati,,
i,,
genitori,,
della,,
ragazzina,,
",",,
che,,
in,,
quanto,,
minore,,
di,,
14,,
anni,,
non,,
è,,
imputabile,,
per,,
il,,
reato,,
di,,
furto,,
.,,
