token,label,source of relation
Negli,,
ultimi,,
anni,,
rubare,,
pneumatici,,
e,,
cruscotti,,
dalle,,
auto,,
in,,
sosta,,
è,,
diventata,,
un,,
',,
attività,,
criminale,,
che,,
rende,,
bene,,
.,,
Ma,,
ha,,
finito,,
di,,
fruttare,,
per,,
i,,
tre,,
arrestati,,
dalla,,
Squadra,[52731]DBPEDIA,
volante,[52731]DBPEDIA,
della,,
polizia,,
nella,,
notte,,
tra,,
lunedì,,
e,,
ieri,[52717]TE,
al,,
termine,,
di,,
un,,
altro,,
furto,,
che,,
avrebbe,,
lasciato,,
le,,
auto,,
senza,,
ruote,,
.,,
Sono,,
tre,,
giovani,,
nomadi,,
scoperti,,
con,,
il,,
cric,,
in,,
mano,,
mentre,,
stavano,,
smontando,,
due,,
auto,,
parcheggiate,,
in,,
via,,
delle,,
Costellazioni,,
.,,
Sono,,
B,[52722]NER_PER,
.,[52722]NER_PER,
A,[52722]NER_PER,
.,[52722]NER_PER,
",",,
50enne,,
residente,,
a,,
Modena,"[52723]NER_LOC, [52732]DBPEDIA",
",",,
F,[52724]NER_PER,
.,[52724]NER_PER,
G,[52724]NER_PER,
.,[52724]NER_PER,
",",,
19enne,,
residente,,
ufficialmente,,
a,,
Salerno,"[52725]NER_LOC, [52733]DBPEDIA",
ma,,
domiciliato,,
in,,
un,,
campo,,
nomadi,,
di,,
Modena,"[52726]NER_LOC, [52734]DBPEDIA",
e,,
M,[52727]NER_PER,
.,[52727]NER_PER,
M,[52727]NER_PER,
.,[52727]NER_PER,
",",,
21,,
di,,
un,,
campo,,
nomadi,,
modenese,,
.,,
I,,
tre,,
avevano,,
scelto,,
una,,
strada,,
purtroppo,,
molto,,
frequentata,,
da,,
ladri,,
e,,
balordi,,
in,,
cerca,,
di,,
furti,,
facili,,
:,,
via,,
delle,,
Costellazioni,,
.,,
Nel,,
parcheggio,,
stradale,,
davanti,,
a,,
un,,
palazzo,,
hanno,,
trovato,,
una,,
Lancia,[52735]DBPEDIA,
Delta,[52735]DBPEDIA,
e,,
una,,
Hyundai,[52728]NER_ORG,
in,,
sosta,,
;,,
i,,
proprietari,,
non,,
si,,
vedevano,,
:,,
probabilmente,,
dormivano,,
.,,
Intorno,,
alle,,
3,[52718]TE,
di,[52718]TE,
notte,[52718]TE,
",",,
hanno,,
iniziato,,
a,,
smontare,,
i,,
pneumatici,,
dalle,,
due,[52719]TE,
auto,,
in,,
sosta,,
.,,
Qualcuno,,
però,,
ha,,
notato,,
cosa,,
accadeva,,
e,,
ha,,
immediatamente,,
chiamato,,
la,,
Sala,,
operativa,,
della,,
Questura,,
che,,
ha,,
mandato,,
sul,,
posto,,
una,,
pattuglia,,
della,,
Squadra,[52729]NER_ORG,
Volante,[52729]NER_ORG,
della,[52729]NER_ORG,
polizia,[52729]NER_ORG,
di,[52729]NER_ORG,
Stato,[52729]NER_ORG,
.,,
I,,
tre,,
hanno,,
visto,,
arrivare,,
l,,
',,
auto,,
e,,
si,,
sono,,
nascosti,,
",",,
ma,,
solo,,
per,,
pochi,,
minuti,,
:,,
gli,,
agenti,,
li,,
hanno,,
trovati,,
subito,,
.,,
Ammanettati,,
",",,
sono,,
stati,,
portati,,
in,,
Questura,,
e,,
identificati,,
",",,
ora,[52720]TE,
sono,,
accusati,,
di,,
furto,,
aggravato,,
e,,
anche,,
di,,
ricettazione,,
.,,
Il,,
secondo,,
reato,,
si,,
riferisce,,
ad,,
altri,,
oggetti,,
rubati,,
da,,
auto,,
trovati,,
in,,
loro,,
possesso,,
",",,
come,,
un,,
TomTom,"[52730]NER_ORG, [52736]DBPEDIA",
.,,
La,,
polizia,,
ora,[52721]TE,
sta,,
svolgendo,,
indagini,,
per,,
scoprire,,
a,,
chi,,
appartengono,,
.,,
I,,
tre,,
sono,,
comparsi,,
in,,
mattinata,,
davanti,,
al,,
giudice,,
per,,
la,,
convalida,,
degli,,
arresti,,
:,,
il,,
gidice,,
ha,,
disposto,,
per,,
tutti,,
e,,
tre,,
i,,
domiciliari,,
.,,
