token,label,source of relation
SPILAMBERTO,,
.,,
Colpo,,
con,,
spaccata,,
di,,
notte,,
al,,
Los,,
dos,[71529]DBPEDIA,
Cafè,,
in,,
piazza,[71528]NER_LOC,
Sassatelli,[71528]NER_LOC,
",",,
messo,,
a,,
segno,,
con,,
ogni,,
probabilità,,
dalla,,
banda,,
specializzata,,
nei,,
furti,,
di,,
macchinette,,
videpoker,,
e,,
degli,,
scambiasoldi,,
che,,
sta,,
imperversando,,
in,,
questo,,
periodo,,
sul,,
nostro,,
territorio,,
:,,
i,,
ladri,,
hanno,,
spaccato,,
la,,
vetrina,,
del,,
bar,,
usando,,
un,,
',,
auto,,
come,,
ariete,,
e,,
poi,,
hanno,,
caricato,,
il,,
loro,,
solito,,
bottino,,
per,,
poi,,
darsi,,
alla,,
fuga,,
.,,
danni,,
ingenti,,
",",,
bottino,,
da,,
quantificare,,
.,,
Indagano,,
i,,
carabinieri,,
.,,
