token,label,source of relation
Da,,
Bologna,"[6217]NER_LOC, [6222]DBPEDIA",
fino,,
a,,
Fossoli,"[6218]NER_LOC, [6223]DBPEDIA, [1233]_LOC",
per,,
visitare,,
l,,
',,
ex,[1234]_LOC,
Campo,[1234]_LOC,
di,[1234]_LOC,
concentramento,[1234]_LOC,
.,,
Ma,,
la,,
gita,,
",",,
per,,
il,,
conducente,,
del,,
pullman,,
",",,
è,,
finita,,
male,,
:,,
gli,,
è,,
infatti,,
stato,,
rubato,,
il,,
borsello,[1228]_OBJ,
con,,
soldi,[1235]_OBJ,
",",,
cellulare,[1230]_OBJ,
e,,
carte,[1231]_OBJ,
di,[1231]_OBJ,
credito,[1231]_OBJ,
.,,
I,,
documenti,[1232]_OBJ,
poi,,
sono,,
stati,,
abbandonati,,
nelle,,
campagne,,
della,,
frazione,,
.,,
Non,,
è,,
la,,
prima,,
volta,,
e,,
non,,
sará,,
",",,
purtroppo,,
",",,
l,,
',,
ultima,,
.,,
«,,
Me,,
lo,,
hanno,,
confermato,,
le,,
forze,,
dell,,
',,
ordine,,
-,,
ci,,
ha,,
riferito,,
l,,
',,
autista,,
derubato,,
-,,
:,,
c,,
',,
è,,
una,,
banda,,
di,,
stranieri,,
dell,,
',,
Est,"[6219]NER_LOC, [6224]DBPEDIA",
Europa,"[6219]NER_LOC, [6224]DBPEDIA",
che,,
imperversa,,
in,,
queste,,
zone,,
»,,
.,,
Il,,
furto,,
è,,
stato,,
commesso,,
mentre,,
il,,
conducente,,
era,,
all,,
',,
interno,,
dell,,
',,
ex,,
Campo,,
assieme,,
agli,,
studenti,,
in,,
visita,,
di,,
studio,,
.,,
I,,
malviventi,,
hanno,,
approfittato,,
del,,
fatto,,
che,,
il,,
finestrino,,
del,,
pullman,,
era,,
leggermente,,
abbassato,,
per,,
fare,,
entrare,,
un,,
po,,
',,
di,,
aria,,
.,,
Così,,
lo,,
hanno,,
forzato,,
verso,,
il,,
basso,[6225]DBPEDIA,
e,,
sono,,
riusciti,,
a,,
prendere,,
il,,
borsello,,
nascosto,,
dietro,,
il,,
sedile,,
.,,
Come,,
dicevamo,,
non,,
è,,
la,,
prima,,
volta,,
che,,
si,,
verifica,,
un,,
episodio,,
simile,,
.,,
Sarebbe,,
bene,,
insomma,,
informare,,
i,,
visitatori,,
",",,
magari,,
con,,
un,,
grande,,
cartello,,
affisso,,
fuori,,
dall,,
',,
area,,
",",,
che,,
nella,,
zona,,
imperversano,,
i,,
ladri,,
.,,
Al,,
conducente,,
hanno,,
rubato,,
alcune,,
centinaia,,
di,,
euro,,
",",,
il,,
telefonino,,
e,,
il,,
bancomat,,
.,,
I,,
ladri,,
hanno,,
tentato,,
di,,
prelevare,,
denaro,,
da,,
uno,,
sportello,,
di,,
Carpi,"[6220]NER_LOC, [6226]DBPEDIA",
",",,
ma,,
il,,
conducente,,
era,,
giá,,
riuscito,,
a,,
bloccare,,
il,,
denaro,,
in,,
banca,,
.,,
L,,
',,
altra,,
cosa,,
preoccupante,,
da,,
segnalare,,
è,,
che,,
",",,
come,,
abbiamo,,
detto,,
",",,
borsello,,
",",,
documenti,,
e,,
altro,,
dell,,
',,
autista,,
sono,,
stati,,
trovati,,
nel,,
retro,,
di,,
una,,
casa,,
colonica,,
tra,,
Fossoli,[6227]DBPEDIA,
e,,
Budrione,[6221]NER_PER,
.,,
Questo,,
significa,,
che,,
la,[6216]TE,
notte,[6216]TE,
questa,[6216]TE,
banda,,
si,,
aggira,[6228]DBPEDIA,
per,,
le,,
case,,
probabilmente,,
pianificando,,
altri,,
furti,,
",",,
o,,
peggio,,
",",,
rapine,,
(,,
nel,,
caso,,
in,,
cui,,
i,,
malcapitati,,
residenti,,
si,,
dovessero,,
svegliare,,
),,
.,,
È,,
molto,,
importante,,
quindi,,
che,,
tutti,,
sappiano,,
i,,
rischi,,
che,,
stanno,,
correndo,,
i,,
cittadini,,
che,,
abitano,,
in,,
zone,,
isolate,,
.,,
Al,,
minimo,,
sospetto,,
o,,
rumore,,
è,,
dunque,,
decisamente,,
opportuno,,
chiamare,,
le,,
forze,,
dell,,
',,
ordine,,
.,,
(,,
ri,,
.,,
fi,,
.,,
),,
