token,label,source of relation
SASSUOLO,[51383]DBPEDIA,
.,,
Era,,
già,,
stato,,
avvisato,,
ed,,
era,,
consapevole,,
dei,,
rischi,,
a,,
cui,,
andava,,
incontro,,
",",,
me,,
evidentemente,,
s,,
',,
era,,
creata,,
per,,
lui,,
una,,
situazione,,
talmente,,
insopportabile,,
che,,
",",,
piuttosto,,
che,,
questa,,
continuasse,,
",",,
ha,,
preferito,,
andare,,
in,,
cella,,
.,,
Con,,
ogni,,
probabilità,,
",",,
come,,
del,,
resto,,
asseriscono,,
i,,
carabinieri,[51377]NER_ORG,
",",,
così,,
ha,,
pensato,,
e,,
così,,
ha,,
deciso,,
questo,,
diciottenne,,
:,,
lì,,
in,,
carcere,,
non,,
avrò,,
nulla,,
a,,
che,,
fare,,
con,,
mia,,
madre,,
.,,
Strano,,
ma,,
vero,,
:,,
un,,
giovane,,
che,,
per,,
arresto,,
e,,
furto,,
a,,
causa,,
di,,
furti,,
e,,
spaccate,,
sulle,,
auto,,
era,,
stato,,
condannato,,
agli,,
arresti,,
domiciliari,,
",",,
è,,
evaso,,
una,,
seconda,,
volta,,
",",,
si,,
è,,
fatto,,
sorprendere,,
dai,,
carabinieri,[51378]NER_ORG,
finendo,,
in,,
carcere,,
a,,
causa,,
dell,,
',,
incompatibilità,,
col,,
genitore,,
.,,
Da,,
quello,,
che,,
infatti,,
ha,,
fatto,,
capire,,
ai,,
militari,,
dell,,
',,
Arma,,
che,,
lo,,
hanno,,
rintracciati,,
in,,
breve,,
",",,
quello,,
era,,
il,,
suo,,
scopo,,
:,,
andare,,
via,,
di,,
casa,,
",",,
anche,,
in,,
carcere,,
",",,
pur,,
di,,
allontanarsi,,
dalla,,
madre,,
con,,
la,,
quale,,
litigava,,
continuamente,,
.,,
Che,,
qualcosa,,
non,,
andasse,,
nel,,
rapporto,,
tra,,
i,,
due,,
era,,
già,,
noto,,
.,,
Nel,,
maggio,[51375]TE,
scorso,[51375]TE,
infatti,,
i,,
militari,,
dell,,
',,
Arma,,
arrestarono,,
il,,
18enne,,
per,,
evasione,,
dagli,,
arresti,,
domiciliari,,
",",,
la,,
misura,,
cui,,
era,,
stato,,
sottoposto,,
da,,
circa,,
un,,
anno,,
per,,
aver,,
fatto,,
parte,,
della,,
banda,,
che,,
aveva,,
effettuato,,
una,,
lunga,,
serie,,
di,,
spaccate,,
con,,
relativi,,
furti,,
sulle,,
auto,,
nel,,
territorio,,
sassolese,,
.,,
I,,
carabinieri,[51379]NER_ORG,
vennero,,
chiamati,,
ad,,
intervenire,,
presso,,
l,,
',,
abitazione,,
del,,
giovane,,
perché,,
era,,
in,,
atto,,
una,,
furiosa,,
lite,,
:,,
quando,,
arrivarono,,
non,,
trovarono,,
subito,,
il,,
18enne,,
ma,,
lui,,
stesso,,
",",,
poco,,
dopo,,
",",,
si,,
fece,,
avanti,,
e,,
passò,,
la,,
notte,,
presso,,
la,,
caserma,,
dei,,
Cc,[51380]NER_ORG,
.,,
In,,
sostanza,,
",",,
come,,
fu,,
rivelato,,
durante,,
il,,
successivo,,
processo,,
per,,
direttissima,,
",",,
il,,
giovane,,
si,,
era,,
pressoché,,
consegnato,,
.,,
È,,
infatti,,
emerso,,
",",,
come,,
confermò,,
anche,,
il,,
legale,,
del,,
ragazzo,,
",",,
che,,
a,,
chiamare,,
i,,
carabinieri,[51381]NER_ORG,
sia,,
stato,,
lo,,
stesso,,
18enne,,
",",,
a,,
causa,,
del,,
clima,,
insostenibile,,
in,,
casa,,
per,,
i,,
litigi,,
familiari,,
.,,
I,,
militari,,
non,,
lo,,
avevano,,
trovato,,
subito,,
per,,
una,,
coincidenza,,
:,,
mentre,,
salivano,,
in,,
casa,,
il,,
18enne,,
era,,
sì,,
all,,
',,
interno,,
del,,
palazzo,,
",",,
ma,,
alla,,
fine,,
del,,
vano,,
scala,,
.,,
Il,,
giudice,,
",",,
dopo,,
aver,,
ascoltato,,
le,,
sue,,
ragioni,,
",",,
dispose,,
comunque,,
che,,
continuasse,,
l,,
',,
espiazione,,
della,,
pena,,
agli,,
arresti,,
domiciliari,,
presso,,
la,,
sua,,
abitazione,,
.,,
Il,,
diciottenne,,
",",,
hanno,,
spiegato,,
i,,
carabinieri,,
",",,
venne,,
avvertito,,
del,,
rischio,,
a,,
cui,,
andava,,
incontro,,
:,,
un,,
',,
altra,,
evasione,,
dai,,
domiciliari,,
e,,
sarebbe,,
scattato,,
in,,
automatico,,
il,,
carcere,,
.,,
Ma,,
evidentemente,,
il,,
rapporto,,
tra,,
madre,,
e,,
figlio,,
non,,
funzionava,,
proprio,,
.,,
E,,
l,,
',,
altra,,
sera,,
",",,
dopo,,
l,,
',,
ennesimo,,
litigio,,
seguito,,
dall,,
',,
arrivo,,
sul,,
posto,,
dei,,
carabinieri,[51382]NER_ORG,
",",,
il,,
giovane,,
non,,
si,,
è,,
fatto,,
trovare,,
.,,
E,,
ora,[51376]TE,
è,,
al,,
Sant,,
',,
Anna,,
",",,
lontano,,
da,,
quella,,
casa,,
.,,
