token,label,source of relation
Più,,
che,,
un,,
amante,,
dei,,
reggiseni,,
",",,
tanto,,
da,,
rubarne,,
ben,,
17,,
in,,
un,,
colpo,,
solo,,
",",,
questo,,
attempato,,
modenese,,
è,,
un,,
affezionato,,
cliente,,
del,,
Famila,[25629]NER_ORG,
di,,
Caorle,"[25630]NER_LOC, [25637]DBPEDIA",
.,,
Una,,
tessera,[25638]DBPEDIA,
premio,,
",",,
con,,
soggiorno,,
in,,
carcere,,
",",,
l,,
',,
aveva,,
vinta,,
nell,,
',,
aprile,,
del,,
2012,[25639]DBPEDIA,
:,,
R,[25631]NER_PER,
.,[25631]NER_PER,
C,[25631]NER_PER,
.,[25631]NER_PER,
.,,
64,,
anni,,
",",,
dopo,,
una,,
serie,,
di,,
colpi,,
che,,
avevano,,
fatto,,
sparire,,
dagli,,
scaffali,,
parecchi,,
capi,,
d,,
',,
abbigliamento,,
(,,
un,,
bottino,,
complessivo,,
di,,
1500,,
euro,,
),,
",",,
in,,
occasione,,
dell,,
',,
ultimo,,
furto,,
venne,,
notato,,
dal,,
direttore,,
del,,
supermercato,,
che,,
chiamò,,
il,,
112,,
.,,
Venne,,
condannato,,
a,,
un,,
anno,,
di,,
reclusione,,
.,,
Uscì,,
nel,,
marzo,[25628]TE,
scorso,[25628]TE,
.,,
Ma,,
l,,
',,
attrazione,,
per,,
il,,
Famila,[25632]NER_ORG,
si,,
è,,
rivelata,,
irresistibile,,
:,,
il,,
64enne,,
l,,
',,
altro,,
giorno,,
ha,,
varcato,,
la,,
fatidica,,
soglia,,
del,,
Famila,[25633]NER_ORG,
ed,,
è,,
tornato,,
in,,
azione,,
.,,
Questa,,
volta,,
ha,,
fatto,,
man,,
bassa,,
di,,
reggiseni,,
",",,
ne,,
ha,,
presi,,
uno,,
stock,,
",",,
ben,,
17,,
",",,
per,,
un,,
valore,,
di,,
200,,
euro,,
.,,
«,,
Io,,
rubo,,
per,,
vivere,[25640]DBPEDIA,
»,,
.,,
Sono,,
state,,
queste,,
le,,
parole,,
pronunciate,,
dal,,
modenese,,
",",,
così,,
come,,
ha,,
raccontato,,
il,,
direttore,,
del,,
Famila,[25634]NER_ORG,
.,,
Che,,
ha,,
spiegato,,
come,,
l,,
',,
anno,,
prima,,
il,,
suo,,
obiettivo,,
erano,,
i,,
jeans,[25641]DBPEDIA,
da,,
donna,,
.,,
«,,
Appena,,
entrato,,
lo,,
abbiamo,,
subito,,
fatto,,
sorvegliare,,
dalla,,
vigilanza,,
interna,,
-,,
ha,,
spiegato,,
-,,
e,,
così,,
è,,
stato,,
facile,,
intervenire,,
»,,
.,,
L,,
',,
uomo,,
",",,
sempre,,
secondo,,
la,,
testimonianza,,
del,,
direttore,,
",",,
ha,,
dichiarato,,
di,,
essere,,
un,,
senza,,
tetto,,
che,,
rivende,,
merce,,
rubata,,
per,,
vivere,[25642]DBPEDIA,
e,,
l,,
',,
arresto,,
da,,
parte,,
dei,,
carabinieri,[25635]NER_ORG,
con,,
conseguente,,
reclusione,,
",",,
per,,
lo,,
meno,,
",",,
gli,,
da,,
un,,
tetto,,
sulla,,
testa,,
e,,
del,,
cibo,,
da,,
mangiare,,
.,,
Al,,
termine,,
del,,
processo,,
con,,
rito,,
direttissimo,,
è,,
stato,,
condannato,,
alla,,
pena,,
di,,
otto,,
mesi,,
(,,
sospesa,,
),,
",",,
con,,
obbligo,,
di,,
firma,,
giornaliero,,
presso,,
la,,
questura,,
di,,
Bologna,"[25636]NER_LOC, [25643]DBPEDIA",
.,,
