token,label,source of relation
Il,,
denaro,,
affidato,,
all,,
',,
ex,,
direttore,,
di,,
Ber,[14169]NER_ORG,
Banca,[14169]NER_ORG,
-,,
il,,
modenese,,
Paolo,[14170]NER_PER,
Lelli,[14170]NER_PER,
",",,
accusato,,
di,,
appropriazione,,
indebita,,
e,,
riciclaggio,,
-,,
fa,,
un,,
',,
altra,,
vittima,,
illustre,,
.,,
Il,,
pubblico,,
ministero,[14187]DBPEDIA,
bolognese,,
Antonella,[14171]NER_PER,
Scandellari,[14171]NER_PER,
ha,,
inviato,,
un,,
avviso,,
di,,
fine,,
indagini,,
a,,
Mirella,"[14172]NER_PER, [14188]DBPEDIA",
Freni,"[14172]NER_PER, [14188]DBPEDIA",
per,,
riciclaggio,,
ed,,
esportazione,,
di,,
capitali,,
all,,
',,
estero,,
.,,
Nei,,
prossimi,,
giorni,,
il,,
soprano,,
",",,
insieme,,
al,,
suo,,
avvocato,,
",",,
sarà,,
sentito,,
dagli,,
investigatori,,
",",,
convinto,,
di,,
poter,,
chiarire,,
la,,
propria,,
posizione,,
.,,
A,,
parlare,,
è,,
Paola,"[14173]NER_PER, [14189]DBPEDIA",
Ferrari,"[14173]NER_PER, [14189]DBPEDIA",
",",,
portavoce,,
dell,,
',,
artista,,
",",,
che,,
conferma,,
il,,
ricevimento,,
dell,,
',,
avviso,,
:,,
«,,
La,,
Freni,[14174]NER_PER,
in,,
effetti,,
ha,,
avuto,,
per,,
anni,,
un,,
conto,,
in,,
Ber,[14175]NER_LOC,
",",,
chiuso,,
circa,,
un,,
anno,,
e,,
mezzo,,
fa,,
nel,,
momento,,
in,,
cui,,
non,,
ci,,
ha,,
visto,,
chiaro,,
.,,
Da,,
allora,,
ha,,
affidato,,
il,,
proprio,,
denaro,,
alla,,
figlia,,
.,,
Ma,,
nulla,,
sa,,
di,,
come,,
in,,
precedenza,,
fosse,,
stato,,
gestito,,
»,,
.,,
Le,,
ipotesi,,
di,,
accusa,,
per,,
la,,
Freni,[14176]NER_PER,
sono,,
pesanti,,
",",,
una,,
vera,,
mazzata,,
giunta,,
in,,
un,,
momento,,
già,,
difficile,,
per,,
l,,
',,
artista,,
che,,
nonostante,,
i,,
76,,
anni,,
",",,
continua,,
a,,
lavorare,,
a,,
tempo,,
pieno,,
con,,
la,,
sua,,
scuola,,
di,,
canto,,
e,,
per,,
l,,
',,
organizzazione,,
di,,
concerti,,
:,,
«,,
È,,
un,,
periodo,,
terribile,,
e,,
questa,,
indagine,,
l,,
',,
ha,,
prostrata,,
.,,
Ha,,
la,,
madre,,
95enne,,
in,,
ospedale,,
",",,
la,,
sorella,,
grave…,,
Quello,,
che,,
è,,
certo,,
",",,
è,,
che,,
saprà,,
fornire,,
ogni,,
spiegazione,,
alla,,
Guardia,[14177]NER_ORG,
di,[14177]NER_ORG,
Finanza,[14177]NER_ORG,
.,,
Ma,,
non,,
sappiamo,,
ancora,,
quando,,
verrà,,
convocata,,
»,,
.,,
Potrebbe,,
essere,,
la,,
prossima,,
settimana,,
",",,
insieme,,
ad,,
altri,,
clienti,,
che,,
avevano,,
depositi,,
in,,
Ber,[14178]NER_LOC,
",",,
la,,
cui,,
attività,,
“,,
poco,,
chiara,,
”,,
era,,
al,,
centro,,
di,,
verifiche,,
bancarie,,
dal,,
2009,[14190]DBPEDIA,
.,,
Poco,,
trapela,,
sugli,,
elementi,,
in,,
mano,,
al,,
pubblico,,
ministero,[14191]DBPEDIA,
della,,
procura,,
di,,
Bologna,"[14179]NER_LOC, [14192]DBPEDIA",
.,,
Non,,
è,,
escluso,,
",",,
visti,,
i,,
precedenti,,
",",,
che,,
il,,
denaro,,
affidato,,
a,,
Lelli,[14180]NER_PER,
e,,
al,,
suo,,
staff,,
abbia,,
preso,,
la,,
via,,
di,,
San,"[14181]NER_LOC, [14193]DBPEDIA",
Marino,[14181]NER_LOC,
-,,
di,,
qui,,
l,,
',,
accusa,,
di,,
esportazione,,
di,,
capitali,,
-,,
con,,
trasferimenti,,
non,,
autorizzati,,
di,,
cui,,
sono,,
già,,
emerse,,
tracce,,
evidenti,,
nel,,
corso,,
della,,
lunga,,
inchiesta,,
.,,
Denaro,,
che,,
",",,
violando,,
le,,
norme,,
antiriciclaggio,,
",",,
poteva,,
finire,,
anche,,
nella,,
Repubblica,,
del,,
Titano,,
all,,
',,
insaputa,,
del,,
correntista,,
.,,
Cifre,,
consistenti,,
",",,
anche,,
in,,
relazione,,
alla,,
clientela,,
di,,
quella,,
che,,
un,,
tempo,,
era,,
ritenuta,,
la,,
“,,
banca,,
dei,,
vip,,
”,,
.,,
Ora,[14168]TE,
che,,
i,,
magistrati,,
hanno,,
chiari,,
i,,
movimenti,,
di,,
denaro,,
",",,
ricostruiti,,
in,,
oltre,,
un,,
anno,,
di,,
indagine,,
penale,,
",",,
la,,
convocazione,,
dei,,
clienti,,
è,,
-,,
di,,
fatto,,
-,,
un,,
atto,,
dovuto,,
.,,
«,,
Ma,,
le,,
pare,,
che,,
la,,
Freni,[14182]NER_PER,
possa,,
essere,,
accusata,,
di,,
riciclaggio,,
?,,
-,,
si,,
chiede,,
Paola,[14183]NER_PER,
Ferrari,[14183]NER_PER,
-,,
Pensi,,
che,,
in,,
passato,,
hanno,,
fatto,,
ponti,,
d,,
',,
oro,,
a,,
Mirella,,
affinchè,,
prendesse,,
residenza,,
fiscale,,
a,,
Montecarlo,[14184]NER_LOC,
.,,
Le,,
avrebbero,,
dato,,
anche,,
un,,
appartamento,,
gratis,,
.,,
Lei,,
",",,
a,,
differenza,,
di,,
altri,,
italiani,,
",",,
ha,,
sempre,,
rifiutato,,
dicendo,,
“,,
voglio,,
pagare,,
le,,
tasse,,
in,,
Italia,[14185]NER_LOC,
e,,
dormire,,
tranquilla,,
”,,
.,,
Ma,,
le,,
pare,,
che,,
una,,
persona,,
così,,
nasconda,,
di,,
proposito,,
i,,
soldi,,
a,,
San,[14186]NER_LOC,
Marino,[14186]NER_LOC,
?,,
Una,,
che,,
non,,
ha,,
mai,,
investito,,
il,,
denaro,,
direttamente,,
.,,
Ha,,
altri,,
pensieri,,
",",,
altri,,
impegni,,
»,,
.,,
