token,label,source of relation
SAVIGNANO,[51156]NER_LOC,
.,,
Devastano,,
un,,
pollaio,,
e,,
rubano,,
più,,
di,,
venti,,
galline,,
",",,
poi,,
provano,,
a,,
portarsi,,
con,,
loro,,
anche,,
un,,
carro,,
agricolo,,
ma,,
senza,,
successo,,
.,,
Tutto,,
questo,,
è,,
accaduto,,
l,,
',,
altra,,
notte,,
in,,
via,[51157]NER_LOC,
Castiglione,[51157]NER_LOC,
",",,
in,,
territorio,,
di,,
Savignano,[51158]NER_LOC,
(,,
vicino,,
al,,
confine,,
con,,
il,,
territorio,,
comunale,,
di,,
Guiglia,"[51159]NER_LOC, [51164]DBPEDIA",
),,
",",,
presso,,
l,,
',,
azienda,,
agricola,,
Fratelli,[51160]NER_PER,
Gozzoli,[51160]NER_PER,
.,,
Secondo,,
una,,
prima,,
ricostruzione,,
dei,,
fatti,,
",",,
effettuata,,
da,,
uno,,
dei,,
due,,
titolari,,
dell,,
',,
azienda,,
",",,
i,,
ladri,,
sono,,
entrati,,
in,,
azione,,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
scorsi,,
",",,
prendendo,,
subito,,
di,,
mira,,
il,,
pollaio,,
",",,
dove,,
i,,
titolari,,
custodivano,,
poco,,
più,,
di,,
venti,,
galline,,
.,,
I,,
malviventi,,
hanno,,
forzato,,
la,,
porta,,
",",,
che,,
era,,
assicurata,,
con,,
una,,
spranga,,
di,,
ferro,[51165]DBPEDIA,
",",,
e,,
una,,
volta,,
dentro,,
hanno,,
cominciato,,
ad,,
arraffare,,
polli,,
e,,
galline,,
",",,
riuscendo,,
a,,
portarsi,,
via,,
praticamente,,
l,,
',,
intero,,
pollaio,,
.,,
Probabilmente,,
non,,
soddisfatti,,
",",,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
anche,,
un,,
carro,,
agricolo,,
",",,
che,,
hanno,,
trascinato,,
vicino,,
a,,
un,,
bosco,,
presente,,
nelle,,
vicinanze,,
",",,
forse,,
con,,
l,,
',,
intento,,
di,,
caricare,,
della,,
legna,,
.,,
Il,,
carro,,
",",,
però,,
",",,
alla,,
fine,,
è,,
stato,,
recuperato,,
senza,,
particolari,,
danni,,
dai,,
legittimi,,
proprietari,,
.,,
Ora,[51155]TE,
",",,
i,,
titolari,,
dell,,
',,
azienda,,
agricola,,
stanno,,
ancora,,
verificando,,
se,,
non,,
siano,,
sparite,,
altre,,
attrezzature,,
.,,
Sebbene,,
nella,,
zona,,
di,,
via,[51161]NER_LOC,
Castiglione,[51161]NER_LOC,
il,,
passaggio,,
di,,
malintenzionati,,
sia,,
abbastanza,,
frequente,,
(,,
basti,,
ricordare,,
il,,
periodico,,
e,,
copioso,,
abbandono,,
di,,
rifiuti,,
",",,
avvenuto,,
anche,,
di,,
recente,,
",",,
o,,
il,,
tentato,,
furto,,
di,,
frutta,,
dell,,
',,
estate,,
scorsa,,
",",,
che,,
fece,,
sparare,,
qualche,,
colpo,,
in,,
aria,,
a,,
un,,
altro,,
imprenditore,,
agricolo,,
),,
",",,
per,,
trovare,,
un,,
altro,,
episodio,,
di,,
furto,,
di,,
animali,,
presso,,
la,,
storica,,
azienda,,
agricola,,
Fratelli,[51162]NER_PER,
Gozzoli,[51162]NER_PER,
",",,
a,,
Savignano,[51163]NER_LOC,
da,,
diverse,,
generazioni,,
",",,
bisogna,,
risalire,,
a,,
diversi,,
anni,,
fa,,
.,,
(,,
m,,
.,,
ped,,
.,,
),,
