token,label,source of relation
CARPI,[103434]NER_PER,
.,,
«,,
Mi,,
ha,,
picchiato,,
con,,
calci,,
e,,
pugni,,
dappertutto,,
:,,
in,[103446]DBPEDIA,
faccia,[103446]DBPEDIA,
e,,
sul,,
corpo,,
.,,
Io,,
cercavo,,
di,,
ripararmi,,
",",,
ma,,
non,,
sapevo,,
come,,
fare,,
.,,
È,,
durato,,
quasi,,
un,,
',,
ora,,
",",,
dopo,,
l,,
',,
una,,
.,,
Non,,
sapevo,,
più,,
cosa,,
fare,,
per,,
difendermi,,
:,,
credevo,,
di,,
morire,,
»,,
.,,
C,,
',,
è,,
ancora,,
tanta,,
paura,,
negli,,
occhi,,
di,,
Jamal,[103435]NER_PER,
Babar,[103435]NER_PER,
",",,
pakistano,,
",",,
titolare,,
47enne,,
del,,
market,,
di,,
via,[103436]NER_LOC,
Ciro,"[103436]NER_LOC, [103447]DBPEDIA",
Menotti,"[103437]NER_PER, [103447]DBPEDIA",
",",,
pieno,,
centro,,
storico,,
",",,
che,,
",",,
all,,
',,
una,,
della,,
notte,,
fra,,
giovedì,,
e,,
ieri,[103431]TE,
",",,
ha,,
vissuto,,
forse,,
l,,
',,
episodio,,
più,,
terribile,,
della,,
sua,,
vita,,
.,,
Un,,
ucraino,,
di,,
22,,
anni,,
",",,
residente,,
a,,
Carpi,"[103438]NER_LOC, [103448]DBPEDIA",
",",,
è,,
entrato,,
nel,,
negozio,,
e,,
ha,,
tentato,,
di,,
farsi,,
consegnare,,
l,,
',,
incasso,,
della,,
serata,,
",",,
pari,,
a,,
mille,,
euro,,
",",,
che,,
l,,
',,
esercente,,
custodiva,,
all,,
',,
interno,,
del,,
marsupio,,
.,,
Di,,
fronte,,
al,,
rifiuto,,
",",,
l,,
',,
aggressore,,
gli,,
si,,
è,,
scaraventato,,
addosso,,
con,,
una,,
furia,,
anche,,
amplificata,,
dallo,,
stato,,
di,,
ebbrezza,,
in,,
cui,,
versava,,
",",,
lasciandolo,,
esanime,,
a,,
terra,,
.,,
Leggi,,
anche,,
Carpi,"[103439]NER_ORG, [103449]DBPEDIA",
",",,
negoziante,,
massacrato,,
di,,
botte,,
da,,
un,,
ubriaco,,
«,,
A,,
dare,,
l,,
',,
allarme,,
ai,,
carabinieri,[103440]NER_ORG,
è,,
stato,,
il,,
proprietario,,
del,,
negozio,,
",",,
che,,
si,,
trovava,,
pochi,,
metri,,
più,,
in,,
là,,
»,,
racconta,,
Jamal,[103441]NER_PER,
.,,
L,,
',,
uomo,,
ha,,
chiamato,,
il,,
112,,
e,,
una,,
pattuglia,,
di,,
Carabinieri,[103450]DBPEDIA,
",",,
impegnata,,
nel,,
controllo,,
del,,
territorio,,
proprio,,
in,,
quella,,
zona,,
della,,
città,,
",",,
intervenuta,,
con,,
tempestività,,
.,,
L,,
',,
aggressore,,
",",,
che,,
nel,,
frattempo,,
si,,
era,,
allontanato,,
",",,
è,,
stato,,
rintracciato,,
qualche,,
centinaio,,
di,,
metri,,
più,,
lontano,,
",",,
mentre,,
tentava,,
di,,
nascondersi,,
tra,,
le,,
auto,,
in,,
sosta,,
.,,
I,,
militari,,
",",,
dunque,,
",",,
ricostruita,,
la,,
vicenda,,
",",,
lo,,
hanno,,
dichiarato,,
in,,
arresto,,
con,,
l,,
',,
accusa,,
di,,
tentata,,
estorsione,,
.,,
L,,
',,
uomo,,
",",,
in,,
carcere,,
",",,
dovrà,,
anche,,
rispondere,,
di,,
lesioni,,
personali,,
gravissime,,
;,,
l,,
',,
esercente,,
",",,
infatti,,
",",,
dimesso,,
dall,,
',,
ospedale,,
",",,
ne,,
avrà,,
per,,
almeno,,
trenta,,
giorni,,
e,,
ha,,
riportato,,
ferite,,
alla,,
bocca,,
",",,
in,,
testa,,
",",,
sul,,
naso,,
",",,
vicino,,
all,,
',,
occhio,,
",",,
oltre,,
all,,
',,
incrinatura,,
delle,,
costole,,
.,,
E,,
stamattina,[103432]TE,
dovrà,,
fare,,
ulteriori,,
accertamenti,,
a,,
Modena,[103442]NER_LOC,
",",,
dopo,,
essere,,
stato,,
al,,
Ramazzini,,
.,,
Lo,,
stesso,,
esercente,,
",",,
lo,,
scorso,,
anno,,
",",,
era,,
stato,,
denunciato,,
per,,
la,,
vendita,,
di,,
alcol,,
a,,
minori,,
di,,
16,,
anni,,
.,,
«,,
Voglio,,
che,,
sia,,
punito,,
per,,
quello,,
che,,
mi,,
ha,,
fatto,,
-,,
aggiunge,,
Jamal,[103443]NER_PER,
-,,
Non,,
possiamo,,
gestire,,
un,,
',,
attività,,
e,,
sentirci,,
così,,
insicuri,,
.,,
Non,,
era,,
la,,
prima,,
volta,,
che,,
vedevo,,
quella,,
persona,,
:,,
era,,
già,,
venuto,,
due,,
o,,
tre,,
giorni,,
fa,,
.,,
Mi,,
ha,,
sorpreso,,
mentre,,
stavo,,
chiudendo,,
:,,
mi,,
ha,,
chiesto,,
i,,
soldi,,
",",,
io,,
gli,,
ho,,
detto,,
che,,
non,,
potevo,,
.,,
Così,,
lui,,
è,,
entrato,,
e,,
ha,,
iniziato,,
a,,
spaccare,,
tutto,,
.,,
Mi,,
ha,,
preso,,
a,,
calci,,
come,,
se,,
stesse,,
calciano,,
duna,,
palla,,
.,,
Già,,
lo,,
scorso,,
anno,,
",",,
poi,,
",",,
un,,
uomo,,
è,,
entrato,,
e,,
ha,,
devastato,,
il,,
negozio,,
.,,
Gestiamo,,
quel,,
negozio,,
da,,
cinque,,
anni,,
",",,
non,,
possiamo,,
più,,
andare,,
avanti,,
così,,
»,,
.,,
Altrettanto,,
sotto,,
choc,,
Bill,,
",",,
figlio,,
di,,
Jamal,,
",",,
che,,
ieri,,
