token,label,source of relation
Tre,,
colpi,,
spregiudicati,[80556]DBPEDIA,
all,,
',,
ora,,
di,,
cena,,
e,,
subito,,
dopo,,
.,,
E,,
per,,
tre,,
volte,,
i,,
ladri,,
hanno,,
fatto,,
cilecca,,
:,,
una,,
volta,,
sono,,
finiti,,
in,,
casa,,
di,,
squattrinati,,
studenti,,
universitari,,
e,,
per,,
due,,
volte,,
perché,,
due,,
donne,,
coraggiose,,
sono,,
intervenute,,
in,,
tempo,,
.,,
Nella,,
zona,,
di,,
Sant,,
',,
Agnese,[80546]NER_PER,
i,,
colpi,,
in,,
appartamento,,
sono,,
tornati,,
a,,
farsi,,
frequenti,,
.,,
Dopo,,
il,,
periodo,,
di,,
assalti,,
di,,
questa,,
primavera,,
",",,
era,,
tornata,,
un,,
po,,
',,
di,,
pace,,
",",,
ma,,
negli,,
ultimi,,
giorni,,
erano,,
stati,,
segnalati,,
nuovi,,
casi,,
:,,
ieri,[80541]TE,
sera,[80541]TE,
una,,
coppia,,
di,,
ladri,,
-,,
forse,,
la,,
stessa,,
individuata,,
all,,
',,
alba,,
in,,
via,"[80547]NER_LOC, [80557]DBPEDIA",
Emilia,"[80547]NER_LOC, [80557]DBPEDIA",
Ovest,[80547]NER_LOC,
(,,
vedi,,
articolo,,
sotto,,
),,
-,,
si,,
è,,
scatenata,,
per,,
due,,
volte,,
in,,
via,[80548]NER_LOC,
Cucchiari,[80548]NER_LOC,
e,,
una,,
nella,,
parallela,,
via,,
Bononcini,,
.,,
Protagonisti,,
due,,
uomini,,
vestiti,,
con,,
abiti,,
neri,,
che,,
sanno,,
abilmente,,
scalare,,
le,,
grondaie,,
e,,
le,,
facciate,,
delle,,
case,,
",",,
anche,,
di,,
palazzi,,
condominiali,,
.,,
Come,,
quello,,
di,,
via,[80549]NER_LOC,
Bononcini,[80549]NER_LOC,
",",,
parallela,,
di,,
via,[80550]NER_LOC,
Cucchiari,[80550]NER_LOC,
all,,
',,
altezza,,
di,,
Sant,,
',,
Agnese,[80551]NER_PER,
.,,
Intorno,,
alle,,
21,[80542]TE,
i,,
ladri,,
hanno,,
preso,,
di,,
mira,,
un,,
appartamento,,
al,,
secondo,,
piano,,
dove,,
già,,
avevano,,
tentato,,
un,,
furto,,
qualche,,
mese,,
prima,,
.,,
In,,
casa,,
si,,
trovava,,
solo,,
la,,
proprietaria,,
:,,
il,,
marito,,
era,,
andato,,
a,,
una,,
riunione,,
condominiale,,
.,,
La,,
donna,,
si,,
è,,
improvvisamente,,
accorta,,
che,,
la,,
porta,,
divisoria,,
del,,
corridoio,,
era,,
chiusa,,
:,,
non,,
era,,
stata,,
lei,,
",",,
né,,
c,,
',,
erano,,
stati,,
colpi,,
di,,
vento,,
.,,
Così,,
ha,,
capito,,
che,,
qualcuno,,
trafficava,,
in,,
camera,,
da,,
letto,,
.,,
Ha,,
avvisato,,
il,,
marito,,
che,,
è,,
tornato,,
subito,,
e,,
hanno,,
chiamato,,
i,,
carabinieri,[80552]NER_ORG,
.,,
I,,
ladri,,
erano,,
però,,
già,,
scappati,,
.,,
Si,,
è,,
capito,,
che,,
erano,,
entrati,,
dalla,,
finestra,,
del,,
bagno,,
socchiusa,,
dopo,,
aver,,
scalato,,
una,,
grondaia,,
.,,
Non,,
si,,
sa,,
se,,
sono,,
riusciti,,
a,,
rubare,,
qualcosa,,
.,,
Subito,,
dopo,,
",",,
verso,[80543]TE,
le,[80543]TE,
21,[80543]TE,
.,[80543]TE,
40,[80543]TE,
",",,
in,,
via,[80553]NER_LOC,
Cucchiari,[80553]NER_LOC,
doppietta,,
probabilmente,,
della,,
stessa,,
coppia,,
.,,
I,,
ladri,,
hanno,,
scalato,,
come,,
al,,
solito,,
la,,
grondaia,,
questa,,
volta,,
fino,,
al,,
primo,,
piano,,
.,,
Sono,,
capitati,,
nell,,
',,
appartamento,,
di,,
tre,,
studenti,,
universitari,,
.,,
Ovviamente,,
non,,
hanno,,
trovato,,
niente,,
di,,
valore,,
e,,
se,,
ne,,
sono,,
andati,,
a,,
mani,,
vuote,,
.,,
Così,,
hanno,,
pensato,,
bene,,
di,,
provare,,
nell,,
',,
appartamento,,
accanto,,
.,,
Hanno,,
forzato,,
la,,
porta,,
finestra,,
del,,
balcone,,
e,,
sono,,
entrati,,
ma,,
la,,
proprietaria,,
li,,
ha,,
notati,,
.,,
Uno,,
lo,,
ha,,
visto,,
da,,
vicino,,
.,,
E,,
il,,
ladro,,
scoperto,,
si,,
è,,
gettato,,
dal,,
balcone,,
atterrando,,
in,,
cortile,,
e,,
scappando,,
.,,
Era,,
vestito,,
di,,
scuro,,
.,,
Su,,
tutti,,
e,,
tre,,
i,,
furti,,
stanno,,
svolgendo,,
indagini,,
i,,
carabinieri,,
.,,
Il,,
sospetto,,
ora,[80544]TE,
è,,
che,,
si,,
tratti,,
di,,
una,,
coppia,,
fissa,,
che,,
bazzica,,
in,,
città,,
colpendo,,
come,,
capita,,
in,,
base,,
all,,
',,
occasione,,
e,,
sfruttando,,
la,,
propria,,
agilità,,
.,,
Non,,
si,,
può,,
escludere,,
che,,
siamo,,
proprio,,
i,,
due,,
che,,
molte,,
ore,,
dopo,,
verso,,
l,,
',,
alba,,
",",,
sono,,
stati,,
intercettati,,
dalla,,
polizia,,
in,,
zona,,
Emilia,[80554]NER_LOC,
Ovest,[80554]NER_LOC,
mentre,,
osservavano,,
i,,
movimenti,,
in,,
una,,
casa,,
.,,
Uno,,
dei,,
due,,
è,,
stato,,
catturato,,
in,,
via,[80555]NER_LOC,
del,[80555]NER_LOC,
Murazzo,[80555]NER_LOC,
(,,
vedi,,
articolo,,
sotto,,
),,
e,,
ora,[80545]TE,
potrebbe,,
essere,,
sottoposto,,
a,,
un,,
confronto,,
.,,
—,,
C,,
.,,
G,,
.,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
