token,label,source of relation
Luciano,[102244]NER_PER,
Lanzoni,[102244]NER_PER,
",",,
carpigiano,,
missionario,,
in,,
Madagascar,"[102245]NER_LOC, [102258]DBPEDIA",
",",,
è,,
stato,,
ricoverato,,
all,,
',,
ospedale,,
in,,
seguito,,
a,,
un,,
',,
aggressione,,
.,,
Erano,,
le,,
21,,
quando,,
Lanzoni,[102246]NER_PER,
stava,,
rientrando,,
dall,,
',,
inaugurazione,,
del,,
terzo,,
centro,,
di,,
fisioterapia,,
di,,
Nosy,,
-,,
Varika,,
fatta,,
dal,,
vescovo,,
.,,
Luciano,[102247]NER_PER,
si,,
trovava,,
insieme,,
a,,
una,,
donna,,
che,,
lavora,,
presso,,
l,,
',,
ospedale,,
psichiatrico,,
di,,
Manakara,"[102248]NER_LOC, [102259]DBPEDIA",
e,,
un,,
',,
ostetrica,,
malgascia,,
",",,
presso,,
la,,
casa,,
dei,,
volontari,,
di,,
Ambositra,"[102249]NER_LOC, [102260]DBPEDIA",
.,,
Mentre,,
stava,,
scaricando,,
le,,
valigie,,
",",,
due,,
uomini,,
lo,,
hanno,,
colpito,,
per,,
rapinarlo,,
e,,
portargli,,
via,,
la,,
borsa,,
con,,
documenti,,
e,,
computer,,
.,,
All,,
',,
ostetrica,,
che,,
era,,
con,,
lui,,
in,,
quel,,
momento,,
sono,,
stati,,
lanciati,,
addossi,,
dei,,
sassi,,
",",,
ma,,
ha,,
visto,,
gli,,
aggressori,,
e,,
ha,,
dato,,
l,,
',,
allarme,,
.,,
Il,,
missionario,,
è,,
stato,,
ricoverato,,
in,,
ospedale,,
",",,
dove,,
hanno,,
riscontrato,,
contusioni,,
e,,
una,,
frattura,,
allo,,
zigomo,,
destro,,
.,,
«,,
Ha,,
bisogno,,
di,,
un,,
intervento,,
e,,
per,,
questo,,
motivo,,
farà,,
ritorno,,
in,,
Italia,"[102250]NER_LOC, [102261]DBPEDIA",
-,,
fanno,,
sapere,,
dal,,
centro,,
missionario,,
di,,
Carpi,"[102251]NER_ORG, [102262]DBPEDIA",
-,,
Si,,
sente,,
abbastanza,,
bene,,
",",,
nonostante,,
il,,
dolore,,
",",,
e,,
sente,,
di,,
tranquillizzare,,
tutti,,
.,,
Nonostante,,
quanto,,
accaduto,,
",",,
ci,,
tiene,,
a,,
sottolineare,,
Luciano,[102252]NER_PER,
",",,
tutto,,
procede,,
bene,,
e,,
i,,
progetti,,
vanno,,
avanti,,
»,,
.,,
«,,
Per,,
fortuna,,
Luciano,[102253]NER_PER,
sta,,
bene,,
-,,
conferma,,
don,,
Fabio,"[102254]NER_PER, [102263]DBPEDIA",
Barbieri,"[102254]NER_PER, [102263]DBPEDIA",
",",,
direttore,,
dell,,
',,
ufficio,,
missionario,,
-,,
Ritornerà,,
tra,,
qualche,,
giorno,,
in,,
Italia,"[102255]NER_LOC, [102264]DBPEDIA",
.,,
In,,
passato,,
era,,
già,,
stato,,
aggredito,,
.,,
Luciano,[102256]NER_PER,
si,,
è,,
sempre,,
occupato,,
degli,,
“,,
ultimi,,
”,,
:,,
degli,,
ammalati,,
di,,
lebbra,[102265]DBPEDIA,
",",,
dei,,
carcerati,,
.,,
Un,,
vescovo,,
gli,,
ha,,
chiesto,,
di,,
mettere,,
in,,
piedi,,
una,,
struttura,,
e,,
di,,
formare,,
fisioterapisti,,
per,,
la,,
cura,,
dei,,
disabili,,
dal,,
punto,,
di,,
vista,,
fisico,,
»,,
.,,
—,,
S,[102257]NER_PER,
.,[102257]NER_PER,
A,[102257]NER_PER,
.,[102257]NER_PER,
