token,label,source of relation
MIRANDOLA,[90941]DBPEDIA,
.,,
Nessuna,,
rivendicazione,,
",",,
nessuna,,
dichiarazione,,
immediata,,
dell,,
',,
intenzione,,
di,,
voler,,
commettere,,
un,,
eclatante,,
gesto,,
di,,
stampo,,
terroristico,,
.,,
Solo,,
quel,,
“,,
no,,
”,,
alla,,
domanda,,
informale,,
di,,
un,,
ufficiale,,
dei,,
carabinieri,,
che,,
gli,,
chiedeva,,
se,,
era,,
pentito,,
di,,
quello,,
che,,
ha,,
fatto,,
.,,
Troppo,,
poco,,
",",,
allo,,
stato,,
attuale,[90903]TE,
",",,
per,,
formalizzare,,
una,,
accusa,,
così,,
pesante,,
al,,
“,,
fantasma,,
di,,
Mirandola,[90913]NER_LOC,
”,,
.,,
Hamed,[90914]NER_PER,
",",,
è,,
stato,,
chiamato,,
per,,
comodità,,
",",,
perché,,
il,[90904]TE,
14,[90904]TE,
maggio,[90904]TE,
",",,
quando,,
è,,
stato,,
fermato,,
dalla,,
Polfer,,
di,,
Roma,"[90915]NER_LOC, [90942]DBPEDIA",
",",,
aveva,,
dato,,
quel,,
nome,,
",",,
dicendo,,
di,,
essere,,
algerino,,
e,,
nato,,
il,[90905]TE,
5,[90905]TE,
agosto,[90905]TE,
del,[90905]TE,
1999,[90905]TE,
",",,
quindi,,
di,,
avere,,
19,,
anni,,
.,,
In,,
quel,,
giorno,[90906]TE,
stesso,[90906]TE,
gli,,
era,,
stato,,
notificato,,
il,,
decreto,,
di,,
espulsione,,
",",,
che,,
lo,,
obbligava,,
entro,,
il,[90907]TE,
21,[90907]TE,
maggio,[90907]TE,
-,,
il,,
giorno,,
dopo,,
la,,
follia,,
di,,
via,[90916]NER_LOC,
Roma,"[90916]NER_LOC, [90943]DBPEDIA",
a,,
Mirandola,[90917]NER_LOC,
-,,
ad,,
allontanarsi,,
dai,,
confini,,
italiani,,
.,,
Fatta,,
salva,,
quell,,
',,
altra,,
non,,
meglio,,
precisata,,
annunciata,,
intenzione,,
di,,
chiedere,,
asilo,,
politico,,
",",,
che,,
",",,
come,,
spiegato,,
dal,,
sottosegretario,,
a,,
Mirandola,[90918]NER_LOC,
",",,
poteva,,
eventualmente,,
“,,
congelare,,
”,,
l,,
',,
esecuzione,[90944]DBPEDIA,
forzata,[90944]DBPEDIA,
dell,,
',,
espulsione,,
(,,
semmai,,
ci,,
si,,
fosse,,
arr,,
iva,,
ti.,,
..),,
),,
.,,
Leggi,,
anche,,
Mirandola,[90919]NER_PER,
",",,
Giuseppe,[90920]NER_PER,
",",,
sopravvissuto,,
",",,
si,,
sveglia,,
:,,
«,,
Dov,,
',,
è,,
Marta,[90921]NER_PER,
?,,
»,,
Hamed,[90922]NER_PER,
oggi,[90908]TE,
verrà,,
nuovamente,,
interrogato,,
nel,,
carcere,,
di,,
Modena,"[90923]NER_LOC, [90945]DBPEDIA",
",",,
dove,,
si,,
trova,,
da,,
martedì,,
pomeriggio,,
.,,
Davanti,,
al,,
titolare,,
dell,,
',,
inchiesta,,
",",,
il,,
pm,,
Pasquale,[90924]NER_PER,
Mazzei,[90924]NER_PER,
",",,
poco,,
prima,,
si,,
era,,
avvalso,,
della,,
facoltà,,
di,,
non,,
rispondere,,
.,,
Prima,,
",",,
fin,,
da,,
quando,,
i,,
carabinieri,[90925]NER_ORG,
di,[90925]NER_ORG,
San,"[90925]NER_ORG, [90946]DBPEDIA",
Felice,[90925]NER_ORG,
lo,,
hanno,,
notato,,
nei,,
pressi,,
di,,
via,[90926]NER_LOC,
Roma,"[90926]NER_LOC, [90947]DBPEDIA",
e,,
inseguito,,
bloccandolo,,
con,,
ancora,,
addosso,,
la,,
refurtiva,,
(,,
un,,
giubbotto,,
antiproiettile,,
",",,
un,,
cappello,,
da,,
divisa,,
",",,
due,,
coppe,,
e,,
