token,label,source of relation
VIGNOLA,[29429]DBPEDIA,
.,,
La,,
lotta,,
a,,
furti,,
e,,
rapine,,
corre,,
sul,,
web,,
:,,
a,,
pochi,,
giorni,,
dall,,
',,
esperienza,,
di,,
Maranello,"[29412]NER_LOC, [29430]DBPEDIA",
",",,
anche,,
a,,
Vignola,[29413]NER_LOC,
arriva,,
il,,
comitato,,
popolare,,
“,,
Stop,,
ai,,
ladri,,
”,,
",",,
con,,
tanto,,
di,,
pagina,,
facebook,,
per,,
segnalare,,
auto,,
e,,
movimenti,,
sospetti,,
.,,
«,,
Lo,,
scopo,,
-,,
spiega,,
Davide,[29414]NER_PER,
Sola,[29414]NER_PER,
Drei,[29414]NER_PER,
",",,
fondatore,,
del,,
comitato,,
e,,
amministratore,,
della,,
pagina,,
-,,
è,,
di,,
aiutare,,
i,,
cittadini,,
a,,
sentirsi,,
più,,
sicuri,,
e,,
tranquilli,,
nelle,,
loro,,
case,,
",",,
oggetto,,
di,,
furto,,
a,,
qualsiasi,,
ora,,
del,,
giorno,,
e,,
della,,
notte,,
",",,
tramite,,
le,,
segnalazioni,,
che,,
arriveranno,,
da,,
loro,,
stessi,,
.,,
Una,,
sorta,,
di,,
solidarietà,,
telematica,,
per,,
rendere,,
migliore,,
la,,
qualità,,
della,,
vita,,
di,,
chi,,
abita,,
a,,
Vignola,[29415]NER_LOC,
e,,
dintorni,,
»,,
.,,
«,,
Quella,,
di,,
creare,,
una,,
pagina,,
del,,
genere,,
",",,
semplice,,
e,,
accessibile,,
a,,
tutti,,
data,,
la,,
popolarità,,
di,,
face,,
book,,
e,,
la,,
diffusione,,
degli,,
smartphone,[29431]DBPEDIA,
-,,
prosegue,,
Drei,[29416]NER_ORG,
",",,
vittima,,
negli,,
anni,,
di,,
5,,
furti,,
",",,
3,,
in,,
casa,,
e,,
2,,
sul,,
luogo,,
di,,
lavoro,,
-,,
era,,
un,,
',,
idea,,
che,,
mi,,
girava,,
in,,
testa,,
da,,
un,,
po,,
',,
",",,
da,,
alcuni,,
mesi,,
",",,
visto,,
che,,
oramai,,
non,,
si,,
riesce,,
più,,
a,,
stare,,
tranquilli,,
;,,
già,,
il,,
furto,,
è,,
una,,
violazione,,
dell,,
',,
intimità,,
e,,
se,,
ti,,
entrano,,
in,,
casa,,
