token,label,source of relation
MODENA,,
.,,
La,,
polizia,,
li,,
ha,,
aggirati,,
nel,,
buio,,
.,,
Gli,,
agenti,,
sapevano,,
bene,,
dov,,
',,
erano,,
:,,
un,,
vicino,,
alla,,
finestra,,
li,,
aveva,,
avvisati,,
chiamando,,
la,,
sala,,
Operativa,,
.,,
E,,
così,,
hanno,,
preso,,
uno,,
dei,,
tre,,
ladri,,
che,,
stavano,,
scassinando,,
la,,
saracinesca,,
del,,
bar,,
.,,
Ladro,,
che,,
dopo,,
poche,,
ore,,
(,,
vedi,,
sotto,,
),,
è,,
stato,,
rimesso,,
in,,
libertà,,
.,,
Il,,
bar,,
in,,
questione,,
è,,
il,,
Bar,[63481]NER_ORG,
Clic,[63481]NER_ORG,
di,,
via,[63482]NER_LOC,
Cesena,"[63482]NER_LOC, [63490]DBPEDIA",
",",,
zona,,
Morane,[63483]NER_LOC,
",",,
già,,
preso,,
di,,
mira,,
per,,
4,,
volte,,
in,,
pochi,,
anni,,
:,,
tre,,
furti,,
e,,
una,,
rapina,,
.,,
Nella,,
notte,,
tra,,
martedì,,
e,,
ieri,[63477]TE,
",",,
intorno,,
alle,,
2,[63478]TE,
un,,
vicino,,
si,,
è,,
alzato,,
per,,
fumare,,
una,,
sigaretta,,
e,,
alla,,
finestra,,
ha,,
visto,,
cosa,,
accadeva,,
al,,
bar,,
.,,
Un,,
uomo,,
era,,
accovacciato,,
tra,,
i,,
cespugli,,
mentre,,
altri,,
due,,
ladri,,
armeggiavano,,
spaccando,,
la,,
serranda,,
.,,
Il,,
vicino,,
ha,,
avvisato,,
la,,
Questura,,
che,,
ha,,
mandato,,
una,,
pattuglia,,
della,,
Squadra,[63491]DBPEDIA,
volante,[63491]DBPEDIA,
.,,
In,,
quel,,
momento,,
è,,
anche,,
suonato,,
l,,
',,
allarme,,
a,,
casa,,
di,,
Elena,[63484]NER_PER,
Vecchi,[63484]NER_PER,
",",,
la,,
arista,[63492]DBPEDIA,
",",,
e,,
ha,,
chiamato,,
anche,,
lei,,
il,,
112,,
(,,
questo,,
il,,
nuovo,,
numero,,
delle,,
emergenze,,
",",,
non,,
più,,
113,,
),,
ma,,
gli,,
agenti,,
erano,,
già,,
entrati,,
in,,
azione,,
.,,
Leggi,,
anche,,
Modena,"[63485]NER_ORG, [63493]DBPEDIA",
",",,
ladro,,
arrestato,,
al,,
Bar,,
Clic,,
:,,
scarcerato,,
dopo,,
poche,,
ore,,
Avevano,,
raggiunto,,
via,,
Cesena,[63494]DBPEDIA,
restando,,
però,,
nei,,
paraggi,,
senza,,
sirene,,
e,,
a,,
bassa,,
velocità,,
.,,
Hanno,,
parcheggiato,,
l,,
',,
auto,,
e,,
sono,,
intervenuti,,
alle,,
spalle,,
dei,,
ladri,,
.,,
Uno,,
è,,
stato,,
subito,,
arrestato,,
",",,
gli,,
altri,,
due,,
sono,,
scappati,,
.,,
Il,,
manette,,
è,,
finito,,
Natalie,[63486]NER_PER,
C,[63486]NER_PER,
.,[63486]NER_PER,
",",,
35enne,,
moldavo,,
",",,
in,,
Italia,"[63487]NER_LOC, [63495]DBPEDIA",
clandestinamente,,
",",,
una,,
lunga,,
sfilza,,
di,,
reati,,
analoghi,,
già,,
noti,,
alle,,
forze,,
dell,,
',,
ordine,,
e,,
anche,,
un,,
ordine,,
di,,
carcerazione,,
che,,
gli,,
è,,
stato,,
consegnato,,
",",,
appena,,
identificato,,
tra,,
i,,
suoi,,
numerosi,,
alias,,
.,,
Il,,
giudice,,
ha,,
convalidato,,
l,,
',,
arresto,,
disponendo,,
l,,
',,
obbligo,,
di,,
firma,,
come,,
misura,,
cautelare,,
",",,
per,,
cui,,
ora,[63479]TE,
è,,
libero,,
fino,,
al,,
processo,,
",",,
rinviato,,
su,,
richiesta,,
della,,
difesa,,
.,,
La,,
Squadra,[63488]NER_ORG,
mobile,[63488]NER_ORG,
della,[63488]NER_ORG,
polizia,[63488]NER_ORG,
di,,
stato,,
sta,,
intanto,,
cercando,,
di,,
individuare,,
i,,
complici,,
del,,
moldavo,,
",",,
accusato,,
di,,
tentato,,
furto,,
.,,
«,,
È,,
la,,
quarta,,
volta,,
che,,
purtroppo,,
vengono,,
qui,,
-,,
ha,,
commentato,,
Elena,[63489]NER_PER,
",",,
la,,
barista,,
-,,
alcuni,,
anni,,
fa,,
abbiamo,,
avuto,,
un,,
furto,,
",",,
poi,,
due,,
colpi,,
a,,
vuoto,,
e,,
un,,
anno,,
fa,,
anche,,
una,,
rapina,,
.,,
Siamo,,
abituati,,
alla,,
serranda,,
scassinata,,
»,,
.,,
«,,
È,,
una,,
zona,,
isolata,,
.,,
Ho,,
paura,,
quando,,
apro,,
alle,,
sei,[63480]TE,
di,[63480]TE,
mattina,[63480]TE,
e,,
fa,,
buio,,
.,,
Non,,
mio,,
sento,,
sicura,,
.,,
Mi,,
guardo,,
attorno,,
e,,
spero,,
che,,
tuto,,
vada,,
bene,,
.,,
Ci,,
vorrebbero,,
più,,
controlli,,
anche,,
se,,
devo,,
fare,,
i,,
complimenti,,
agli,,
agenti,,
per,,
il,,
loro,,
arresto,,
.,,
Purtroppo,,
l,,
',,
hanno,,
preso,,
e,,
poi,,
tonerà,,
libero,,
»,,
.,,
È,,
andata,,
proprio,,
così,,
.,,
