token,label,source of relation
Gli,,
agenti,,
del,,
Commissariato,[29660]NER_ORG,
di,[29660]NER_ORG,
Sassuolo,"[29660]NER_ORG, [29669]DBPEDIA",
continuano,,
nei,,
loro,,
serrati,,
controlli,,
del,,
territorio,,
",",,
soprattutto,,
in,,
concomitanza,,
con,,
le,,
festività,,
",",,
per,,
il,,
contrasto,,
ai,,
reati,,
predatori,,
.,,
L,,
',,
altra,,
sera,,
una,,
volante,,
ha,,
fermato,,
tre,,
giovani,,
marocchini,,
che,,
si,,
aggiravano,,
con,,
fare,,
sospetto,,
nelle,,
vie,,
del,,
centro,,
e,,
che,,
alla,,
vista,,
della,,
pattuglia,,
hanno,,
cercato,,
di,,
scappare,,
.,,
I,,
tre,,
giovani,,
",",,
tutti,,
residenti,,
nel,,
reggiano,,
",",,
erano,,
già,,
conosciuti,,
alla,,
Polizia,[29661]NER_ORG,
in,,
quanto,,
avevano,,
precedenti,,
per,,
furto,,
.,,
In,,
particolare,,
M,[29662]NER_ORG,
.,[29662]NER_ORG,
M,[29663]NER_ORG,
",",,
classe,,
1983,[29670]DBPEDIA,
",",,
era,,
stato,,
riconosciuto,,
responsabile,,
di,,
alcuni,,
furti,,
effettuati,,
mesi,,
fa,,
in,,
via,[29664]NER_LOC,
Pia,[29664]NER_LOC,
e,,
",",,
a,,
seguito,,
della,,
denuncia,,
",",,
gli,,
era,,
stato,,
intimato,,
di,,
non,,
poter,,
far,,
ritorno,,
nel,,
territorio,,
di,,
Sassuolo,"[29665]NER_LOC, [29671]DBPEDIA",
.,,
M,[29666]NER_PER,
.,[29666]NER_PER,
M,[29667]NER_PER,
è,,
stato,,
segnalato,,
a,,
piede,,
libero,,
per,,
non,,
aver,,
ottemperato,,
all,,
',,
ordine,,
dato,,
dall,,
',,
autorità,,
di,,
pubblica,,
sicurezza,,
ed,,
accompagnato,,
fuori,,
dal,,
territorio,,
comunale,,
.,,
Gli,,
altri,,
due,,
giovani,,
non,,
avendo,,
indicato,,
valide,,
ragioni,,
per,,
le,,
quali,,
si,,
trovavano,,
in,,
città,,
hanno,,
ricevuto,,
un,,
foglio,,
di,,
via,,
obbligatorio,,
dal,,
Comune,[29668]NER_LOC,
di,[29668]NER_LOC,
Sassuolo,"[29668]NER_LOC, [29672]DBPEDIA",
per,,
non,,
farvi,,
più,,
rientro,,
per,,
tre,,
anni,,
.,,
(,,
al,,
.,,
sci,,
.,,
),,
