token,label,source of relation
E,,
',,
ritornata,,
alla,,
normalità,,
alle,,
7,,
.,,
50,,
circa,,
la,,
circolazione,,
ferroviaria,,
sulla,,
linea,,
Modena,"[3192]NER_ORG, [3201]DBPEDIA",
-,,
Mantova,,
-,,
Verona,,
",",,
rallentata,,
dalla,,
notte,[3186]TE,
scorsa,[3186]TE,
per,,
un,,
furto,,
di,,
106,,
metri,,
di,,
cavi,,
di,,
rame,[3202]DBPEDIA,
",",,
avvenuto,,
fra,,
Modena,"[3193]NER_LOC, [3203]DBPEDIA",
e,,
Soliera,[3194]NER_LOC,
.,,
Cancellati,,
il,,
Regionale,,
20740,,
(,,
Modena,"[3195]NER_ORG, [3204]DBPEDIA",
7,[3187]TE,
.,[3187]TE,
19,[3187]TE,
-,,
Carpi,"[3196]NER_ORG, [3205]DBPEDIA",
7,[3188]TE,
.,[3188]TE,
32,[3188]TE,
),,
",",,
sostituito,,
con,,
bus,[3206]DBPEDIA,
",",,
e,,
il,,
Regionale,,
20741,,
(,,
Carpi,"[3197]NER_ORG, [3207]DBPEDIA",
7,[3189]TE,
.,[3189]TE,
42,[3189]TE,
-,,
Modena,"[3198]NER_ORG, [3208]DBPEDIA",
7,[3190]TE,
.,[3190]TE,
56,[3190]TE,
),,
",",,
i,,
cui,,
passeggeri,,
hanno,,
utilizzato,,
il,,
Regionale,,
20703,,
",",,
in,,
partenza,,
da,,
Carpi,"[3199]NER_LOC, [3209]DBPEDIA",
alle,,
7,[3191]TE,
.,[3191]TE,
34,[3191]TE,
",",,
appositamente,,
ritardato,,
di,,
otto,,
minuti,,
.,,
Registrati,,
ritardi,,
medi,,
di,,
circa,,
15,,
minuti,,
per,,
altri,,
quattro,,
treni,,
.,,
Il,,
furto,,
è,,
stato,,
rilevato,,
dalle,,
squadre,,
tecniche,,
di,,
pronto,,
intervento,,
del,,
Gruppo,[3200]NER_ORG,
Fs,[3200]NER_ORG,
inviate,,
sul,,
posto,,
dalla,,
Sala,,
Operativa,,
",",,
in,,
seguito,,
all,,
',,
anomalia,,
segnalata,,
dagli,,
apparati,,
tecnici,,
di,,
sicurezza,,
.,,
I,,
cavi,,
in,,
rame,[3210]DBPEDIA,
",",,
infatti,,
",",,
alimentano,,
i,,
sistemi,,
di,,
controllo,,
della,,
circolazione,,
;,,
la,,
loro,,
sottrazione,,
non,,
comporta,,
problemi,,
di,,
sicurezza,,
alla,,
circolazione,,
ferroviaria,,
che,,
prosegue,,
",",,
sebbene,,
rallentata,,
",",,
secondo,,
specifici,,
protocolli,,
di,,
sicurezza,,
.,,
Anche,,
se,,
il,,
valore,,
economico,,
del,,
rame,[3211]DBPEDIA,
trafugato,,
è,,
irrilevante,,
",",,
elevato,,
-,,
sottolineano,,
le,,
Fs,,
-,,
è,,
invece,,
il,,
danno,,
derivato,,
dall,,
',,
asportazione,,
del,,
materiale,,
in,,
termini,,
di,,
disagio,,
ai,,
viaggiatori,,
",",,
reintegro,,
del,,
materiale,,
rubato,,
e,,
lavoro,,
aggiuntivo,,
per,,
il,,
ripristino,,
del,,
regolare,,
funzionamento,,
della,,
linea,,
.,,
