token,label,source of relation
Due,,
anni,,
di,,
carcere,,
per,,
i,,
tre,,
vandali,,
che,,
hanno,,
rubato,,
cinque,,
pullman,,
“,,
Seta,,
”,,
dal,,
deposito,,
degli,,
autobus,,
di,,
via,[68805]NER_LOC,
Peruzzi,"[68805]NER_LOC, [68818]DBPEDIA",
",",,
si,,
sono,,
messi,,
alla,,
guida,,
per,,
tutta,,
la,,
città,,
pur,,
non,,
avendo,,
la,,
patente,,
e,,
hanno,,
finito,,
il,,
pericolosissimo,,
tragitto,,
schiantandosi,,
contro,,
l,,
',,
istituto,,
tecnico,,
Meucci,[68806]NER_PER,
.,,
Lo,,
ha,,
deciso,,
ieri,[68804]TE,
pomeriggio,[68804]TE,
il,,
giudice,,
del,,
Tribunale,[68807]NER_ORG,
dei,[68807]NER_ORG,
Minori,[68807]NER_ORG,
di,[68807]NER_ORG,
Bologna,"[68807]NER_ORG, [68819]DBPEDIA",
Luigi,[68808]NER_PER,
Martello,[68808]NER_PER,
",",,
respingendo,,
la,,
richiesta,,
dell,,
',,
avvocato,,
difensore,,
dei,,
tre,,
",",,
Mario,[68809]NER_PER,
Di,[68809]NER_PER,
Frenna,[68809]NER_PER,
",",,
affinché,,
i,,
ragazzini,,
venissero,,
impiegati,,
in,,
un,,
percorso,,
di,,
rieducazione,,
presso,,
una,,
struttura,,
del,,
Comune,[68810]NER_LOC,
di,[68810]NER_LOC,
Carpi,"[68810]NER_LOC, [68820]DBPEDIA",
.,,
Il,,
pubblico,,
ministero,[68821]DBPEDIA,
aveva,,
invece,,
chiesto,,
quattro,,
anni,,
per,,
due,,
di,,
loro,,
e,,
quattro,,
anni,,
e,,
due,,
mesi,,
per,,
il,,
più,,
grande,,
.,,
In,,
Aula,,
erano,,
presenti,,
gli,,
studenti,,
insieme,,
alle,,
loro,,
famiglie,,
.,,
Il,,
pm,,
ha,,
espresso,,
parere,,
negativo,,
rispetto,,
alla,,
“,,
messa,,
in,,
prova,,
”,,
",",,
ossia,,
ai,,
lavori,,
socialmente,,
utili,,
.,,
I,,
tre,,
ora,,
ritorneranno,,
in,,
comunità,,
in,,
attesa,,
che,,
",",,
tra,,
15,,
giorni,,
",",,
vengano,,
depositate,,
le,,
motivazioni,,
della,,
sentenza,,
",",,
e,,
scatti,,
il,,
termine,,
di,,
30,,
giorni,,
per,,
l,,
',,
appello,,
che,,
l,,
',,
avvocato,,
Di,[68811]NER_PER,
Frenna,[68811]NER_PER,
ha,,
già,,
annunciato,,
di,,
voler,,
presentare,,
presso,,
la,,
corte,,
d,,
',,
Appello,,
dei,,
minori,,
di,,
Bologna,"[68812]NER_LOC, [68822]DBPEDIA",
.,,
I,,
tre,,
sono,,
stati,,
chiamati,,
a,,
rispondere,,
di,,
danneggiamento,,
aggravato,,
",",,
furto,,
",",,
interruzione,,
di,,
pubblico,,
servizio,,
e,,
guida,,
senza,,
patente,,
.,,
Il,,
più,,
grave,,
tra,,
questi,,
capi,,
d,,
',,
imputazione,,
è,,
stato,,
considerato,,
il,,
furto,,
poiché,,
alla,,
guida,,
delle,,
corriere,,
hanno,,
messo,,
a,,
rischio,,
se,,
stessi,,
e,,
devastato,,
l,,
',,
ingresso,,
di,,
una,,
scuola,,
.,,
«,,
I,,
ragazzi,,
sono,,
rimasti,,
delusi,,
e,,
io,,
ritengo,,
che,,
per,,
loro,,
sarebbe,,
stato,,
meglio,,
",",,
dal,,
punto,,
di,,
vista,,
educativo,,
e,,
formativo,,
",",,
un,,
percorso,,
in,,
cui,,
avrebbero,,
potuto,,
rendersi,,
utili,,
alla,,
comunità,,
danneggiata,,
»,,
",",,
spiega,,
l,,
',,
avvocato,,
Di,[68813]NER_PER,
Frenna,[68813]NER_PER,
.,,
Il,,
Tribunale,[68814]NER_ORG,
non,,
ha,,
neppure,,
tenuto,,
in,,
considerazione,,
le,,
due,,
lettere,,
inviate,,
dal,,
sindaco,,
Alberto,[68815]NER_PER,
Bellelli,[68815]NER_PER,
per,,
l,,
',,
inserimento,,
dei,,
ragazzini,,
in,,
una,,
struttura,,
comunale,,
.,,
I,,
tre,,
avrebbero,,
infatti,,
dovuto,,
prestare,,
servizio,,
in,,
un,,
centro,,
diurno,,
per,,
anziani,,
coordinato,,
dall,,
',,
Asp,,
.,,
La,,
prima,,
lettera,,
è,,
stata,,
inviata,,
dal,,
Gabinetto,,
del,,
sindaco,,
al,,
Tribunale,[68816]NER_ORG,
dei,[68816]NER_ORG,
minori,[68816]NER_ORG,
.,,
Con,,
la,,
seconda,,
missiva,,
",",,
scritta,,
mercoledì,,
",",,
Bellelli,[68817]NER_PER,
ha,,
dato,,
la,,
disponibilità,,
affinché,,
i,,
giovani,,
prestassero,,
servizio,,
nei,,
centri,,
diurni,,
di,,
assistenza,,
agli,,
anziani,,
",",,
in,,
virtù,,
del,,
fatto,,
che,,
si,,
tratta,,
di,,
tre,,
ragazzi,,
cresciuti,,
sul,,
territorio,,
comunale,,
e,,
il,,
lavoro,,
prestato,,
in,,
quella,,
struttura,,
avrebbe,,
potuto,,
ripagare,,
la,,
città,,
pesantemente,,
danneggiata,,
dal,,
loro,,
comportamento,,
.,,
L,,
',,
atto,,
vandalico,,
ha,,
provocato,,
mezzo,,
milioni,,
di,,
euro,,
di,,
danni,,
tra,,
quelli,,
causati,,
alla,,
scuola,,
e,,
quelli,,
riportati,,
dai,,
bus,,
",",,
ma,,
il,,
giudice,,
non,,
ha,,
competenza,,
su,,
eventuali,,
risarcimenti,,
.,,
