token,label,source of relation
CONCORDIA,,
Domenica,[100494]TE,
notte,[100494]TE,
",",,
dopo,,
le,[100495]TE,
ore,[100495]TE,
3,[100495]TE,
:,[100495]TE,
00,[100495]TE,
",",,
i,,
carabinieri,,
della,,
stazione,,
di,,
Concordia,[100496]NER_LOC,
hanno,,
individuato,,
è,,
tratto,,
in,,
arresto,,
un,,
quarantanovenne,,
",",,
nomade,,
",",,
conosciuto,,
alle,,
forze,,
dell,,
',,
ordine,,
",",,
poiché,,
poco,,
prima,,
si,,
era,,
introdotto,,
in,,
due,,
abitazioni,,
di,,
Cavezzo,"[100497]NER_LOC, [100501]DBPEDIA",
asportando,,
oggetti,,
ed,,
attrezzi,,
vari,,
",",,
nonché,,
3,,
taniche,,
contenenti,,
complessivamente,,
75,,
l,,
di,,
gasolio,[100502]DBPEDIA,
.,,
Il,,
servizio,,
espletato,,
rientra,,
in,,
più,,
ampiaAttività,,
di,,
prevenzione,,
e,,
contrasto,,
di,,
reati,,
contro,,
il,,
patrimonio,,
",",,
in,,
particolare,,
furti,,
di,,
carburante,,
recentemente,,
verificatisi,,
alcuni,,
episodi,,
nella,,
Provincia,[100498]NER_LOC,
",",,
così,,
come,,
recentemente,,
disposto,,
dalla,,
prefettura,,
di,,
Modena,"[100499]NER_LOC, [100503]DBPEDIA",
.,,
La,,
pattuglia,,
dei,,
carabinieri,[100500]NER_ORG,
trovatasi,,
a,,
transitare,,
in,,
via,,
martiri,[100504]DBPEDIA,
di,,
fossa,,
di,,
concordia,,
incrociava,,
un,,
fuoristrada,,
",",,
il,,
cui,,
autista,,
vista,,
la,,
macchina,,
dei,,
carabinieri,,
si,,
dava,,
a,,
precipitosa,,
fuga,,
.,,
Ne,,
nasceva,,
un,,
inseguimento,,
durante,,
il,,
quale,,
il,,
conducente,,
del,,
fuoristrada,,
tempo,,
dava,,
dei,,
speronare,,
la,,
pattuglia,,
senza,,
riuscirci,,
.,,
La,,
refurtiva,,
e,,
',,
stata,,
recuperata,,
e,,
restituita,,
.,,
L,,
',,
uomo,,
è,,
stato,,
tratto,,
in,,
arresto,,
per,,
i,,
reati,,
di,,
furto,,
aggravato,,
e,,
resistenza,,
a,,
pubblico,,
ufficiale,,
.,,
