token,label,source of relation
SAN,[78695]DBPEDIA,
FELICE,[78695]DBPEDIA,
Ad,,
un,,
primo,,
sguardo,,
sembra,,
di,,
trovarsi,,
davanti,,
ai,,
resti,,
di,,
un,,
',,
esplosione,,
:,,
vetrate,,
in,,
frantumi,,
",",,
parti,,
delle,,
porte,,
a,,
vetri,,
accatastate,,
",",,
sedie,,
spaccate,,
.,,
Al,,
loro,,
posto,,
uno,,
squarcio,,
causato,,
dal,,
furgone,,
con,,
gru,,
rubato,,
poco,,
prima,,
dai,,
magazzini,,
comunali,,
di,,
Camposanto,"[78687]NER_LOC, [78696]DBPEDIA",
e,,
lanciato,,
contro,,
il,,
Cup,[78688]NER_ORG,
.,,
IL,,
COLPO,,
Un,,
assalto,,
devastante,,
quello,,
di,,
martedì,,
notte,,
quando,,
quattro,,
banditi,,
a,,
volto,,
coperto,,
-,,
ripresi,,
dalle,,
telecamere,,
del,,
poliambulatorio,,
Aesculapio,,
-,,
sono,,
entrati,,
negli,,
spazi,,
dell,,
',,
Ausl,,
in,,
via,,
degli,,
Scienziati,,
",",,
accanto,,
al,,
Green,,
bar,,
.,,
Il,,
forziere,,
a,,
cui,,
miravano,,
:,,
la,,
cassa,,
che,,
conteneva,,
3mila,,
euro,,
.,,
Un,,
bottino,,
consistente,,
da,,
sommare,,
ai,,
danni,,
:,,
tra,,
valore,,
del,,
macchinario,,
in,,
sé,,
e,,
la,,
distruzione,,
degli,,
ambienti,,
si,,
parla,,
di,,
diverse,,
migliaia,,
di,,
euro,,
.,,
Poi,,
la,,
fuga,,
",",,
anche,,
se,,
i,,
carabinieri,[78689]NER_ORG,
di,[78689]NER_ORG,
San,"[78689]NER_ORG, [78697]DBPEDIA",
Felice,[78689]NER_ORG,
e,,
della,,
Compagnia,[78690]NER_ORG,
di,[78690]NER_ORG,
Carpi,"[78690]NER_ORG, [78698]DBPEDIA",
potrebbero,,
già,,
essere,,
sulle,,
tracce,,
dei,,
responsabili,,
e,,
del,,
furgone,,
utilizzato,,
come,,
ariete,,
che,,
-,,
come,,
si,,
presume,,
-,,
è,,
stato,,
presto,,
abbandonato,,
.,,
I,,
militari,,
sono,,
riusciti,,
a,,
risalire,,
al,,
mezzo,,
grazie,,
alla,,
targa,,
rinvenuta,,
tra,,
i,,
detriti,,
.,,
A,,
dare,,
la,,
conferma,,
si,,
trattasse,,
di,,
un,,
mezzo,,
di,,
proprietà,,
del,,
Comune,[78691]NER_LOC,
è,,
stato,,
il,,
comandante,,
della,,
polizia,,
municipale,,
di,,
Camposanto,"[78692]NER_LOC, [78699]DBPEDIA",
.,,
il,,
furto,,
del,,
furgone,,
Via,,
20,,
Maggio,,
",",,
zona,,
industriale,,
vicina,,
al,,
campo,,
sportivo,,
.,,
Qui,,
ha,,
sede,,
il,,
magazzino,,
dove,,
i,[78700]DBPEDIA,
balordi,[78700]DBPEDIA,
sono,,
arrivati,,
consapevoli,,
di,,
trovare,,
ciò,,
che,,
gli,,
serviva,,
:,,
il,,
furgone,,
con,,
gru,,
",",,
nuovo,,
",",,
e,,
del,,
valore,,
di,,
35mila,,
euro,,
.,,
Prima,,
hanno,,
aperto,,
il,,
cancello,,
(,,
con,,
spire,,
a,,
terra,,
quindi,,
senza,,
blocco,,
),,
poi,,
con,,
un,,
piede,,
di,,
porco,,
hanno,,
forzato,,
la,,
porta,,
sul,,
retro,,
del,,
capannone,,
.,,
ZONA,,
DIFFICILE,,
Che,,
via,,
degli,,
Scienziati,,
",",,
via,,
degli,,
Artisti,,
e,,
via,,
degli,,
Inventori,[78701]DBPEDIA,
siano,,
a,,
zone,,
a,,
rischio,,
è,,
noto,,
.,,
Tre,,
anni,,
fa,,
Aesculapio,,
subì,,
un,,
furto,,
",",,
come,,
tanti,,
quelli,,
messi,,
a,,
segno,,
nelle,,
vicine,,
attività,,
commerciali,,
.,,
«,,
Qualche,,
settimana,,
fa,,
un,,
uomo,,
",",,
a,,
volto,,
coperto,,
e,,
ripreso,,
dalle,,
telecamere,,
interne,,
",",,
mi,,
ha,,
spaccato,,
la,,
porta,,
d,,
',,
ingresso,,
per,,
non,,
prendere,,
nulla,,
-,,
spiega,,
la,,
barista,,
del,,
Green,[78693]NER_ORG,
Bar,[78693]NER_ORG,
",",,
locale,,
attiguo,,
al,,
Cup,[78694]NER_ORG,
-,,
ma,,
hanno,,
già,,
rubato,,
all,,
',,
Agrizoo,,
",",,
da,,
una,,
parrucchiera,,
e,,
in,,
altri,,
posti,,
.,,
Noi,,
commercianti,,
",",,
quando,,
la,,
sera,,
usciamo,,
insieme,,
a,,
cena,,
",",,
prima,,
di,,
rincasare,,
passiamo,,
sempre,,
da,,
qui,,
per,,
dare,,
un,,
occhio,,
»,,
.,,
—,,
VALENTINA,,
CORSINI,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
