token,label,source of relation
Daniele,[145480]NER_PER,
Montanari,[145480]NER_PER,
Sestola,"[145480]NER_PER, [145489]DBPEDIA",
.,,
Possono,,
dire,,
di,,
essere,,
stati,,
davvero,,
fortunati,,
",",,
o,,
forse,,
anche,,
qualcosa,,
di,,
più,,
",",,
i,,
quattro,,
ragazzi,,
a,,
bordo,,
della,,
Fiesta,,
che,,
domenica,[145477]TE,
pomeriggio,[145477]TE,
si,,
è,,
capottata,,
sulla,,
strada,,
che,,
dal,,
lago,[145490]DBPEDIA,
della,,
Ninfa,[145481]NER_ORG,
scende,,
a,,
Sestola,"[145482]NER_LOC, [145491]DBPEDIA",
",",,
con,,
abitacolo,,
schiacciato,,
in,,
modo,,
pauroso,,
.,,
Ieri,[145478]TE,
hanno,,
tutti,,
lasciato,,
l,,
',,
ospedale,,
senza,,
alcun,,
strascico,,
di,,
rilievo,,
:,,
neanche,,
un,,
dito,,
rotto,,
",",,
solo,,
il,,
collarino,,
da,,
portare,,
per,,
i,,
due,,
che,,
avevano,,
subito,,
i,,
traumi,,
maggiori,,
:,,
il,,
19enne,,
A,,
.,,
O,,
.,,
di,,
Medolla,"[145483]NER_LOC, [145492]DBPEDIA",
",",,
che,,
era,,
alla,,
guida,,
",",,
e,,
la,,
18enne,,
di,,
Cavezzo,"[145484]NER_LOC, [145493]DBPEDIA",
che,,
aveva,,
perso,,
conoscenza,,
ed,,
è,,
stata,,
portata,,
in,,
elisoccorso,[145494]DBPEDIA,
all,,
',,
ospedale,,
di,,
Baggiovara,[145485]NER_LOC,
.,,
Distrutta,,
invece,,
la,,
macchina,,
",",,
una,,
Fiesta,,
seminuova,,
con,,
tre,,
anni,,
e,,
60mila,,
chilometri,,
.,,
Ieri,[145479]TE,
si,,
è,,
capito,,
di,,
più,,
sull,,
',,
incidente,,
:,,
le,,
altre,,
due,,
persone,,
a,,
bordo,,
erano,,
un,,
ragazzo,,
e,,
una,,
ragazza,,
di,,
Mirandola,[145486]NER_LOC,
.,,
Erano,,
venuti,,
su,,
tutti,,
insieme,,
per,,
una,,
gita,,
al,,
lago,[145495]DBPEDIA,
",",,
nello,,
scenario,,
dell,,
',,
Appennino,"[145487]NER_LOC, [145496]DBPEDIA",
di,,
fine,,
estate,,
.,,
E,,
',,
il,,
padre,,
del,,
19enne,,
alla,,
guida,,
a,,
chiarire,,
le,,
dinamiche,,
del,,
sinistro,,
:,,
«,,
Mentre,,
scendevano,,
dal,,
lago,[145497]DBPEDIA,
della,,
Ninfa,,
procedendo,,
incolonnati,,
agli,,
altri,,
turisti,,
",",,
e,,
quindi,,
a,,
velocità,,
molto,,
ridotta,,
–,,
spiega,,
–,,
il,,
motore,,
della,,
Fiesta,,
si,,
è,,
spento,,
all,,
',,
improvviso,,
.,,
Dobbiamo,,
ancora,,
capire,,
se,,
per,,
un,,
problema,,
meccanico,,
o,,
altro,,
",",,
fatto,,
sta,,
che,,
la,,
macchina,,
è,,
diventata,,
pressoché,,
inguidabile,,
",",,
con,,
il,,
servosterzo,[145498]DBPEDIA,
staccato,,
all,,
',,
improvviso,,
.,,
Mio,[145499]DBPEDIA,
figlio,,
si,,
è,,
trovato,,
di,,
fronte,,
a,,
tre,,
alternative,,
:,,
o,,
andava,,
a,,
tamponare,,
la,,
macchina,,
davanti,,
",",,
o,,
girava,,
con,,
tutte,,
le,,
forze,,
lo,,
sterzo,,
a,,
destra,,
finendo,,
nella,,
scarpata,,
",",,
o,,
girava,,
tutto,,
a,,
sinistra,,
verso,,
la,,
collinetta,,
che,,
c,,
',,
era,,
in,,
prossimità,,
del,,
tornante,,
.,,
Ha,,
scelto,,
questa,,
alternativa,,
",",,
ed,,
ha,,
fatto,,
bene,,
.,,
Solo,,
che,,
nello,,
scendere,,
dalla,,
collinetta,,
per,,
la,,
pendenza,,
la,,
macchina,,
si,,
è,,
cappottata,,
»,,
.,,
Un,,
impatto,,
al,,
suolo,,
molto,,
forte,,
che,,
ha,,
schiacciato,,
il,,
tetto,,
della,,
Fiesta,,
.,,
Gli,,
occupanti,,
sono,,
riusciti,,
a,,
uscire,,
quasi,,
subito,,
",",,
per,,
quanto,,
sotto,,
choc,,
.,,
La,,
18enne,,
invece,,
ha,,
perso,,
i,,
sensi,,
ed,,
è,,
stata,,
estratta,,
dai,,
soccorritori,,
.,,
«,,
Nessuno,,
aveva,,
bevuto,,
",",,
andavano,,
piano,,
:,,
è,,
stata,,
sfortuna,,
–,,
sottolinea,,
il,,
padre,,
–,,
ma,,
la,,
cosa,,
importante,,
è,,
che,,
alla,,
fine,,
",",,
al,,
di,,
là,,
della,,
tanta,,
paura,,
",",,
non,,
si,,
siano,,
fatti,,
praticamente,,
niente,,
.,,
Forse,,
da,,
lassù,,
qualcuno,,
li,,
ha,,
guardati,,
",",,
perché,,
a,,
vedere,,
la,,
macchina,,
sembra,,
impossibile,,
che,,
sia,,
finita,,
così,,
.,,
Grazie,,
ancora,,
alla,,
polizia,[145488]NER_ORG,
Locale,[145488]NER_ORG,
e,,
a,,
tutti,,
i,,
soccorritori,,
:,,
hanno,,
avuto,,
molto,,
tatto,,
»,,
.,,
©,,
RIPRODUZIONE,,
RISERVATA,,
