token,label,source of relation
MIRANDOLA,[89116]DBPEDIA,
.,,
I,,
carabinieri,,
a,,
Mirandola,[89113]NER_LOC,
hanno,,
sventato,,
un,,
tentativo,,
di,,
furto,,
di,,
gasolio,[89117]DBPEDIA,
in,,
un,,
',,
azienda,,
agricola,,
di,,
via,[89114]NER_LOC,
di,[89114]NER_LOC,
Mezzo,[89114]NER_LOC,
.,,
Nella,,
notte,,
i,,
ladri,,
sono,,
entrati,,
nell,,
',,
area,,
dell,,
',,
azienda,,
con,,
un,,
furgone,,
poi,,
risultato,,
rubato,,
e,,
stavano,,
prelevando,,
il,,
gasolio,[89118]DBPEDIA,
da,,
cisterne,,
:,,
il,,
tentativo,,
di,,
furto,,
è,,
stato,,
interrotto,,
dall,,
',,
arrivo,,
dei,,
carabinieri,[89115]NER_ORG,
mentre,,
i,,
ladri,,
riempivano,,
due,,
taniche,,
da,,
mille,,
litri,,
di,,
carburante,,
.,,
I,,
ladri,,
sono,,
riusciti,,
a,,
fuggire,,
quando,,
una,,
delle,,
taniche,,
era,,
già,,
stata,,
riempita,,
.,,
