token,label,source of relation
CASTELFRANCO,[128884]NER_LOC,
.,,
I,,
carabinieri,[128885]NER_ORG,
di,,
Castelfranco,[128886]NER_LOC,
hanno,,
arrestato,,
un,,
26enne,,
del,,
posto,,
che,,
dovrà,,
adesso,[128882]TE,
dovrà,,
rispondere,,
di,,
una,,
serie,,
di,,
reati,,
:,,
rapina,,
",",,
danneggiamento,,
e,,
lesioni,,
.,,
L,,
',,
uomo,,
",",,
tra,,
le,,
altre,,
cose,,
",",,
era,,
già,,
noto,,
alle,,
forze,,
di,,
polizia,,
in,,
quanto,,
protagonista,,
di,,
alcuni,,
reati,,
contro,,
il,,
patrimonio,,
.,,
Tornando,,
all,,
',,
attualità,,
",",,
non,,
resta,,
che,,
raccontare,,
quanto,,
accaduto,,
.,,
Le,,
immediate,,
indagini,,
svolte,,
dai,,
militari,,
dell,,
',,
Arma,,
",",,
grazie,,
agli,,
elementi,,
raccolti,,
sul,,
luogo,,
dove,,
era,,
stato,,
commesso,,
il,,
fattaccio,,
",",,
hanno,,
consentito,,
di,,
accertare,,
che,,
il,,
26enne,,
di,,
Castelfranco,[128887]NER_LOC,
si,,
era,,
reso,,
responsabile,,
dei,,
una,,
vera,,
e,,
propria,,
aggressione,,
nei,,
confronti,,
di,,
una,,
donna,,
di,,
41,,
anni,,
residente,,
nel,,
vicino,,
comune,,
di,,
San,[128891]DBPEDIA,
Cesario,,
.,,
Il,,
grave,,
episodio,,
è,,
avvenuto,,
all,,
',,
interno,,
del,,
parcheggio,,
del,,
centro,,
commerciale,,
“,,
Le,,
Magnolie,,
”,,
che,,
si,,
trova,,
proprio,,
a,,
Castelfranco,[128888]NER_LOC,
.,,
La,,
donna,,
",",,
mentre,,
stava,,
parcheggiando,,
la,,
propria,,
auto,,
",",,
è,,
stata,,
avvicinata,,
da,,
uno,,
sconosciuto,,
che,,
prima,,
con,,
le,,
minacce,,
e,,
poi,,
con,,
la,,
violenza,,
è,,
riuscito,,
a,,
far,,
scendere,,
la,,
donna,,
dal,,
mezzo,,
e,,
a,,
posizionarsi,,
nel,,
posto,,
di,,
guida,,
.,,
In,,
un,,
attimo,,
si,,
è,,
poi,,
dileguato,,
facendo,,
perdere,,
",",,
in,,
un,,
primo,,
momento,,
",",,
le,,
proprie,,
tracce,,
.,,
Le,,
indagini,,
dei,,
carabinieri,[128889]NER_ORG,
",",,
arrivati,,
a,,
“,,
Le,,
Magnolie,,
”,,
",",,
hanno,,
subito,,
permesso,,
di,,
rintracciare,,
e,,
ritrovare,,
l,,
',,
automobile,,
.,,
Il,,
26enne,,
",",,
dopo,,
una,,
breve,,
fuga,,
",",,
l,,
',,
aveva,,
lasciata,,
(,,
decisamente,,
danneggiata,,
),,
nei,,
pressi,,
del,,
Comune,[128890]NER_LOC,
di,[128890]NER_LOC,
Castelfranco,[128890]NER_LOC,
.,,
In,,
un,,
secondo,,
momento,,
",",,
poi,,
",",,
i,,
carabinieri,,
hanno,,
anche,,
individuato,,
il,,
responsabile,,
del,,
reato,,
per,,
il,,
quale,,
è,,
immediatamente,,
scattato,,
l,,
',,
arresto,,
.,,
L,,
',,
uomo,,
si,,
trova,,
attualmente,[128883]TE,
a,,
disposizione,,
della,,
autorità,,
giudiziarie,,
in,,
attesa,,
di,,
essere,,
giudicato,,
con,,
rito,,
direttissimo,,
.,,
La,,
46enne,,
di,,
San,[128892]DBPEDIA,
Cesario,,
",",,
dopo,,
essere,,
stata,,
scaraventata,,
fuori,,
dall,,
',,
automobile,,
",",,
si,,
è,,
sottoposto,,
alle,,
cure,,
mediche,,
.,,
Le,,
ferite,,
riportate,,
dopo,,
l,,
',,
aggressione,,
subita,,
sono,,
state,,
giudicate,,
guaribili,,
in,,
una,,
decina,,
di,,
giorni,,
.,,
—,,
©,,
RIPRODUZIONE,,
RISERVATA,,
