token,label,source of relation
Carlo,"[122422]NER_PER, [122432]DBPEDIA",
Gregori,"[122422]NER_PER, [122432]DBPEDIA",
MODENA,[122422]NER_PER,
.,,
In,,
veste,,
di,,
amministratore,,
di,,
sostegno,,
nominato,,
dal,,
Tribunale,[122423]NER_ORG,
di,[122423]NER_ORG,
Modena,"[122423]NER_ORG, [122433]DBPEDIA",
",",,
l,,
',,
avvocato,,
seguiva,,
due,,
fratelli,,
disabili,,
e,,
indifesi,,
.,,
Gestiva,,
il,,
loro,,
patrimonio,,
",",,
basato,,
principalmente,,
sull,,
',,
eredità,,
lasciata,,
dal,,
padre,,
.,,
Poi,,
ha,,
avuto,,
problemi,,
e,,
il,,
suo,,
successore,,
ha,,
scoperto,,
gravi,,
ammanchi,,
per,,
un,,
totale,,
di,,
80mila,,
euro,,
.,,
Ieri,[122417]TE,
è,,
stato,,
condannato,,
a,,
2,,
anni,,
e,,
4,,
mesi,,
di,,
carcere,,
e,,
a,,
una,,
provvisionale,,
di,,
15mila,,
euro,,
",",,
proprio,,
l,,
',,
importo,,
che,,
ha,,
ammesso,,
di,,
aver,,
sottratto,,
di,,
tutta,,
la,,
somma,,
che,,
gli,,
era,,
contestata,,
.,,
È,,
la,,
triste,,
storia,,
di,,
un,,
avvocato,,
civilista,,
che,,
all,,
',,
epoca,,
esercitava,,
a,,
Modena,"[122424]NER_LOC, [122434]DBPEDIA",
",",,
che,,
poi,,
si,,
è,,
ritirato,,
e,,
ora,[122418]TE,
lavora,,
a,,
Bologna,"[122425]NER_LOC, [122435]DBPEDIA",
.,,
Quando,,
frequentava,,
Palazzo,,
di,,
Giustizia,[122426]NER_LOC,
in,,
corso,,
Canalgrande,,
era,,
iscritto,,
nell,,
',,
elenco,,
degli,,
amministratori,,
di,,
sostegno,,
nominati,,
dal,,
giudice,,
tutelare,,
.,,
Si,,
occupava,,
di,,
una,,
coppia,,
di,,
fratelli,,
modenese,,
sessantenni,,
che,,
soffrono,,
di,,
una,,
grave,,
disabilità,,
.,,
I,,
due,,
abitano,,
insieme,,
e,,
non,,
possono,,
lavorare,,
né,,
vivere,[122436]DBPEDIA,
in,,
modo,,
autosufficiente,,
.,,
Ma,,
hanno,,
un,,
patrimonio,,
che,,
",",,
anche,,
se,,
non,,
ingente,,
",",,
era,,
consistente,,
:,,
era,,
stato,,
il,,
loro,,
padre,,
a,,
mettere,,
