token,label,source of relation
CASTELNUOVO,[155108]NER_LOC,
È,,
entrata,,
nel,,
negozio,,
Tigotà,,
di,,
Castelnuovo,[155109]NER_LOC,
per,,
rubare,,
",",,
ma,,
è,,
stata,,
subito,,
fermata,,
all,,
',,
uscita,,
.,,
Il,,
fatto,,
è,,
avvenuto,,
mercoledì,,
nell,,
',,
esercizio,,
commerciale,,
di,,
via,[155110]NER_LOC,
Matteotti,[155110]NER_LOC,
specializzato,,
in,,
prodotti,,
cosmetici,,
e,,
di,,
bellezza,,
.,,
La,,
protagonista,,
è,,
una,,
ragazza,,
che,,
",",,
una,,
volta,,
entrata,,
",",,
ha,,
fatto,,
razzia,,
di,,
prodotti,,
cosmetici,,
come,,
se,,
niente,,
fosse,,
.,,
E,,
sempre,,
con,,
aria,,
indifferente,,
li,,
aveva,,
infilati,,
nella,,
sua,,
borsetta,,
.,,
E,,
quindi,,
ha,,
preso,,
l,,
',,
uscita,,
tranquillamente,,
.,,
Ovviamente,,
sono,,
entrati,,
in,,
funzione,,
i,,
sistemi,,
di,,
allarme,,
antitaccheggio,,
e,,
gli,,
addetti,,
del,,
negozio,,
si,,
sono,,
avvicinati,,
per,,
fermarla,,
e,,
chiedere,,
di,,
controllare,,
.,,
Nel,,
frattempo,,
erano,,
stati,,
avvisati,,
i,,
carabinieri,[155111]NER_ORG,
e,,
una,,
pattuglia,,
dalla,,
stazione,,
di,,
Castelnuovo,[155112]NER_LOC,
in,,
pochi,,
minuti,,
è,,
giunta,,
da,,
Tigotà,,
.,,
I,,
militari,,
hanno,,
provveduto,,
a,,
verificare,,
quanto,,
accaduto,,
",",,
appurando,,
il,,
furto,,
della,,
donna,,
che,,
è,,
stata,,
poi,,
identificata,,
.,,
Si,,
tratta,,
di,,
una,,
ragazza,,
di,,
27,,
anni,,
nata,,
a,,
Reggio,[155113]NER_LOC,
Emilia,[155113]NER_LOC,
",",,
ma,,
residente,,
a,,
Castelnuovo,[155114]NER_LOC,
.,,
La,,
giovane,,
",",,
una,,
pregiudicata,,
",",,
è,,
stata,,
accompagnata,,
in,,
caserma,,
a,,
Castelnuovo,[155115]NER_LOC,
dove,,
è,,
stata,,
denunciata,,
per,,
furto,,
.,,
—,,
GIB,,
BY,,
NC,,
ND,,
ALCUNI,,
DIRITTI,,
RISERVATI,,
