token,label,source of relation
MODENA,,
.,,
Terzo,,
furto,,
in,,
meno,,
di,,
un,,
anno,,
per,,
il,,
bar,,
tabaccheria,,
2000,[72027]DBPEDIA,
di,,
via,"[72025]NER_LOC, [72028]DBPEDIA",
Emilia,"[72025]NER_LOC, [72028]DBPEDIA",
ovest,,
a,,
Modena,"[72026]NER_LOC, [72029]DBPEDIA",
.,,
La,,
scorsa,,
notte,,
un,,
ladro,,
dopo,,
aver,,
scavalzato,,
il,,
cancello,,
di,,
recinzione,,
si,,
è,,
avvicinato,,
alla,,
porta,,
del,,
locale,,
e,,
l,,
',,
ha,,
sfondata,,
lanciando,,
un,,
tombino,,
contro,,
il,,
vetro,,
.,,
Una,,
volta,,
all,,
',,
interno,,
il,,
malvivente,,
si,,
è,,
avventato,,
sul,,
cassetto,,
del,,
registratore,,
di,,
cassa,,
prelevando,,
circa,,
200,,
euro,,
del,,
fondo,,
cassa,,
.,,
Il,,
tutto,,
è,,
stato,,
ripreso,,
dalle,,
telecamere,,
.,,
Il,,
titolare,,
una,,
volta,,
sul,,
posto,,
ha,,
informato,,
le,,
forze,,
dell,,
',,
ordine,,
dell,,
',,
accaduto,,
.,,
