token,label,source of relation
Ormai,,
andava,,
a,,
colpo,,
sicuro,,
il,,
truffatore,,
del,,
Cd,[96323]NER_ORG,
",",,
come,,
lo,,
avevano,,
ribattezzato,,
in,,
Questura,,
a,,
Modena,"[96324]NER_LOC, [96335]DBPEDIA",
.,,
Il,,
suo,,
approccio,,
per,,
avvicinare,,
le,,
vittime,,
e,,
estorcere,,
loro,,
2,,
-,,
300,,
euro,,
era,,
sempre,,
il,,
solito,,
.,,
E,,
proprio,,
questa,,
sua,,
ripetitività,,
lo,,
ha,,
tradito,,
",",,
finendo,,
per,,
farlo,,
identificare,,
dagli,,
agenti,,
della,,
Scientifica,[96325]NER_ORG,
che,,
hanno,,
poi,,
indirizzato,,
le,,
ricerche,,
prima,,
e,,
poi,,
la,,
cattura,,
con,,
i,,
colleghi,,
della,,
Squadra,[96326]NER_ORG,
Mobile,"[96326]NER_ORG, [96336]DBPEDIA",
della,,
Questura,,
di,,
Modena,"[96327]NER_LOC, [96337]DBPEDIA",
.,,
L,,
',,
altro,,
giorno,,
sono,,
così,,
scattate,,
le,,
manette,,
per,,
un,,
truffatore,,
seriale,,
che,,
è,,
stato,,
sorpreso,,
a,,
Scalea,"[96328]NER_LOC, [96338]DBPEDIA",
",",,
in,,
provincia,[96329]NER_LOC,
di,[96329]NER_LOC,
Cosenza,"[96329]NER_LOC, [96339]DBPEDIA",
",",,
in,,
vacanza,,
",",,
con,,
un,,
bottino,,
di,,
circa,,
2000,[96340]DBPEDIA,
euro,,
.,,
Un,,
luogo,,
frequentatissimo,,
dai,,
napoletani,,
e,,
per,,
questo,,
anche,,
il,,
ritrovo,,
preferito,,
di,,
tanti,,
malavitosi,,
partenopei,,
che,,
si,,
nascondono,,
tra,,
i,,
loro,,
concittadini,,
per,,
passare,,
inosservati,,
-,,
Ma,,
come,,
funzionavano,,
le,,
truffe,,
compiute,,
ai,,
danni,,
di,,
pensionati,,
e,,
pensionate,,
modenesi,,
?,,
Prima,,
che,,
gli,,
agenti,,
della,,
Questura,[96330]NER_ORG,
di,[96330]NER_ORG,
Modena,"[96330]NER_ORG, [96341]DBPEDIA",
e,,
Cosenza,"[96331]NER_ORG, [96342]DBPEDIA",
ponessero,[96331]NER_ORG,
fine,[96331]NER_ORG,
(,,
per,[96319]TE,
ora,[96319]TE,
),,
alla,,
sua,,
carriera,,
delinquenziale,,
",",,
l,,
',,
uomo,,
ha,,
messo,,
a,,
segno,,
solo,,
nella,,
nostra,,
città,,
sette,,
colpi,,
.,,
C,,
',,
è,,
dunque,,
un,,
basista,,
che,,
lo,,
informa,,
delle,,
abitudini,,
e,,
dei,,
nomi,,
?,,
Al,[96320]TE,
momento,[96320]TE,
nulla,,
nelle,,
indagini,,
lascia,,
pensare,,
a,,
questo,,
anche,,
se,,
è,,
singolare,,
che,,
il,,
truffatore,,
fosse,,
così,,
informato,,
nei,,
dettagli,,
sulle,,
disponibilità,,
economiche,,
dei,,
genitori,,
e,,
sulle,,
loro,,
abitudini,,
.,,
Sette,,
sono,,
dunque,,
le,,
denunce,,
presentate,,
alla,,
Questura,,
ma,,
è,,
probabile,,
che,,
ci,,
siano,,
altre,,
vittime,,
che,,
ancora,,
non,,
sanno,,
che,,
il,,
malvivente,,
che,,
li,,
ha,,
raggirati,,
è,,
ora,[96321]TE,
in,,
manette,,
per,,
effetto,,
di,,
un,,
',,
ordinanza,,
di,,
custodia,,
cautelare,,
.,,
Al,[96322]TE,
momento,[96322]TE,
però,,
del,,
truffatore,,
",",,
che,,
ha,,
45,,
anni,,
",",,
la,,
Polizia,[96332]NER_ORG,
non,,
ha,,
diffuso,,
nome,,
e,,
cognome,,
",",,
ma,,
si,,
sa,,
che,,
è,,
pluripregiudicato,,
per,,
truffe,,
e,,
reati,,
di,,
vario,,
tipo,,
.,,
Il,,
truffatore,,
avvicinava,,
le,,
sue,,
vittime,,
per,,
strada,,
",",,
sempre,,
fuori,,
casa,,
",",,
mentre,,
stavano,,
andando,,
a,,
fare,,
la,,
spesa,,
o,,
al,,
bar,,
.,,
Con,,
fare,,
discreto,,
ma,,
deciso,,
",",,
conoscendo,,
i,,
loro,,
nomi,,
e,,
quelli,,
della,,
famiglia,,
",",,
diceva,,
di,,
voler,,
consegnare,,
il,,
Cd,,
con,,
programmi,,
di,,
computer,,
ordinati,,
dai,,
figli,,
.,,
«,,
Sto,,
andando,,
di,,
corsa,,
e,,
non,,
ho,,
tempo,,
di,,
fermarmi,,
-,,
attaccava,,
-,,
Se,,
non,,
può,,
pagare,,
lei,,
me,,
lo,,
riporto,,
indietro,,
e,,
dopo,,
faremo,,
la,,
spedizione,,
.,,
Così,,
perderà,,
un,,
mese,,
di,,
lavoro,,
",",,
però,,
»,,
.,,
Di,,
fronte,,
al,,
disorientamento,,
dei,,
genitori,,
si,,
mostrava,,
comprensivo,,
",",,
a,,
volte,,
faceva,,
pure,,
lo,,
sconto,,
:,,
da,,
300,,
euro,,
a,,
200,,
",",,
a,,
volte,,
pure,,
meno,,
.,,
E,,
in,,
un,,
occasione,,
ha,,
preso,,
solo,,
50,,
euro,,
come,,
in,,
anticipo,,
.,,
Più,,
di,,
una,,
volta,,
ha,,
fatto,,
finta,,
di,,
chiamare,,
in,,
diretta,,
i,,
figli,,
con,,
il,,
cellulare,,
.,,
Tutta,,
una,,
commedia,,
",",,
per,,
raggirare,,
la,,
vittima,,
.,,
Inutile,,
che,,
appena,,
a,,
casa,,
si,,
scopriva,,
l,,
',,
imbroglio,,
e,,
dopo,,
la,,
mortificazione,,
iniziale,,
scattava,,
la,,
denuncia,,
.,,
«,,
Sono,,
reati,,
gravi,,
al,,
di,,
là,,
delle,,
cifre,,
in,,
gioco,,
-,,
dice,,
la,,
vicedirigente,,
della,,
Squadra,[96333]NER_ORG,
Mobile,[96333]NER_ORG,
",",,
Brunella,[96334]NER_PER,
Marziani,[96334]NER_PER,
-,,
Con,,
queste,,
truffe,,
si,,
colpisce,,
quanto,,
hanno,,
di,,
più,,
caro,,
le,,
persone,,
anziane,,
",",,
la,,
fiducia,,
in,,
sè,,
stesse,,
",",,
lo,,
spirito,,
della,,
famiglia,,
.,,
Per,,
questo,,
invitiamo,,
altre,,
vittime,,
a,,
prendere,,
contatto,,
con,,
noi,,
»,,
.,,
—,,
