token,label,source of relation
Un,,
portafogli,,
è,,
stato,,
rubato,,
a,,
una,,
donna,,
intenta,,
a,,
fare,,
acquisti,,
in,,
un,,
negozio,,
del,,
centro,,
storico,,
.,,
A,,
compiere,,
il,,
furto,,
con,,
destrezza,,
sono,,
state,,
due,,
donne,,
piuttosto,,
giovani,,
",",,
abbigliate,,
in,,
modo,,
elegante,,
.,,
«,,
Abbiamo,,
raccolto,,
la,,
confidenza,,
della,,
donna,,
derubata,,
-,,
spiega,,
una,,
carpigiana,,
",",,
che,,
si,,
trovava,,
dentro,,
a,,
un,,
negozio,,
con,,
un,,
',,
amica,,
poco,,
dopo,,
il,,
furto,,
-,,
Le,,
stesse,,
due,,
donne,,
hanno,,
tentato,,
di,,
seguirci,,
all,,
',,
interno,,
dell,,
',,
Oviesse,[153448]NER_ORG,
e,,
abbiamo,,
notato,,
che,,
ci,,
stavano,,
particolarmente,,
vicine,,
",",,
forse,,
per,,
derubare,,
anche,,
noi,,
»,,
.,,
