token,label,source of relation
di,,
Stefano,[13023]NER_PER,
Totaro,[13023]NER_PER,
Ottomila,"[13023]NER_PER, [13027]DBPEDIA",
euro,,
",",,
tenendo,,
basse,,
le,,
stime,,
:,,
due,[1830]_OBJ,[1831]_OBJ
biciclette,[1831]_OBJ,
da,[1831]_OBJ,
downhill,"[13028]DBPEDIA, [1831]_OBJ",
",",,
tre,[1832]_OBJ,[1833]_OBJ
mountain,[1833]_OBJ,
bike,[1833]_OBJ,
",",,
una,,
bici,[1835]_OBJ,
da,[1835]_OBJ,
bambino,[1835]_OBJ,
nuova,,
",",,
alcune,,
ruote,[1836]_OBJ,
",",,
quattro,[1837]_OBJ,
copertoni,[1838]_OBJ,
",",,
scarpette,[1839]_OBJ,
",",,
abbigliamento,[1840]_OBJ,
vario,,
.,,
E,,
ancora,,
una,,
bicicletta,[1841]_OBJ,
appena,,
acquistata,,
",",,
completamente,,
smontata,,
dal,,
proprietario,,
pezzo,,
per,,
pezzo,,
per,,
la,,
ripulitura,,
e,,
la,,
manutenzione,,
",",,
per,,
renderla,,
perfetta,,
all,,
',,
uso,,
:,,
i,,
ladri,,
hanno,,
“,,
raccolto,,
”,,
tutto,,
",",,
bullone,,
per,,
bullone,,
",",,
“,,
rotella,,
per,,
“,,
rotella,,
”,,
.,,
È,,
tornata,,
a,,
colpire,,
",",,
se,,
mai,,
si,,
era,,
fermata,,
",",,
la,,
banda,,
di,,
ladri,,
specializzati,,
in,,
furti,,
di,,
biciclette,,
di,,
grande,,
valore,,
:,,
da,,
corsa,,
",",,
mountain,,
bike,,
",",,
da,,
città,,
.,,
Questa,,
volta,,
è,,
finito,,
nel,,
mirino,,
un,,
giovane,[1843]_VIC,
professionista,,
che,,
abita,,
in,,
una,,
strada,,
del,,
quartiere,,
musicisti,,
.,,
«,,
Ieri,,
mattina,,
sono,,
sceso,,
in,,
garage,[1842]_LOC,
e,,
ho,,
avuto,,
la,,
“,,
sorpresa,,
”,,
-,,
racconta,,
-,,
nel,,
sotterrano,,
del,,
nostro,,
stabile,,
ci,,
sono,,
ameno,,
una,,
dozzina,,
di,,
box,,
.,,
Hanno,,
aperto,,
soltanto,,
il,,
mio,,
.,,
Evidentemente,,
sapevano,,
quello,,
che,,
cercavano,,
",",,
mi,,
hanno,,
tenuto,,
d,,
',,
occhio,,
.,,
Eppure,,
quando,,
porto,,
in,,
strada,,
o,,
carico,,
le,,
biciclette,,
le,,
copro,,
sempre,,
.,,
Le,,
carico,,
smontate,,
per,,
lo,,
spazio,,
e,,
per,,
comodità,,
.,,
Evidentemente,,
è,,
gente,,
che,,
conosce,,
",",,
esperta,,
.,,
E,,
lo,,
si,,
vede,,
anche,,
dal,,
tipo,,
di,,
merce,,
che,,
hanno,,
preso,,
.,,
Le,,
biciclette,,
da,,
downhill,[13029]DBPEDIA,
hanno,,
un,,
mercato,,
specialistico,,
",",,
per,,
gli,,
appassionati,,
del,,
genere,,
.,,
Le,,
mie,,
due,,
",",,
nuove,,
",",,
avrebbero,,
avuto,,
un,,
valore,,
di,,
10mila,,
euro,,
",",,
ora,[13022]TE,
facciamo,,
2,,
.,,
500,,
euro,,
ciascuna,,
.,,
Le,,
altre,,
mountain,,
bike,,
le,,
hanno,,
scelte,,
:,,
infatti,,
ne,,
hanno,,
lasciata,,
una,,
del,,
',,
92,,
",",,
così,,
come,,
hanno,,
lasciato,,
la,,
bici,,
di,,
mio,,
figlio,,
dell,,
',,
anno,,
scorso,,
scegliendo,,
quella,,
che,,
gli,,
avevo,,
comprato,,
in,,
ottobre,,
»,,
.,,
I,,
ladri,,
hanno,,
agito,,
nella,,
notte,,
tra,,
martedì,,
e,,
mercoledì,,
",",,
smontando,,
ed,,
estraendo,,
completamente,,
la,,
serratura,,
del,,
box,,
garage,,
del,,
professionista,,
.,,
Una,,
razzia,,
accurata,,
",",,
biciclette,,
di,,
pregio,,
",",,
attrezzatura,,
",",,
anche,,
una,,
raccolta,,
pezzo,,
per,,
pezzo,,
di,,
una,,
due,,
ruote,,
smontata,,
.,,
«,,
Una,,
delle,,
tre,,
mountain,,
bike,,
-,,
spiega,,
il,,
derubato,,
-,,
la,,
voplevo,,
vendere,,
.,,
L,,
',,
avevo,,
messa,,
a,,
posto,,
",",,
tirata,,
a,,
lucido,,
",",,
per,,
fet,,
ta.,,
a...,,
Ho,,
chiamato,,
le,,
forze,,
dell,,
',,
ordine,,
e,,
anche,,
loro,,
hanno,,
potuto,,
constatare,,
che,,
si,,
tratta,,
",",,
purtroppo,,
",",,
dell,,
',,
ennesimo,,
furto,,
ai,,
danni,,
dei,,
cicloamatori,,
»,,
.,,
Superbiciclette,,
che,,
vengono,,
rubate,,
",",,
caricate,,
e,,
fatte,,
sparire,,
:,,
difficilmente,,
hanno,,
un,,
mercato,,
“,,
nero,,
”,,
interno,,
",",,
in,,
regione,[13024]NER_LOC,
",",,
in,,
altre,,
città,,
.,,
Le,,
indagini,,
compiute,,
nel,,
tempo,,
e,,
i,,
riscontri,,
ottenuti,,
portano,,
all,,
',,
est,[13025]NER_LOC,
Europa,[13025]NER_LOC,
",",,
Romania,[13026]NER_LOC,
in,,
particolare,,
.,,
