token,label,source of relation
Senza,,
pace,,
il,,
quartiere,,
Crocetta,"[67795]NER_PER, [67799]DBPEDIA",
",",,
da,,
un,,
paio,,
di,,
settimane,,
nel,,
mirino,,
dei,,
ladri,,
.,,
L,,
',,
ultimo,,
furto,,
in,,
ordine,,
di,,
tempo,,
è,,
stato,,
scoperto,,
lunedì,,
nel,,
tardo,,
pomeriggio,,
in,,
via,[67796]NER_LOC,
Repubblica,[67796]NER_LOC,
di,[67796]NER_LOC,
Montefiorino,"[67796]NER_LOC, [67800]DBPEDIA",
al,,
civico,,
325,,
",",,
in,,
un,,
appartamento,,
del,,
secondo,,
piano,,
di,,
una,,
palazzina,,
di,,
recente,,
costruzione,,
.,,
Ad,,
accorgersene,,
",",,
i,,
parenti,,
della,,
coppia,,
che,,
vi,,
risiede,,
",",,
attualmente,[67793]TE,
fuori,,
Modena,"[67797]NER_LOC, [67801]DBPEDIA",
.,,
Entrati,,
per,,
annaffiare,,
le,,
piante,,
",",,
hanno,,
trovato,,
tutto,,
a,,
soqquadro,,
.,,
Il,,
televisore,,
era,,
sparito,,
",",,
come,,
pure,,
altri,,
oggetti,,
ed,,
effetti,,
personali,,
.,,
Allertati,,
come,,
da,,
consuetudine,,
",",,
i,,
carabinieri,,
sono,,
arrivati,,
in,,
pochissimo,,
tempo,,
ed,,
hanno,,
provveduto,,
agli,,
accertamenti,,
.,,
I,,
malviventi,,
pare,,
si,,
siano,,
introdotti,,
da,,
una,,
finestra,,
del,,
balcone,,
servendosi,,
di,,
un,,
trapano,,
.,,
Una,,
volta,,
all,,
',,
interno,,
hanno,,
provveduto,,
a,,
far,,
bottino,,
andandosene,,
per,,
la,,
porta,,
d,,
',,
ingresso,,
che,,
non,,
presenterebbe,,
effrazioni,,
di,,
alcun,,
tipo,,
.,,
Il,,
furto,,
sarebbe,,
avvenuto,,
in,,
un,,
periodo,,
di,,
tempo,,
tra,,
giovedì,,
e,,
domenica,[67794]TE,
.,,
Altro,,
“,,
movimento,,
”,,
in,,
zona,,
",",,
è,,
stato,,
poi,,
segnalato,,
sempre,,
nella,,
serata,,
di,,
lunedì,,
.,,
I,,
militari,,
hanno,,
inseguito,,
un,,
paio,,
di,,
persone,,
sospette,,
sempre,,
in,,
via,[67798]NER_LOC,
Repubblica,[67798]NER_LOC,
di,[67798]NER_LOC,
Montefiorino,"[67798]NER_LOC, [67802]DBPEDIA",
",",,
che,,
sono,,
però,,
riuscite,,
a,,
dileguarsi,,
.,,
