token,label,source of relation
Dal,,
suo,,
non,,
lungo,,
ma,,
sostanziale,,
curriculum,,
le,,
forze,,
dell,,
',,
ordine,,
hanno,,
in,,
breve,,
capito,,
che,,
la,,
donna,,
che,,
avevano,,
appena,,
fermato,,
era,,
una,,
specialista,,
nei,,
furti,,
",",,
nei,,
borseggi,,
in,,
particolare,,
.,,
Una,,
ladra,,
che,,
esercitava,,
il,,
suo,,
“,,
lavoro,,
”,,
nei,,
negozi,,
e,,
nei,,
supermercati,,
di,,
varie,,
città,,
e,,
cittadine,,
",",,
spaziando,,
dalla,,
provincia,[56822]NER_LOC,
di,[56822]NER_LOC,
Milano,"[56822]NER_LOC, [56825]DBPEDIA",
sino,,
a,,
Prato,"[56823]NER_LOC, [56826]DBPEDIA",
",",,
dove,,
era,,
stata,,
condannata,,
agli,,
arresti,,
domiciliari,,
(,,
da,,
tenersi,,
appunto,,
nel,,
Milanese,,
),,
",",,
passando,,
anche,,
dolmen,[56827]DBPEDIA,
nostre,,
partì,,
.,,
Si,,
tratta,,
di,,
una,,
sedicente,,
cubana,,
di,,
41,,
anni,,
(,,
a,,
volte,,
si,,
è,,
spacciata,,
per,,
peruviani,,
",",,
altre,,
per,,
venezuelana,,
),,
che,,
l,,
',,
altro,,
giorno,,
",",,
assieme,,
ad,,
un,,
complice,,
poi,,
fuggito,,
ai,,
controlli,,
",",,
era,,
entrata,,
in,,
azioni,,
all,,
',,
Esselunga,[56828]DBPEDIA,
.,,
La,,
vigilanza,,
interna,,
aveva,,
subito,,
tenuto,,
d,,
',,
occhio,,
la,,
coppia,,
:,,
lei,,
e,,
lui,,
si,,
aggiravano,,
bar,,
le,,
corsie,,
",",,
si,,
scambiavano,,
segnali,,
al,,
fine,,
di,,
cercare,,
la,,
vittima,,
ideale,,
.,,
E,,
una,,
signora,,
era,,
stata,,
scelta,,
:,,
la,,
41enne,,
le,,
si,,
è,,
avvicinata,,
e,,
con,,
maestria,,
",",,
senza,,
che,,
lei,,
se,,
ne,,
accorgesse,,
",",,
le,,
ha,,
sottratto,,
il,,
portafoglio,,
con,,
223,,
euro,,
.,,
La,,
vigilanza,,
è,,
scattata,,
bloccando,,
la,,
donna,,
e,,
consegnandola,,
ai,,
carabinieri,[56824]NER_ORG,
.,,
Ma,,
non,,
è,,
stato,,
questo,,
l,,
',,
unico,,
furto,,
nei,,
supermercati,,
:,,
ai,,
Portali,,
in,,
questi,[56821]TE,
ultimi,[56821]TE,
giorni,[56821]TE,
sono,,
stati,,
fermate,,
denunciate,,
una,,
italiana,,
e,,
una,,
straniera,,
che,,
avevano,,
rubato,,
articoli,,
di,,
profumeria,,
e,,
cosmetici,,
per,,
50,,
e,,
80,,
euro,,
.,,
Da,,
Euronics,[56829]DBPEDIA,
bloccati,,
e,,
denunciati,,
tra,,
giovani,,
",",,
un,,
tunisini,,
",",,
un,,
cingalese,,
e,,
un,,
moldavo,,
",",,
tutti,,
minorenni,,
:,,
avevano,,
rubato,,
una,,
cassa,,
",",,
un,,
diffusore,,
sonoro,,
da,,
100,,
euro,,
.,,
