token,label,source of relation
MODENA,,
.,,
“,,
Rubare,,
”,,
l,,
',,
identità,,
di,,
un,,
estraneo,,
e,,
con,,
il,,
suo,,
nome,,
e,,
cognome,,
fare,,
acquisti,,
di,,
merce,,
che,,
",",,
ovviamente,,
",",,
al,,
malcapitato,,
non,,
arriverà,,
mai,,
.,,
A,,
lui,,
arriveranno,,
",",,
invece,,
",",,
i,,
grattacapi,,
e,,
la,,
necessità,,
di,,
dover,[49495]DBPEDIA,
spiegare,,
di,,
essere,,
rimasto,,
vittima,,
di,,
una,,
frode,,
creditizia,,
.,,
Sono,,
sempre,,
più,,
numerosi,,
i,,
modenesi,,
vittime,,
delle,,
frodi,,
creditizie,,
;,,
vale,,
a,,
dire,,
il,,
furto,,
di,,
identità,,
e,,
il,,
successivo,,
utilizzo,,
illecito,,
dei,,
dati,,
personali,,
e,,
finanziari,,
altrui,,
",",,
per,,
ottenere,,
credito,,
o,,
acquisire,,
beni,,
con,,
l,,
',,
intenzione,,
premeditata,,
di,,
non,,
rimborsare,,
il,,
finanziamento,,
ottenuto,,
o,,
non,,
pagare,,
il,,
bene,,
.,,
Lasciando,,
nelle,,
grane,,
",",,
appunto,,
",",,
la,,
persona,,
di,,
cui,,
si,,
è,,
assunta,,
l,,
',,
identità,,
.,,
I,,
dati,,
dell,,
',,
osservatorio,,
Crif,,
sui,,
crediti,,
e,,
i,,
finanziamenti,,
in,,
regione,,
parlano,,
:,,
nel,,
primo,,
semestre,,
del,,
2015,,
le,,
truffe,,
di,,
questo,,
tipo,,
in,,
Emilia,"[49490]NER_LOC, [49496]DBPEDIA",
Romagna,"[49490]NER_LOC, [49496]DBPEDIA",
sono,,
state,,
426,,
.,,
Di,,
queste,,
",",,
74,,
hanno,,
avuto,,
come,,
vittime,,
i,,
modenesi,,
.,,
La,,
nostra,,
provincia,[49491]NER_LOC,
è,,
seconda,,
a,,
Bologna,"[49492]NER_LOC, [49497]DBPEDIA",
",",,
dove,,
se,,
ne,,
sono,,
registrate,,
82,,
.,,
In,,
media,,
l,,
',,
importo,,
di,,
ogni,,
singola,,
frode,,
si,,
aggira,[49498]DBPEDIA,
intorno,,
ai,,
5mila,,
900,,
euro,,
.,,
«,,
Le,,
frodi,,
creditizie,,
sono,,
un,,
fenomeno,,
che,,
non,,
conosce,,
crisi,,
e,,
",",,
anzi,,
",",,
i,,
criminali,,
sembrano,,
diventare,,
sempre,,
più,,
professionali,,
",",,
inventando,,
continuamente,,
nuove,,
modalità,,
di,,
truffe,,
sia,,
su,,
Internet,[49499]DBPEDIA,
sia,,
nel,,
mondo,,
reale,,
",",,
per,,
ottenere,,
dati,,
personali,,
con,,
cui,,
compiere,,
furti,,
d,,
',,
identità,,
finalizzati,,
ad,,
acquistare,,
beni,,
e,,
servizi,,
-,,
commenta,,
Beatrice,"[49493]NER_PER, [49500]DBPEDIA",
Rubini,[49493]NER_PER,
",",,
Direttore,,
della,,
linea,,
MisterCredit,,
di,,
CRIF,"[49494]NER_LOC, [49501]DBPEDIA",
-,,
.,,
Nessuno,,
può,,
dirsi,,
veramente,,
al,,
riparo,,
dal,,
rischio,,
di,,
subire,,
una,,
frode,,
ma,,
soprattutto,,
tra,,
gli,,
over,,
40,,
",",,
che,,
rappresentano,,
la,,
categoria,,
in,,
cui,,
si,,
registra,,
il,,
maggiore,,
incremento,,
nella,,
vittimizzazione,,
",",,
sarebbe,,
importante,,
una,,
presa,,
di,,
coscienza,,
e,,
la,,
conseguente,,
adozione,,
di,,
comportamenti,,
virtuosi,,
»,,
.,,
I,,
settori,,
in,,
cui,,
maggiori,,
sono,,
questo,,
tipo,,
di,,
truffe,,
sono,,
i,,
prestiti,,
;,,
gli,,
acquisti,,
fraudolentemente,,
effettuati,,
attraverso,,
un,,
prestito,,
finalizzato,,
continuano,,
a,,
fare,,
la,,
parte,,
del,,
leone,,
:,,
sono,,
il,,
74,,
",",,
3,,
%,,
dei,,
casi,,
di,,
frode,,
creditizia,,
.,,
Questo,,
si,,
spiega,,
soprattutto,,
con,,
il,,
fatto,,
che,,
la,,
frode,,
viene,,
spesso,,
portata,,
a,,
termine,,
presso,,
un,,
punto,,
vendita,,
(,,
ad,,
esempio,,
una,,
concessionaria,,
auto,,
),,
oppure,,
una,,
catena,,
di,,
distribuzione,,
",",,
che,,
rispetto,,
agli,,
Istituti,,
di,,
credito,,
hanno,,
l,,
',,
esigenza,,
di,,
rispondere,,
al,,
cliente,,
in,,
tempi,,
stringenti,,
",",,
sovente,,
penalizzando,,
la,,
prevenzione,,
a,,
vantaggio,,
delle,,
vendite,,
.,,
In,,
forte,,
ascesa,,
anche,,
le,,
frodi,,
associate,,
alla,,
carte,,
di,,
credito,,
e,,
quelle,,
sui,,
fidi,,
.,,
Quanto,,
ai,,
settori,,
",",,
i,,
prestiti,,
vengono,,
ottenuti,,
al,,
fine,,
di,,
acquistare,,
elettrodomestici,,
(,,
il,,
52,,
",",,
7,,
%,,
),,
e,,
prodotti,,
di,,
elettronica,,
e,,
informatica,,
quali,,
",",,
ad,,
esempio,,
",",,
tv,,
di,,
ultima,,
generazione,,
",",,
smartphone,,
e,,
tablet,,
e,,
l,,
',,
arredamento,,
Va,,
comunque,,
segnalato,,
come,,
quasi,,
il,,
6,,
%,,
delle,,
frodi,,
creditizie,,
siano,,
state,,
commesse,,
in,,
fase,,
di,,
acquisto,,
di,,
auto,,
e,,
moto,,
",",,
con,,
un,,
importo,,
frodato,,
superiore,,
agli,,
11,,
.,,
000,,
euro,,
.,,
