token,label,source of relation
Condannato,,
a,,
due,,
anni,,
e,,
quattro,,
mesi,,
per,,
tentata,,
violenza,,
carnale,,
e,,
lesioni,,
personali,,
.,,
È,,
in,,
carcere,,
in,,
attesa,,
di,,
altri,,
processi,,
per,,
violenze,,
contro,,
la,,
stessa,,
donna,,
",",,
la,,
sua,,
ex,,
compagna,,
.,,
Ma,,
a,,
lei,,
",",,
una,,
modenese,,
51enne,,
",",,
non,,
basta,,
.,,
«,,
Mi,,
chiedo,,
dov,,
',,
è,,
la,,
giustizia,,
-,,
ha,,
detto,,
ieri,[72464]TE,
al,,
termine,,
del,,
processo,,
con,,
rito,,
abbreviato,,
dove,,
era,,
parte,,
civile,,
(,,
assistita,,
dall,,
',,
avvocato,,
Roberta,[72468]NER_PER,
Vicini,[72468]NER_PER,
),,
-,,
non,,
sono,,
mai,,
stata,,
ascoltata,,
e,,
tutto,,
si,,
è,,
concluso,,
con,,
quella,,
condanna,,
e,,
3mila,,
euro,,
di,,
provvisionale,,
",",,
va,,
bene,,
",",,
ma,,
non,,
mi,,
basta,,
.,,
Io,,
ho,,
ancora,,
paura,,
»,,
.,,
La,,
vittima,,
non,,
abita,,
più,,
in,,
una,,
frazione,,
di,,
Serramazzoni,"[72469]NER_LOC, [72476]DBPEDIA",
.,,
Ha,,
cambiato,,
casa,,
dopo,,
tutto,,
ciò,,
che,,
le,,
è,,
successo,,
.,,
Tre,,
anni,,
e,,
mezzo,,
fa,,
conobbe,,
il,,
magrebino,,
gentile,,
",",,
Saalam,[72470]NER_ORG,
",",,
31enne,,
",",,
e,,
si,,
innamorò,,
.,,
«,,
Subito,,
non,,
mi,,
interessai,,
neppure,,
di,,
sapere,,
se,,
era,,
regolare,,
o,,
altro,,
.,,
Tra,,
noi,,
andava,,
tutto,,
bene,,
»,,
.,,
Poi,,
un,,
anno,,
e,,
mezzo,,
fa,,
è,,
iniziato,,
l,,
',,
incubo,,
.,,
Lui,,
ha,,
iniziato,,
a,,
trattarla,,
male,,
e,,
picchiarla,,
.,,
Lei,,
ha,,
reagito,,
con,,
tre,,
denunce,,
.,,
E,,
alla,,
fine,,
nel,,
luglio,[72465]TE,
scorso,[72465]TE,
l,,
',,
ultimo,,
terribile,,
episodio,,
di,,
una,,
storia,,
di,,
amore,,
finita,,
in,,
violenza,,
.,,
Saalam,[72471]NER_ORG,
-,,
che,,
ha,,
il,,
divieto,,
del,,
giudice,,
di,,
avvicinarla,,
-,,
la,,
bracca,[72477]DBPEDIA,
e,,
la,,
costringe,,
da,,
entrare,,
in,,
un,,
capannone,,
abbandonato,,
.,,
La,,
donna,,
si,,
accorge,,
che,,
è,,
un,,
rifugio,,
per,,
drogati,,
e,,
disperati,,
ma,,
è,,
tardi,,
.,,
Lui,,
la,,
picchia,,
.,,
L,,
',,
afferra,,
per,,
un,,
braccio,,
e,,
la,,
trascina,,
all,,
',,
interno,,
",",,
tenta,,
più,,
volte,,
di,,
dirle,,
che,,
devono,,
riprendere,,
la,,
loro,,
relazione,,
.,,
Pretende,,
un,,
rapporto,,
sessuale,,
",",,
che,,
la,,
vittima,,
ha,,
però,,
rifiuta,,
.,,
Un,,
diniego,,
che,,
scatena,,
la,,
reazione,,
violenta,,
:,,
calci,,
",",,
pugni,,
",",,
percosse,,
senza,,
sosta,,
.,,
Sopraffatta,,
e,,
pestata,,
a,,
sangue,,
",",,
con,,
lesioni,,
ai,,
denti,,
",",,
alla,,
mascella,,
e,,
al,,
volto,,
(,,
30,,
giorni,,
di,,
prognosi,,
),,
",",,
è,,
bloccata,,
a,,
terra,,
.,,
«,,
Sì,,
",",,
cercava,,
di,,
violentarmi,,
.,,
Lui,,
probabilmente,,
riteneva,,
che,,
non,,
fosse,,
uno,,
stupro,,
",",,
era,,
normale,,
",",,
per,,
lui,,
un,,
suo,,
diritto,,
.,,
Ma,,
io,,
ho,,
detto,,
di,,
no,,
»,,
.,,
Si,,
è,,
ribellata,,
ed,,
è,,
nata,,
una,,
colluttazione,,
.,,
Poi,,
lui,,
ha,,
sentito,,
le,,
voci,,
di,,
passanti,,
ed,,
è,,
scappato,,
.,,
Lo,,
hanno,,
arrestato,,
i,,
carabinieri,,
di,,
Rimini,[72472]NER_LOC,
rintracciandolo,,
a,,
Riccione,[72473]NER_LOC,
.,,
«,,
È,,
stato,,
processato,,
e,,
condannato,,
per,,
questo,,
episodio,,
-,,
ha,,
spiegato,,
ieri,[72466]TE,
la,,
vittima,,
-,,
ma,,
dovrà,,
affrontare,,
altri,,
processi,,
per,,
le,,
violenze,,
che,,
mi,,
ha,,
fatto,,
.,,
Mi,,
chiedo,,
però,,
come,,
è,,
possibile,,
che,,
sia,,
ancora,,
qui,,
in,,
Italia,[72474]NER_LOC,
.,,
In,,
giugno,[72467]TE,
",",,
dopo,,
un,,
furto,,
",",,
il,,
giudice,,
lo,,
ha,,
rilasciato,,
e,,
subito,,
dopo,,
mi,,
ha,,
fatto,,
questo,,
.,,
È,,
un,,
clandestino,,
",",,
è,,
in,,
carcere,,
.,,
Per,,
me,,
è,,
un,,
incubo,,
.,,
Mi,,
domando,,
perché,,
tante,,
cause,,
invece,,
di,,
una,,
sola,,
?,,
Perché,[72475]NER_PER,
questa,,
giustizia,,
?,,
Non,,
capisco,,
»,,
.,,
